Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
481	0.07181636989116669	0.11292786290645601	0.051111493015289326
482	0.07181636989116669	0.11292786290645601	0.051111493015289326
483	0.07181636989116669	0.11292786290645601	0.051111493015289326
484	0.07181636989116669	0.11292786290645601	0.051111493015289326
485	0.07181636989116669	0.11292786290645601	0.051111493015289326
486	0.07181636989116669	0.11292786290645601	0.051111493015289326
487	0.07181636989116669	0.11292786290645601	0.051111493015289326
488	0.07181636989116669	0.11292786290645601	0.051111493015289326
489	0.07181636989116669	0.11292786290645601	0.051111493015289326
490	0.07181636989116669	0.11292786290645601	0.051111493015289326
491	0.07181636989116669	0.11292786290645601	0.051111493015289326
492	0.07181636989116669	0.11292786290645601	0.051111493015289326
493	0.07181636989116669	0.11292786290645601	0.051111493015289326
494	0.07181636989116669	0.11292786290645601	0.051111493015289326
495	0.07181636989116669	0.11292786290645601	0.051111493015289326
496	0.07181636989116669	0.11292786290645601	0.051111493015289326
497	0.07267210632562637	0.11292889209985735	0.050256785774230976
498	0.0723307877779007	0.11292945644855501	0.050598668670654316
499	0.07335814088582993	0.11293116086721422	0.049573019981384296
500	0.07370124757289886	0.11293238465785982	0.049231137084960956
501	0.0725063756108284	0.11293410283327104	0.050427727222442646
502	0.07421690225601196	0.11293521499633791	0.048718312740325946
503	0.07267966121435165	0.11293644698858263	0.050256785774230976
504	0.07233788818120956	0.11293655685186388	0.050598668670654316
505	0.07233788818120956	0.11293655685186388	0.050598668670654316
506	0.07233788818120956	0.11293655685186388	0.050598668670654316
507	0.07233788818120956	0.11293655685186388	0.050598668670654316
508	0.07233788818120956	0.11293655685186388	0.050598668670654316
509	0.07233788818120956	0.11293655685186388	0.050598668670654316
510	0.07233788818120956	0.11293655685186388	0.050598668670654316
511	0.07233788818120956	0.11293655685186388	0.050598668670654316
512	0.07233788818120956	0.11293655685186388	0.050598668670654316
513	0.07233788818120956	0.11293655685186388	0.050598668670654316
514	0.07233788818120956	0.11293655685186388	0.050598668670654316
515	0.07233788818120956	0.11293655685186388	0.050598668670654316
516	0.07233788818120956	0.11293655685186388	0.050598668670654316
517	0.07233788818120956	0.11293655685186388	0.050598668670654316
518	0.07233788818120956	0.11293655685186388	0.050598668670654316
519	0.07233788818120956	0.11293655685186388	0.050598668670654316
520	0.07233788818120956	0.11293655685186388	0.050598668670654316
521	0.07233788818120956	0.11293655685186388	0.050598668670654316
522	0.07233788818120956	0.11293655685186388	0.050598668670654316
523	0.07233788818120956	0.11293655685186388	0.050598668670654316
524	0.07233788818120956	0.11293655685186388	0.050598668670654316
525	0.07233788818120956	0.11293655685186388	0.050598668670654316
526	0.07233788818120956	0.11293655685186388	0.050598668670654316
527	0.07233788818120956	0.11293655685186388	0.050598668670654316
528	0.07148353010416031	0.11293690601587297	0.051453375911712666
529	0.07370597869157791	0.11293711577653887	0.049231137084960956
530	0.07370597869157791	0.11293711577653887	0.049231137084960956
531	0.07370597869157791	0.11293711577653887	0.049231137084960956
532	0.07370597869157791	0.11293711577653887	0.049231137084960956
533	0.07370597869157791	0.11293711577653887	0.049231137084960956
534	0.07370597869157791	0.11293711577653887	0.049231137084960956
535	0.07370597869157791	0.11293711577653887	0.049231137084960956
536	0.07370597869157791	0.11293711577653887	0.049231137084960956
537	0.07370597869157791	0.11293711577653887	0.049231137084960956
538	0.07370597869157791	0.11293711577653887	0.049231137084960956
539	0.07370597869157791	0.11293711577653887	0.049231137084960956
540	0.07370597869157791	0.11293711577653887	0.049231137084960956
541	0.07370597869157791	0.11293711577653887	0.049231137084960956
542	0.07370597869157791	0.11293711577653887	0.049231137084960956
543	0.07370597869157791	0.11293711577653887	0.049231137084960956
544	0.07370597869157791	0.11293711577653887	0.049231137084960956
545	0.07370597869157791	0.11293711577653887	0.049231137084960956
546	0.07370597869157791	0.11293711577653887	0.049231137084960956
547	0.07370597869157791	0.11293711577653887	0.049231137084960956
548	0.07370597869157791	0.11293711577653887	0.049231137084960956
549	0.07370597869157791	0.11293711577653887	0.049231137084960956
550	0.07370597869157791	0.11293711577653887	0.049231137084960956
551	0.07370597869157791	0.11293711577653887	0.049231137084960956
552	0.07370597869157791	0.11293711577653887	0.049231137084960956
553	0.07285371422767639	0.1129395585536957	0.050085844326019306
554	0.0716574564576149	0.11293989092111589	0.051282434463500996
555	0.0716574564576149	0.11293989092111589	0.051282434463500996
556	0.0716574564576149	0.11293989092111589	0.051282434463500996
557	0.0716574564576149	0.11293989092111589	0.051282434463500996
558	0.0716574564576149	0.11293989092111589	0.051282434463500996
559	0.0716574564576149	0.11293989092111589	0.051282434463500996
560	0.0716574564576149	0.11293989092111589	0.051282434463500996
561	0.0716574564576149	0.11293989092111589	0.051282434463500996
562	0.0716574564576149	0.11293989092111589	0.051282434463500996
563	0.0716574564576149	0.11293989092111589	0.051282434463500996
564	0.0716574564576149	0.11293989092111589	0.051282434463500996
565	0.0716574564576149	0.11293989092111589	0.051282434463500996
566	0.0716574564576149	0.11293989092111589	0.051282434463500996
567	0.0716574564576149	0.11293989092111589	0.051282434463500996
568	0.0716574564576149	0.11293989092111589	0.051282434463500996
569	0.0716574564576149	0.11293989092111589	0.051282434463500996
570	0.0716574564576149	0.11293989092111589	0.051282434463500996
571	0.0716574564576149	0.11293989092111589	0.051282434463500996
572	0.0716574564576149	0.11293989092111589	0.051282434463500996
573	0.0716574564576149	0.11293989092111589	0.051282434463500996
574	0.0716574564576149	0.11293989092111589	0.051282434463500996
575	0.0716574564576149	0.11293989092111589	0.051282434463500996
576	0.0716574564576149	0.11293989092111589	0.051282434463500996
577	0.0716574564576149	0.11293989092111589	0.051282434463500996
578	0.07388003170490265	0.11294022734165193	0.049060195636749286
579	0.07388003170490265	0.11294022734165193	0.049060195636749286
580	0.07388003170490265	0.11294022734165193	0.049060195636749286
581	0.07388003170490265	0.11294022734165193	0.049060195636749286
582	0.07388003170490265	0.11294022734165193	0.049060195636749286
583	0.07388003170490265	0.11294022734165193	0.049060195636749286
584	0.07388003170490265	0.11294022734165193	0.049060195636749286
585	0.07388003170490265	0.11294022734165193	0.049060195636749286
586	0.07388003170490265	0.11294022734165193	0.049060195636749286
587	0.07388003170490265	0.11294022734165193	0.049060195636749286
588	0.07388003170490265	0.11294022734165193	0.049060195636749286
589	0.07388003170490265	0.11294022734165193	0.049060195636749286
590	0.07388003170490265	0.11294022734165193	0.049060195636749286
591	0.07388003170490265	0.11294022734165193	0.049060195636749286
592	0.07388003170490265	0.11294022734165193	0.049060195636749286
593	0.07388003170490265	0.11294022734165193	0.049060195636749286
594	0.07388003170490265	0.11294022734165193	0.049060195636749286
595	0.07388003170490265	0.11294022734165193	0.049060195636749286
596	0.07388003170490265	0.11294022734165193	0.049060195636749286
597	0.07388003170490265	0.11294022734165193	0.049060195636749286
598	0.07388003170490265	0.11294022734165193	0.049060195636749286
599	0.07388003170490265	0.11294022734165193	0.049060195636749286
600	0.07388003170490265	0.11294022734165193	0.049060195636749286
601	0.07388003170490265	0.11294022734165193	0.049060195636749286
602	0.07319890707731247	0.11294286850690843	0.049743961429595966
603	0.07319890707731247	0.11294286850690843	0.049743961429595966
604	0.07319890707731247	0.11294286850690843	0.049743961429595966
605	0.07319890707731247	0.11294286850690843	0.049743961429595966
606	0.07319890707731247	0.11294286850690843	0.049743961429595966
607	0.07319890707731247	0.11294286850690843	0.049743961429595966
608	0.07319890707731247	0.11294286850690843	0.049743961429595966
609	0.07319890707731247	0.11294286850690843	0.049743961429595966
610	0.07319890707731247	0.11294286850690843	0.049743961429595966
611	0.07319890707731247	0.11294286850690843	0.049743961429595966
612	0.07319890707731247	0.11294286850690843	0.049743961429595966
613	0.07319890707731247	0.11294286850690843	0.049743961429595966
614	0.07319890707731247	0.11294286850690843	0.049743961429595966
615	0.07319890707731247	0.11294286850690843	0.049743961429595966
616	0.07319890707731247	0.11294286850690843	0.049743961429595966
617	0.07319890707731247	0.11294286850690843	0.049743961429595966
618	0.07319890707731247	0.11294286850690843	0.049743961429595966
619	0.07319890707731247	0.11294286850690843	0.049743961429595966
620	0.07319890707731247	0.11294286850690843	0.049743961429595966
621	0.07319890707731247	0.11294286850690843	0.049743961429595966
622	0.07319890707731247	0.11294286850690843	0.049743961429595966
623	0.07319890707731247	0.11294286850690843	0.049743961429595966
624	0.07319890707731247	0.11294286850690843	0.049743961429595966
625	0.07319890707731247	0.11294286850690843	0.049743961429595966
626	0.07234422117471695	0.11294288984537126	0.050598668670654316
627	0.07234422117471695	0.11294288984537126	0.050598668670654316
628	0.07234422117471695	0.11294288984537126	0.050598668670654316
629	0.07234422117471695	0.11294288984537126	0.050598668670654316
630	0.07234422117471695	0.11294288984537126	0.050598668670654316
631	0.07234422117471695	0.11294288984537126	0.050598668670654316
632	0.07234422117471695	0.11294288984537126	0.050598668670654316
633	0.07234422117471695	0.11294288984537126	0.050598668670654316
634	0.07234422117471695	0.11294288984537126	0.050598668670654316
635	0.07234422117471695	0.11294288984537126	0.050598668670654316
636	0.07234422117471695	0.11294288984537126	0.050598668670654316
637	0.07234422117471695	0.11294288984537126	0.050598668670654316
638	0.07234422117471695	0.11294288984537126	0.050598668670654316
639	0.07234422117471695	0.11294288984537126	0.050598668670654316
640	0.07234422117471695	0.11294288984537126	0.050598668670654316
641	0.07234422117471695	0.11294288984537126	0.050598668670654316
642	0.07234422117471695	0.11294288984537126	0.050598668670654316
643	0.07234422117471695	0.11294288984537126	0.050598668670654316
644	0.07234422117471695	0.11294288984537126	0.050598668670654316
645	0.07234422117471695	0.11294288984537126	0.050598668670654316
646	0.07234422117471695	0.11294288984537126	0.050598668670654316
647	0.07234422117471695	0.11294288984537126	0.050598668670654316
648	0.07234422117471695	0.11294288984537126	0.050598668670654316
649	0.07234422117471695	0.11294288984537126	0.050598668670654316
650	0.07251918315887451	0.11294691038131716	0.050427727222442646
651	0.07231222838163376	0.11291089705228807	0.050598668670654316
652	0.07215696573257446	0.11292657585144045	0.050769610118865986
653	0.07235044240951538	0.1129491110801697	0.050598668670654316
654	0.07303430140018463	0.11294920427799227	0.049914902877807636
655	0.07303430140018463	0.11294920427799227	0.049914902877807636
656	0.07303430140018463	0.11294920427799227	0.049914902877807636
657	0.07303430140018463	0.11294920427799227	0.049914902877807636
658	0.07303430140018463	0.11294920427799227	0.049914902877807636
659	0.07303430140018463	0.11294920427799227	0.049914902877807636
660	0.07303430140018463	0.11294920427799227	0.049914902877807636
661	0.07303430140018463	0.11294920427799227	0.049914902877807636
662	0.07303430140018463	0.11294920427799227	0.049914902877807636
663	0.07303430140018463	0.11294920427799227	0.049914902877807636
664	0.07303430140018463	0.11294920427799227	0.049914902877807636
665	0.07303430140018463	0.11294920427799227	0.049914902877807636
666	0.07303430140018463	0.11294920427799227	0.049914902877807636
667	0.07303430140018463	0.11294920427799227	0.049914902877807636
668	0.07303430140018463	0.11294920427799227	0.049914902877807636
669	0.07303430140018463	0.11294920427799227	0.049914902877807636
670	0.07303430140018463	0.11294920427799227	0.049914902877807636
671	0.07303430140018463	0.11294920427799227	0.049914902877807636
672	0.07303430140018463	0.11294920427799227	0.049914902877807636
673	0.07303430140018463	0.11294920427799227	0.049914902877807636
674	0.07303430140018463	0.11294920427799227	0.049914902877807636
675	0.07303430140018463	0.11294920427799227	0.049914902877807636
676	0.07303430140018463	0.11294920427799227	0.049914902877807636
677	0.07303430140018463	0.11294920427799227	0.049914902877807636
678	0.07286566495895386	0.11295150928497316	0.050085844326019306
679	0.07269497960805893	0.1129517653822899	0.050256785774230976
680	0.07235316932201385	0.11295183799266817	0.050598668670654316
681	0.07201138883829117	0.11295194040536882	0.050940551567077656
682	0.07252437621355057	0.11295210343599321	0.050427727222442646
683	0.07320836186408997	0.11295232329368593	0.049743961429595966
684	0.07320836186408997	0.11295232329368593	0.049743961429595966
685	0.07320836186408997	0.11295232329368593	0.049743961429595966
686	0.07320836186408997	0.11295232329368593	0.049743961429595966
687	0.07320836186408997	0.11295232329368593	0.049743961429595966
688	0.07320836186408997	0.11295232329368593	0.049743961429595966
689	0.07320836186408997	0.11295232329368593	0.049743961429595966
690	0.07320836186408997	0.11295232329368593	0.049743961429595966
691	0.07320836186408997	0.11295232329368593	0.049743961429595966
692	0.07320836186408997	0.11295232329368593	0.049743961429595966
693	0.07320836186408997	0.11295232329368593	0.049743961429595966
694	0.07320836186408997	0.11295232329368593	0.049743961429595966
695	0.07320836186408997	0.11295232329368593	0.049743961429595966
696	0.07320836186408997	0.11295232329368593	0.049743961429595966
697	0.07320836186408997	0.11295232329368593	0.049743961429595966
698	0.07320836186408997	0.11295232329368593	0.049743961429595966
699	0.07320836186408997	0.11295232329368593	0.049743961429595966
