Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
483	0.4387030303478241	0.449307558298111	0.02060452795028686
484	0.4387030303478241	0.449307558298111	0.02060452795028686
485	0.4387030303478241	0.449307558298111	0.02060452795028686
486	0.43870624899864197	0.44931077694892885	0.02060452795028686
487	0.4387100040912628	0.4493145320415497	0.02060452795028686
488	0.438714861869812	0.4493193898200989	0.02060452795028686
489	0.4387311339378357	0.4493356618881226	0.02060452795028686
490	0.4387497007846832	0.4493542287349701	0.02060452795028686
491	0.43879827857017517	0.44940280652046205	0.02060452795028686
492	0.43880030512809753	0.4494048330783844	0.02060452795028686
493	0.43765613436698914	0.44940535831451417	0.02174922394752502
494	0.43880191445350647	0.44940644240379335	0.02060452795028686
495	0.43765851855278015	0.4494077425003052	0.02174922394752502
496	0.4376606047153473	0.4494098286628723	0.02174922394752502
497	0.4399509131908417	0.44941074514389034	0.019459831953048703
498	0.4399509131908417	0.44941074514389034	0.019459831953048703
499	0.44109630584716797	0.4494114418029785	0.018315135955810545
500	0.4388090968132019	0.4494136247634888	0.02060452795028686
501	0.4376646876335144	0.44941391158103944	0.02174922394752502
502	0.43766549229621887	0.4494147162437439	0.02174922394752502
503	0.4388103783130646	0.44941490626335145	0.02060452795028686
504	0.43766623735427856	0.4494154613018036	0.02174922394752502
505	0.4365222454071045	0.4494161653518677	0.022893919944763176
506	0.44110143184661865	0.44941656780242917	0.018315135955810545
507	0.43652278184890747	0.44941670179367066	0.022893919944763176
508	0.4388132393360138	0.4494177672863007	0.02060452795028686
509	0.4388144612312317	0.44941898918151857	0.02060452795028686
510	0.43881458044052124	0.4494191083908081	0.02060452795028686
511	0.43881481885910034	0.4494193468093872	0.02060452795028686
512	0.43881767988204956	0.44942220783233644	0.02060452795028686
513	0.43996289372444153	0.4494227256774902	0.019459831953048703
514	0.437673956155777	0.449423180103302	0.02174922394752502
515	0.43767401576042175	0.4494232397079468	0.02174922394752502
516	0.43882012367248535	0.44942465162277223	0.02060452795028686
517	0.43882036209106445	0.44942489004135133	0.02060452795028686
518	0.43882036209106445	0.44942489004135133	0.02060452795028686
519	0.4376758933067322	0.4494251172542572	0.02174922394752502
520	0.4399659037590027	0.44942573571205136	0.019459831953048703
521	0.4411109387874603	0.44942607474327084	0.018315135955810545
522	0.43767690658569336	0.4494261305332184	0.02174922394752502
523	0.43653231859207153	0.4494262385368347	0.022893919944763176
524	0.4376770853996277	0.4494263093471527	0.02174922394752502
525	0.43882185220718384	0.4494263801574707	0.02060452795028686
526	0.43767741322517395	0.449426637172699	0.02174922394752502
527	0.438822478055954	0.44942700600624086	0.02060452795028686
528	0.4388226866722107	0.4494272146224976	0.02060452795028686
529	0.43996790051460266	0.44942773246765133	0.019459831953048703
530	0.43882352113723755	0.44942804908752443	0.02060452795028686
531	0.43996864557266235	0.449428477525711	0.019459831953048703
532	0.439969539642334	0.44942937159538265	0.019459831953048703
533	0.43768078088760376	0.4494300048351288	0.02174922394752502
534	0.4388256371021271	0.44943016505241395	0.02060452795028686
535	0.4376811385154724	0.44943036246299745	0.02174922394752502
536	0.4376811683177948	0.44943039226531983	0.02174922394752502
537	0.4376811683177948	0.44943039226531983	0.02174922394752502
538	0.43768131732940674	0.44943054127693177	0.02174922394752502
539	0.438826322555542	0.44943085050582887	0.02060452795028686
540	0.439972847700119	0.4494326796531677	0.019459831953048703
541	0.43768346309661865	0.4494326870441437	0.02174922394752502
542	0.438829243183136	0.44943377113342287	0.02060452795028686
543	0.4376846253871918	0.4494338493347168	0.02174922394752502
544	0.4388294517993927	0.4494339797496796	0.02060452795028686
545	0.4388294517993927	0.4494339797496796	0.02060452795028686
546	0.44111907482147217	0.4494342107772827	0.018315135955810545
547	0.43883106112480164	0.4494355890750885	0.02060452795028686
548	0.4399768114089966	0.44943664336204525	0.019459831953048703
549	0.4388325810432434	0.4494371089935303	0.02060452795028686
550	0.4388325810432434	0.4494371089935303	0.02060452795028686
551	0.4411221444606781	0.4494372804164886	0.018315135955810545
552	0.43768829107284546	0.4494375150203705	0.02174922394752502
553	0.4388330280780792	0.4494375560283661	0.02060452795028686
554	0.4376884400844574	0.44943766403198243	0.02174922394752502
555	0.44112300872802734	0.44943814468383786	0.018315135955810545
556	0.4399784207344055	0.4494382526874542	0.019459831953048703
557	0.4399797320365906	0.44943956398963925	0.019459831953048703
558	0.43769121170043945	0.4494404356479645	0.02174922394752502
559	0.43883633613586426	0.44944086408615114	0.02060452795028686
560	0.4399811625480652	0.44944099450111386	0.019459831953048703
561	0.4388374388217926	0.4494419667720795	0.02060452795028686
562	0.43883806467056274	0.4494425926208496	0.02060452795028686
563	0.4365488290786743	0.4494427490234375	0.022893919944763176
564	0.43998417258262634	0.449444004535675	0.019459831953048703
565	0.43998605012893677	0.44944588208198544	0.019459831953048703
566	0.43655362725257874	0.4494475471973419	0.022893919944763176
567	0.43884435296058655	0.4494488809108734	0.02060452795028686
568	0.4377001225948334	0.4494493465423584	0.02174922394752502
569	0.4377008378505707	0.4494500617980957	0.02174922394752502
570	0.43884626030921936	0.44945078825950624	0.02060452795028686
571	0.43999195098876953	0.4494517829418182	0.019459831953048703
572	0.43884748220443726	0.44945201015472414	0.02060452795028686
573	0.43999341130256653	0.4494532432556152	0.019459831953048703
574	0.4388488233089447	0.4494533512592316	0.02060452795028686
575	0.43656033277511597	0.44945425271987915	0.022893919944763176
576	0.43770506978034973	0.44945429372787477	0.02174922394752502
577	0.4377050995826721	0.44945432353019715	0.02174922394752502
578	0.43885183334350586	0.44945636129379274	0.02060452795028686
579	0.43885278701782227	0.44945731496810915	0.02060452795028686
580	0.43770813941955566	0.4494573633670807	0.02174922394752502
581	0.43770912289619446	0.4494583468437195	0.02174922394752502
582	0.4399990737438202	0.44945890569686886	0.019459831953048703
583	0.4377099573612213	0.44945918130874635	0.02174922394752502
584	0.4365655183792114	0.4494594383239746	0.022893919944763176
585	0.4377102851867676	0.4494595091342926	0.02174922394752502
586	0.4388558566570282	0.4494603846073151	0.02060452795028686
587	0.4400010108947754	0.44946084284782406	0.019459831953048703
588	0.4388574957847595	0.4494620237350464	0.02060452795028686
589	0.4388587772846222	0.44946330523490907	0.02060452795028686
590	0.43885883688926697	0.44946336483955385	0.02060452795028686
591	0.43885940313339233	0.4494639310836792	0.02060452795028686
592	0.4377153813838959	0.4494646053314209	0.02174922394752502
593	0.4388602077960968	0.4494647357463837	0.02060452795028686
594	0.4388602375984192	0.44946476554870607	0.02060452795028686
595	0.4400050938129425	0.4494649257659912	0.019459831953048703
596	0.4388618767261505	0.4494664046764374	0.02060452795028686
597	0.44000858068466187	0.44946841263771053	0.019459831953048703
598	0.4377191960811615	0.44946842002868653	0.02174922394752502
599	0.440009206533432	0.4494690384864807	0.019459831953048703
600	0.440009206533432	0.4494690384864807	0.019459831953048703
601	0.44000929594039917	0.44946912789344784	0.019459831953048703
602	0.43886467814445496	0.44946920609474184	0.02060452795028686
603	0.440010130405426	0.4494699623584747	0.019459831953048703
604	0.43886569142341614	0.449470219373703	0.02060452795028686
605	0.43886569142341614	0.449470219373703	0.02060452795028686
606	0.43886569142341614	0.449470219373703	0.02060452795028686
607	0.43886569142341614	0.449470219373703	0.02060452795028686
608	0.44115522503852844	0.44947036099433896	0.018315135955810545
609	0.4377213716506958	0.44947059559822083	0.02174922394752502
610	0.44001293182373047	0.44947276377677914	0.019459831953048703
611	0.4400133192539215	0.4494731512069702	0.019459831953048703
612	0.4388689398765564	0.4494734678268433	0.02060452795028686
613	0.4388692080974579	0.44947373604774477	0.02060452795028686
614	0.4377248287200928	0.4494740526676178	0.02174922394752502
615	0.441159725189209	0.4494748611450195	0.018315135955810545
616	0.4377257823944092	0.4494750063419342	0.02174922394752502
617	0.43887048959732056	0.44947501754760744	0.02060452795028686
618	0.43772590160369873	0.44947512555122376	0.02174922394752502
619	0.4400158226490021	0.44947565460205074	0.019459831953048703
620	0.4400160014629364	0.44947583341598507	0.019459831953048703
621	0.4400162398815155	0.4494760718345642	0.019459831953048703
622	0.4400162398815155	0.4494760718345642	0.019459831953048703
623	0.4400162398815155	0.4494760718345642	0.019459831953048703
624	0.4400162398815155	0.4494760718345642	0.019459831953048703
625	0.44001731276512146	0.44947714471817013	0.019459831953048703
626	0.43887269496917725	0.4494772229194641	0.02060452795028686
627	0.44001778960227966	0.44947762155532833	0.019459831953048703
628	0.43658381700515747	0.44947773694992066	0.022893919944763176
629	0.4377289414405823	0.4494781653881073	0.02174922394752502
630	0.4400186836719513	0.44947851562499996	0.019459831953048703
631	0.43772968649864197	0.449478910446167	0.02174922394752502
632	0.4365851581096649	0.4494790780544281	0.022893919944763176
633	0.4365851879119873	0.4494791078567505	0.022893919944763176
634	0.4400193393230438	0.4494791712760925	0.019459831953048703
635	0.4400201737880707	0.44948000574111935	0.019459831953048703
636	0.4388760030269623	0.44948053097724916	0.02060452795028686
637	0.436586856842041	0.4494807767868042	0.022893919944763176
638	0.4377320408821106	0.44948126482963563	0.02174922394752502
639	0.43773236870765686	0.4494815926551819	0.02174922394752502
640	0.4400218725204468	0.44948170447349545	0.019459831953048703
641	0.4377327263355255	0.44948195028305055	0.02174922394752502
642	0.4377327263355255	0.44948195028305055	0.02174922394752502
643	0.44002240896224976	0.4494822409152984	0.019459831953048703
644	0.4400225281715393	0.449482360124588	0.019459831953048703
645	0.4400225579738617	0.44948238992691036	0.019459831953048703
646	0.43887859582901	0.4494831237792969	0.02060452795028686
647	0.4400234520435333	0.449483283996582	0.019459831953048703
648	0.4377346336841583	0.44948385763168336	0.02174922394752502
649	0.4400252401828766	0.44948507213592526	0.019459831953048703
650	0.4365912675857544	0.4494851875305176	0.022893919944763176
651	0.43773600459098816	0.4494852285385132	0.02174922394752502
652	0.4400255084037781	0.44948534035682675	0.019459831953048703
653	0.4400255084037781	0.44948534035682675	0.019459831953048703
654	0.4400255084037781	0.44948534035682675	0.019459831953048703
655	0.4400255084037781	0.44948534035682675	0.019459831953048703
656	0.436591774225235	0.4494856941699982	0.022893919944763176
657	0.436591774225235	0.4494856941699982	0.022893919944763176
658	0.4400270879268646	0.4494869198799133	0.019459831953048703
659	0.4400276243686676	0.44948745632171627	0.019459831953048703
660	0.44002801179885864	0.4494878437519073	0.019459831953048703
661	0.4365940988063812	0.4494880187511444	0.022893919944763176
662	0.437739759683609	0.44948898363113404	0.02174922394752502
663	0.4400298297405243	0.44948966169357296	0.019459831953048703
664	0.4365958273410797	0.4494897472858429	0.022893919944763176
665	0.44003039598464966	0.44949022793769833	0.019459831953048703
666	0.44003042578697205	0.4494902577400207	0.019459831953048703
667	0.4400317072868347	0.4494915392398834	0.019459831953048703
668	0.4400325417518616	0.44949237370491024	0.019459831953048703
669	0.43888789415359497	0.44949242210388185	0.02060452795028686
670	0.4388880729675293	0.4494926009178162	0.02060452795028686
671	0.4388881027698517	0.44949263072013856	0.02060452795028686
672	0.44003328680992126	0.44949311876296993	0.019459831953048703
673	0.4365996718406677	0.4494935917854309	0.022893919944763176
674	0.44003379344940186	0.4494936254024505	0.019459831953048703
675	0.44003409147262573	0.4494939234256744	0.019459831953048703
676	0.44003409147262573	0.4494939234256744	0.019459831953048703
677	0.44003409147262573	0.4494939234256744	0.019459831953048703
678	0.44003409147262573	0.4494939234256744	0.019459831953048703
679	0.44003409147262573	0.4494939234256744	0.019459831953048703
680	0.44003409147262573	0.4494939234256744	0.019459831953048703
681	0.44003409147262573	0.4494939234256744	0.019459831953048703
682	0.44003409147262573	0.4494939234256744	0.019459831953048703
683	0.44003409147262573	0.4494939234256744	0.019459831953048703
684	0.44003409147262573	0.4494939234256744	0.019459831953048703
685	0.44003409147262573	0.4494939234256744	0.019459831953048703
686	0.44003409147262573	0.4494939234256744	0.019459831953048703
687	0.44003409147262573	0.4494939234256744	0.019459831953048703
688	0.44003409147262573	0.4494939234256744	0.019459831953048703
689	0.44003409147262573	0.4494939234256744	0.019459831953048703
690	0.4400351941585541	0.44949502611160275	0.019459831953048703
691	0.4377461075782776	0.4494953315258026	0.02174922394752502
692	0.4400356709957123	0.44949550294876095	0.019459831953048703
693	0.43774673342704773	0.44949595737457276	0.02174922394752502
694	0.4400365948677063	0.44949642682075497	0.019459831953048703
695	0.43660303950309753	0.4494969594478607	0.022893919944763176
696	0.44003716111183167	0.44949699306488033	0.019459831953048703
697	0.43889275193214417	0.44949727988243104	0.02060452795028686
698	0.43889379501342773	0.4494983229637146	0.02060452795028686
699	0.4388943612575531	0.44949888920784	0.02060452795028686
700	0.4400394856929779	0.4494993176460266	0.019459831953048703
701	0.44004109501838684	0.4495009269714355	0.019459831953048703
702	0.43775343894958496	0.44950266289711	0.02174922394752502
703	0.43660974502563477	0.44950366497039795	0.022893919944763176
704	0.4389004111289978	0.4495049390792847	0.02060452795028686
705	0.4400455355644226	0.4495053675174713	0.019459831953048703
706	0.4400458335876465	0.44950566554069515	0.019459831953048703
707	0.44004589319229126	0.44950572514533993	0.019459831953048703
708	0.43775656819343567	0.4495057921409607	0.02174922394752502
709	0.4377566874027252	0.44950591135025025	0.02174922394752502
710	0.4411921203136444	0.4495072562694549	0.018315135955810545
711	0.44004881381988525	0.4495086457729339	0.019459831953048703
712	0.44004905223846436	0.449508884191513	0.019459831953048703
713	0.4400493800640106	0.4495092120170593	0.019459831953048703
714	0.437760591506958	0.44950981545448304	0.02174922394752502
715	0.4377606511116028	0.4495098750591278	0.02174922394752502
716	0.4377606511116028	0.4495098750591278	0.02174922394752502
717	0.43776074051856995	0.449509964466095	0.02174922394752502
718	0.4377608895301819	0.4495101134777069	0.02174922394752502
719	0.44005054235458374	0.4495103743076324	0.019459831953048703
720	0.44005054235458374	0.4495103743076324	0.019459831953048703
721	0.44234001636505127	0.44951045632362363	0.017170439958572387
722	0.44005075097084045	0.4495105829238891	0.019459831953048703
723	0.44005095958709717	0.44951079154014584	0.019459831953048703
724	0.4389066696166992	0.4495111975669861	0.02060452795028686
725	0.43732237815856934	0.44907160210609437	0.02174922394752502
726	0.44005200266838074	0.4495118346214294	0.019459831953048703
727	0.44005200266838074	0.4495118346214294	0.019459831953048703
728	0.437762975692749	0.44951219964027406	0.02174922394752502
729	0.43776407837867737	0.4495133023262024	0.02174922394752502
730	0.43776434659957886	0.4495135705471039	0.02174922394752502
731	0.4400545358657837	0.44951436781883236	0.019459831953048703
732	0.44005492329597473	0.4495147552490234	0.019459831953048703
733	0.43776676058769226	0.4495159845352173	0.02174922394752502
734	0.4400568902492523	0.449516722202301	0.019459831953048703
735	0.43891236186027527	0.44951688981056215	0.02060452795028686
736	0.4377678632736206	0.44951708722114564	0.02174922394752502
737	0.4400573670864105	0.4495171990394592	0.019459831953048703
738	0.4366236925125122	0.4495176124572754	0.022893919944763176
739	0.4400582015514374	0.44951803350448605	0.019459831953048703
740	0.4400582015514374	0.44951803350448605	0.019459831953048703
741	0.4400594234466553	0.44951925539970394	0.019459831953048703
742	0.437770277261734	0.44951950120925904	0.02174922394752502
743	0.43777111172676086	0.4495203356742859	0.02174922394752502
744	0.4400615096092224	0.4495213415622711	0.019459831953048703
745	0.44006386399269104	0.4495236959457397	0.019459831953048703
746	0.4400652348995209	0.44952506685256954	0.019459831953048703
747	0.44006648659706116	0.4495263185501098	0.019459831953048703
748	0.43777868151664734	0.4495279054641724	0.02174922394752502
749	0.43892353773117065	0.44952806568145753	0.02060452795028686
750	0.4400685429573059	0.4495283749103546	0.019459831953048703
751	0.4377794563770294	0.44952868032455445	0.02174922394752502
752	0.4400692582130432	0.4495290901660919	0.019459831953048703
753	0.4377819895744324	0.4495312135219574	0.02174922394752502
754	0.4377821087837219	0.44953133273124696	0.02174922394752502
755	0.440071702003479	0.4495315339565277	0.019459831953048703
756	0.4412167966365814	0.44953193259239194	0.018315135955810545
757	0.43992605805397034	0.449385890007019	0.019459831953048703
758	0.44007331132888794	0.4495331432819366	0.019459831953048703
759	0.4400734603404999	0.44953329229354855	0.019459831953048703
760	0.44121888279914856	0.4495340187549591	0.018315135955810545
761	0.43947187066078186	0.44893170261383053	0.019459831953048703
762	0.4382588565349579	0.44886338448524477	0.02060452795028686
763	0.43851885199546814	0.449123379945755	0.02060452795028686
764	0.43854808807373047	0.44915261602401735	0.02060452795028686
765	0.438593327999115	0.44919785594940187	0.02060452795028686
766	0.43864187598228455	0.4492464039325714	0.02060452795028686
767	0.4375923275947571	0.4493415515422821	0.02174922394752502
768	0.438904732465744	0.4495092604160309	0.02060452795028686
769	0.44007420539855957	0.44953403735160824	0.019459831953048703
770	0.44007444381713867	0.44953427577018734	0.019459831953048703
771	0.44007444381713867	0.44953427577018734	0.019459831953048703
772	0.4377860724925995	0.4495352964401245	0.02174922394752502
773	0.43893101811408997	0.44953554606437685	0.02060452795028686
774	0.437786340713501	0.449535564661026	0.02174922394752502
775	0.44007593393325806	0.4495357658863067	0.019459831953048703
776	0.44007644057273865	0.4495362725257873	0.019459831953048703
777	0.44007670879364014	0.4495365407466888	0.019459831953048703
778	0.4400770366191864	0.44953686857223507	0.019459831953048703
779	0.4377889335155487	0.44953815746307374	0.02174922394752502
780	0.4377897381782532	0.4495389621257782	0.02174922394752502
781	0.44007933139801025	0.4495391633510589	0.019459831953048703
782	0.4400795102119446	0.44953934216499325	0.019459831953048703
783	0.4366454482078552	0.4495393681526184	0.022893919944763176
784	0.4400803744792938	0.4495402064323425	0.019459831953048703
785	0.4423707127571106	0.44954115271568296	0.017170439958572387
786	0.4377920627593994	0.44954128670692445	0.02174922394752502
787	0.4400818943977356	0.44954172635078427	0.019459831953048703
788	0.4377927780151367	0.44954200196266175	0.02174922394752502
789	0.4377935230731964	0.44954274702072144	0.02174922394752502
790	0.4389382302761078	0.44954275822639467	0.02060452795028686
791	0.4400840699672699	0.44954390192031857	0.019459831953048703
792	0.44237369298934937	0.4495441329479217	0.017170439958572387
793	0.44122910499572754	0.44954424095153805	0.018315135955810545
794	0.4377956986427307	0.44954492259025575	0.02174922394752502
795	0.4389405846595764	0.4495451126098633	0.02060452795028686
796	0.4377959370613098	0.44954516100883485	0.02174922394752502
797	0.43894144892692566	0.44954597687721254	0.02060452795028686
798	0.43779778480529785	0.4495470087528229	0.02174922394752502
799	0.43894460797309875	0.44954913592338563	0.02060452795028686
800	0.4389452040195465	0.4495497319698334	0.02060452795028686
801	0.44009020924568176	0.44955004119873043	0.019459831953048703
802	0.4400908946990967	0.44955072665214535	0.019459831953048703
803	0.4366579055786133	0.44955182552337647	0.022893919944763176
804	0.43665850162506104	0.4495524215698242	0.022893919944763176
805	0.4400928318500519	0.44955266380310055	0.019459831953048703
806	0.4378036558628082	0.44955287981033326	0.02174922394752502
807	0.43780380487442017	0.4495530288219452	0.02174922394752502
808	0.43780428171157837	0.4495535056591034	0.02174922394752502
809	0.4378049075603485	0.44955413150787354	0.02174922394752502
810	0.44009482860565186	0.4495546605587005	0.019459831953048703
811	0.43895047903060913	0.449555006980896	0.02060452795028686
812	0.4389505684375763	0.4495550963878632	0.02060452795028686
813	0.43895184993743896	0.44955637788772584	0.02060452795028686
814	0.4373573362827301	0.44910656023025514	0.02174922394752502
815	0.4374999403953552	0.44924916434288026	0.02174922394752502
816	0.43753644824028015	0.4492856721878052	0.02174922394752502
817	0.44009774923324585	0.4495575811862945	0.019459831953048703
818	0.4400979280471802	0.44955776000022885	0.019459831953048703
819	0.43895360827445984	0.4495581362247467	0.02060452795028686
820	0.4378090798854828	0.4495583038330078	0.02174922394752502
821	0.44009849429130554	0.4495583262443542	0.019459831953048703
822	0.43780913949012756	0.4495583634376526	0.02174922394752502
823	0.4378092885017395	0.44955851244926454	0.02174922394752502
824	0.43895429372787476	0.44955882167816164	0.02060452795028686
825	0.43780964612960815	0.4495588700771332	0.02174922394752502
826	0.43781018257141113	0.44955940651893617	0.02174922394752502
827	0.43781018257141113	0.44955940651893617	0.02174922394752502
828	0.4401003420352936	0.44956017398834225	0.019459831953048703
829	0.4401003420352936	0.44956017398834225	0.019459831953048703
830	0.44124525785446167	0.4495603938102722	0.018315135955810545
831	0.4378122091293335	0.44956143307685853	0.02174922394752502
832	0.43781328201293945	0.4495625059604645	0.02174922394752502
833	0.43895840644836426	0.44956293439865114	0.02060452795028686
834	0.4401032626628876	0.44956309461593624	0.019459831953048703
835	0.437813937664032	0.449563161611557	0.02174922394752502
836	0.43781423568725586	0.4495634596347809	0.02174922394752502
837	0.43781450390815735	0.4495637278556824	0.02174922394752502
838	0.44010478258132935	0.449564614534378	0.019459831953048703
839	0.4378155767917633	0.44956480073928834	0.02174922394752502
840	0.440105140209198	0.44956497216224667	0.019459831953048703
841	0.44010522961616516	0.44956506156921383	0.019459831953048703
842	0.4401053488254547	0.4495651807785034	0.019459831953048703
843	0.43781617283821106	0.4495653967857361	0.02174922394752502
844	0.4378170073032379	0.44956623125076295	0.02174922394752502
845	0.4389617145061493	0.44956624245643617	0.02060452795028686
846	0.4389617443084717	0.44956627225875856	0.02060452795028686
847	0.4401070773601532	0.44956690931320187	0.019459831953048703
848	0.43896299600601196	0.44956752395629884	0.02060452795028686
849	0.4401077330112457	0.4495675649642944	0.019459831953048703
850	0.4401077330112457	0.4495675649642944	0.019459831953048703
851	0.43781962990760803	0.44956885385513307	0.02174922394752502
852	0.44239845871925354	0.4495688986778259	0.017170439958572387
853	0.43782010674476624	0.44956933069229127	0.02174922394752502
854	0.44011029601097107	0.44957012796401974	0.019459831953048703
855	0.4378209114074707	0.44957013535499574	0.02174922394752502
856	0.4378228783607483	0.4495721023082733	0.02174922394752502
857	0.441257119178772	0.4495722551345825	0.018315135955810545
858	0.4401133358478546	0.4495731678009033	0.019459831953048703
859	0.4401133954524994	0.44957322740554806	0.019459831953048703
860	0.44011351466178894	0.4495733466148376	0.019459831953048703
861	0.43896886706352234	0.4495733950138092	0.02060452795028686
862	0.43782421946525574	0.44957344341278077	0.02174922394752502
863	0.43782421946525574	0.44957344341278077	0.02174922394752502
864	0.44125840067863464	0.44957353663444516	0.018315135955810545
865	0.43896910548210144	0.4495736334323883	0.02060452795028686
866	0.4389692544937134	0.44957378244400026	0.02060452795028686
867	0.43782520294189453	0.44957442688941956	0.02174922394752502
868	0.43897104263305664	0.4495755705833435	0.02060452795028686
869	0.44011589884757996	0.4495757308006286	0.019459831953048703
870	0.436470627784729	0.4470751557350159	0.02060452795028686
871	0.43685558438301086	0.44746011233329774	0.02060452795028686
872	0.43694305419921875	0.44754758214950563	0.02060452795028686
873	0.43699008226394653	0.4475946102142334	0.02060452795028686
874	0.4370657801628113	0.44767030811309816	0.02060452795028686
875	0.4370668828487396	0.4476714107990265	0.02060452795028686
876	0.4361913502216339	0.44794057416915894	0.02174922394752502
877	0.43745073676109314	0.44805526471138	0.02060452795028686
878	0.43639615178108215	0.4481453757286072	0.02174922394752502
879	0.43642139434814453	0.44817061829566956	0.02174922394752502
880	0.43643248081207275	0.4481817047595978	0.02174922394752502
881	0.4364374577999115	0.44818668174743653	0.02174922394752502
882	0.43644970655441284	0.4481989305019379	0.02174922394752502
883	0.4364621639251709	0.44821138787269593	0.02174922394752502
884	0.4364623427391052	0.44821156668663026	0.02174922394752502
885	0.43646448850631714	0.4482137124538422	0.02174922394752502
886	0.4364652633666992	0.44821448731422425	0.02174922394752502
887	0.4364679157733917	0.44821713972091676	0.02174922394752502
888	0.4364701211452484	0.44821934509277345	0.02174922394752502
889	0.436470627784729	0.44821985173225404	0.02174922394752502
890	0.436470627784729	0.44821985173225404	0.02174922394752502
891	0.43647313117980957	0.4482223551273346	0.02174922394752502
892	0.43647506833076477	0.4482242922782898	0.02174922394752502
893	0.43647515773773193	0.44822438168525697	0.02174922394752502
894	0.43647900223731995	0.448228226184845	0.02174922394752502
895	0.4364812672138214	0.44823049116134644	0.02174922394752502
896	0.43648430705070496	0.44823353099823	0.02174922394752502
897	0.4364999532699585	0.44824917721748353	0.02174922394752502
898	0.4365043044090271	0.44825352835655213	0.02174922394752502
899	0.43650856614112854	0.4482577900886536	0.02174922394752502
900	0.4365170896053314	0.44826631355285645	0.02174922394752502
901	0.43652021884918213	0.44826944279670716	0.02174922394752502
902	0.4365262985229492	0.44827552247047425	0.02174922394752502
903	0.4365275800228119	0.4482768039703369	0.02174922394752502
904	0.4365312457084656	0.4482804696559906	0.02174922394752502
905	0.43654969334602356	0.4482989172935486	0.02174922394752502
906	0.43655312061309814	0.4483023445606232	0.02174922394752502
907	0.43655481934547424	0.4483040432929993	0.02174922394752502
908	0.43658578395843506	0.4483350079059601	0.02174922394752502
909	0.4366667568683624	0.44841598081588746	0.02174922394752502
910	0.4366692304611206	0.44841845440864564	0.02174922394752502
911	0.4367000460624695	0.4484492700099945	0.02174922394752502
912	0.4367590546607971	0.44850827860832215	0.02174922394752502
913	0.4367717504501343	0.4485209743976593	0.02174922394752502
914	0.43678128719329834	0.4485305111408234	0.02174922394752502
915	0.43679115176200867	0.4485403757095337	0.02174922394752502
916	0.43679511547088623	0.44854433941841126	0.02174922394752502
917	0.437946617603302	0.4485511455535889	0.02060452795028686
918	0.4368051290512085	0.44855435299873353	0.02174922394752502
919	0.4368129372596741	0.4485621612071991	0.02174922394752502
920	0.43681806325912476	0.4485672872066498	0.02174922394752502
921	0.43682241439819336	0.4485716383457184	0.02174922394752502
922	0.4368254542350769	0.44857467818260194	0.02174922394752502
923	0.43683478236198425	0.4485840063095093	0.02174922394752502
924	0.43683597445487976	0.4485851984024048	0.02174922394752502
925	0.43683645129203796	0.448585675239563	0.02174922394752502
926	0.4368472099304199	0.44859643387794496	0.02174922394752502
927	0.4368473291397095	0.4485965530872345	0.02174922394752502
928	0.4368498623371124	0.44859908628463746	0.02174922394752502
929	0.4368502199649811	0.4485994439125061	0.02174922394752502
930	0.43685176968574524	0.4486009936332703	0.02174922394752502
931	0.43685382604599	0.448603049993515	0.02174922394752502
932	0.43685558438301086	0.4486048083305359	0.02174922394752502
933	0.43685558438301086	0.4486048083305359	0.02174922394752502
934	0.43685558438301086	0.4486048083305359	0.02174922394752502
935	0.43685558438301086	0.4486048083305359	0.02174922394752502
936	0.436860054731369	0.44860927867889405	0.02174922394752502
937	0.4368639588356018	0.44861318278312684	0.02174922394752502
938	0.43686649203300476	0.4486157159805298	0.02174922394752502
939	0.43686825037002563	0.44861747431755067	0.02174922394752502
940	0.4368686378002167	0.4486178617477417	0.02174922394752502
941	0.4368753135204315	0.44862453746795655	0.02174922394752502
942	0.4368828237056732	0.44863204765319825	0.02174922394752502
943	0.43688443303108215	0.4486336569786072	0.02174922394752502
944	0.4368870258331299	0.4486362497806549	0.02174922394752502
945	0.43688926100730896	0.448638484954834	0.02174922394752502
946	0.4368899166584015	0.4486391406059265	0.02174922394752502
947	0.43689385056495667	0.4486430745124817	0.02174922394752502
948	0.4369027018547058	0.44865192580223084	0.02174922394752502
949	0.4369032680988312	0.4486524920463562	0.02174922394752502
950	0.4369090795516968	0.4486583034992218	0.02174922394752502
951	0.43690985441207886	0.4486590783596039	0.02174922394752502
952	0.43691015243530273	0.44865937638282777	0.02174922394752502
953	0.436912477016449	0.448661700963974	0.02174922394752502
954	0.43691346049308777	0.4486626844406128	0.02174922394752502
955	0.4369157552719116	0.44866497921943665	0.02174922394752502
956	0.43691590428352356	0.4486651282310486	0.02174922394752502
957	0.4369204044342041	0.44866962838172914	0.02174922394752502
958	0.4369228184223175	0.44867204236984254	0.02174922394752502
959	0.4369320869445801	0.4486813108921051	0.02174922394752502
960	0.4369346797466278	0.44868390369415284	0.02174922394752502
961	0.4369364082813263	0.4486856322288513	0.02174922394752502
962	0.4369365870952606	0.44868581104278565	0.02174922394752502
963	0.43693748116493225	0.4486867051124573	0.02174922394752502
964	0.4369376599788666	0.4486868839263916	0.02174922394752502
965	0.43693774938583374	0.4486869733333588	0.02174922394752502
