Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
482	0.37651586532592773	0.39429907143116	0.027783206105232248
483	0.37651586532592773	0.39429907143116	0.027783206105232248
484	0.37651586532592773	0.39429907143116	0.027783206105232248
485	0.37651586532592773	0.39429907143116	0.027783206105232248
486	0.37651586532592773	0.39429907143116	0.027783206105232248
487	0.37651586532592773	0.39429907143116	0.027783206105232248
488	0.37651586532592773	0.39429907143116	0.027783206105232248
489	0.37651586532592773	0.39429907143116	0.027783206105232248
490	0.37651586532592773	0.39429907143116	0.027783206105232248
491	0.37651586532592773	0.39429907143116	0.027783206105232248
492	0.37651586532592773	0.39429907143116	0.027783206105232248
493	0.37651586532592773	0.39429907143116	0.027783206105232248
494	0.37651586532592773	0.39429907143116	0.027783206105232248
495	0.37651586532592773	0.39429907143116	0.027783206105232248
496	0.37651586532592773	0.39429907143116	0.027783206105232248
497	0.37651586532592773	0.39429907143116	0.027783206105232248
498	0.37561720609664917	0.39401781678199765	0.02840061068534852
499	0.3747379183769226	0.39375593364238737	0.029018015265464794
500	0.37486499547958374	0.3938830107450485	0.029018015265464794
501	0.37430882453918457	0.3939442443847656	0.029635419845581067
502	0.374429315328598	0.39406473517417906	0.029635419845581067
503	0.3744494915008545	0.39408491134643553	0.029635419845581067
504	0.37388938665390015	0.39414221107959746	0.03025282442569734
505	0.37392085790634155	0.39417368233203887	0.03025282442569734
506	0.3734177350997925	0.39428796410560607	0.030870229005813613
507	0.3740363121032715	0.3942891365289688	0.03025282442569734
508	0.37651586532592773	0.39429907143116	0.027783206105232248
509	0.37651586532592773	0.39429907143116	0.027783206105232248
510	0.37651586532592773	0.39429907143116	0.027783206105232248
511	0.37651586532592773	0.39429907143116	0.027783206105232248
512	0.37651586532592773	0.39429907143116	0.027783206105232248
513	0.37651586532592773	0.39429907143116	0.027783206105232248
514	0.37651586532592773	0.39429907143116	0.027783206105232248
515	0.37651586532592773	0.39429907143116	0.027783206105232248
516	0.37651586532592773	0.39429907143116	0.027783206105232248
517	0.37651586532592773	0.39429907143116	0.027783206105232248
518	0.37651586532592773	0.39429907143116	0.027783206105232248
519	0.37651586532592773	0.39429907143116	0.027783206105232248
520	0.37651586532592773	0.39429907143116	0.027783206105232248
521	0.37651586532592773	0.39429907143116	0.027783206105232248
522	0.37651586532592773	0.39429907143116	0.027783206105232248
523	0.3777567148208618	0.3943051117658615	0.026548396944999702
524	0.3789992928504944	0.39431288063526154	0.025313587784767156
525	0.3783821761608124	0.3943131685256958	0.02593099236488343
526	0.3753017783164978	0.39431979358196256	0.029018015265464794
527	0.3777717351913452	0.3943201321363449	0.026548396944999702
528	0.3771546185016632	0.3943204200267792	0.027165801525115975
529	0.3771566152572632	0.39432241678237917	0.027165801525115975
530	0.3771566152572632	0.39432241678237917	0.027165801525115975
531	0.3777769207954407	0.3943253177404404	0.026548396944999702
532	0.3777769207954407	0.3943253177404404	0.026548396944999702
533	0.3777769207954407	0.3943253177404404	0.026548396944999702
534	0.3777769207954407	0.3943253177404404	0.026548396944999702
535	0.3777769207954407	0.3943253177404404	0.026548396944999702
536	0.3777769207954407	0.3943253177404404	0.026548396944999702
537	0.3777769207954407	0.3943253177404404	0.026548396944999702
538	0.3777769207954407	0.3943253177404404	0.026548396944999702
539	0.3777769207954407	0.3943253177404404	0.026548396944999702
540	0.3777769207954407	0.3943253177404404	0.026548396944999702
541	0.3777769207954407	0.3943253177404404	0.026548396944999702
542	0.3777769207954407	0.3943253177404404	0.026548396944999702
543	0.3777769207954407	0.3943253177404404	0.026548396944999702
544	0.3777769207954407	0.3943253177404404	0.026548396944999702
545	0.3777769207954407	0.3943253177404404	0.026548396944999702
546	0.3777769207954407	0.3943253177404404	0.026548396944999702
547	0.3777769207954407	0.3943253177404404	0.026548396944999702
548	0.3777769207954407	0.3943253177404404	0.026548396944999702
549	0.3777769207954407	0.3943253177404404	0.026548396944999702
550	0.3777769207954407	0.3943253177404404	0.026548396944999702
551	0.3777769207954407	0.3943253177404404	0.026548396944999702
552	0.3777769207954407	0.3943253177404404	0.026548396944999702
553	0.3777769207954407	0.3943253177404404	0.026548396944999702
554	0.3777769207954407	0.3943253177404404	0.026548396944999702
555	0.3777769207954407	0.3943253177404404	0.026548396944999702
556	0.3777769207954407	0.3943253177404404	0.026548396944999702
557	0.3777769207954407	0.3943253177404404	0.026548396944999702
558	0.3777769207954407	0.3943253177404404	0.026548396944999702
559	0.3777769207954407	0.3943253177404404	0.026548396944999702
560	0.3777769207954407	0.3943253177404404	0.026548396944999702
561	0.3777769207954407	0.3943253177404404	0.026548396944999702
562	0.3777769207954407	0.3943253177404404	0.026548396944999702
563	0.3777769207954407	0.3943253177404404	0.026548396944999702
564	0.3777769207954407	0.3943253177404404	0.026548396944999702
565	0.3777769207954407	0.3943253177404404	0.026548396944999702
566	0.3777769207954407	0.3943253177404404	0.026548396944999702
567	0.3777769207954407	0.3943253177404404	0.026548396944999702
568	0.3777769207954407	0.3943253177404404	0.026548396944999702
569	0.3777769207954407	0.3943253177404404	0.026548396944999702
570	0.3777769207954407	0.3943253177404404	0.026548396944999702
571	0.37716561555862427	0.39433141708374025	0.027165801525115975
572	0.37716782093048096	0.39433362245559694	0.027165801525115975
573	0.3765507936477661	0.3943339997529984	0.027783206105232248
574	0.37655091285705566	0.3943341189622879	0.027783206105232248
575	0.37655091285705566	0.3943341189622879	0.027783206105232248
576	0.3790224492549896	0.3943360370397568	0.025313587784767156
577	0.37470221519470215	0.3943376350402832	0.029635419845581067
578	0.37717217206954956	0.39433797359466555	0.027165801525115975
579	0.37717217206954956	0.39433797359466555	0.027165801525115975
580	0.37717217206954956	0.39433797359466555	0.027165801525115975
581	0.37717217206954956	0.39433797359466555	0.027165801525115975
582	0.37717217206954956	0.39433797359466555	0.027165801525115975
583	0.37717217206954956	0.39433797359466555	0.027165801525115975
584	0.37717217206954956	0.39433797359466555	0.027165801525115975
585	0.37717217206954956	0.39433797359466555	0.027165801525115975
586	0.37717217206954956	0.39433797359466555	0.027165801525115975
587	0.37717217206954956	0.39433797359466555	0.027165801525115975
588	0.37717217206954956	0.39433797359466555	0.027165801525115975
589	0.37717217206954956	0.39433797359466555	0.027165801525115975
590	0.37717217206954956	0.39433797359466555	0.027165801525115975
591	0.37717217206954956	0.39433797359466555	0.027165801525115975
592	0.37717217206954956	0.39433797359466555	0.027165801525115975
593	0.37717217206954956	0.39433797359466555	0.027165801525115975
594	0.37717217206954956	0.39433797359466555	0.027165801525115975
595	0.37717217206954956	0.39433797359466555	0.027165801525115975
596	0.37717217206954956	0.39433797359466555	0.027165801525115975
597	0.37717217206954956	0.39433797359466555	0.027165801525115975
598	0.37717217206954956	0.39433797359466555	0.027165801525115975
599	0.37717217206954956	0.39433797359466555	0.027165801525115975
600	0.37717217206954956	0.39433797359466555	0.027165801525115975
601	0.37717217206954956	0.39433797359466555	0.027165801525115975
602	0.37717217206954956	0.39433797359466555	0.027165801525115975
603	0.37717217206954956	0.39433797359466555	0.027165801525115975
604	0.37717217206954956	0.39433797359466555	0.027165801525115975
605	0.37717217206954956	0.39433797359466555	0.027165801525115975
606	0.37717217206954956	0.39433797359466555	0.027165801525115975
607	0.37717217206954956	0.39433797359466555	0.027165801525115975
608	0.37717217206954956	0.39433797359466555	0.027165801525115975
609	0.37717217206954956	0.39433797359466555	0.027165801525115975
610	0.37717217206954956	0.39433797359466555	0.027165801525115975
611	0.37717217206954956	0.39433797359466555	0.027165801525115975
612	0.37717217206954956	0.39433797359466555	0.027165801525115975
613	0.37717217206954956	0.39433797359466555	0.027165801525115975
614	0.37717217206954956	0.39433797359466555	0.027165801525115975
615	0.37625542283058167	0.39403862893581393	0.027783206105232248
616	0.37510162591934204	0.3935022366046905	0.02840061068534852
617	0.3751875162124634	0.39358812689781186	0.02840061068534852
618	0.37468066811561584	0.3936986833810806	0.029018015265464794
619	0.37476953864097595	0.3937875539064407	0.029018015265464794
620	0.37426939606666565	0.3939048159122467	0.029635419845581067
621	0.37489986419677734	0.3939178794622421	0.029018015265464794
622	0.37494292855262756	0.3939609438180923	0.029018015265464794
623	0.37435391545295715	0.3939893352985382	0.029635419845581067
624	0.3750155568122864	0.39403357207775114	0.029018015265464794
625	0.37503746151924133	0.3940554767847061	0.029018015265464794
626	0.3744297921657562	0.39406521201133726	0.029635419845581067
627	0.37447240948677063	0.39410782933235167	0.029635419845581067
628	0.3750964403152466	0.39411445558071134	0.029018015265464794
629	0.37510162591934204	0.3941196411848068	0.029018015265464794
630	0.37510162591934204	0.3941196411848068	0.029018015265464794
631	0.37510162591934204	0.3941196411848068	0.029018015265464794
632	0.37510162591934204	0.3941196411848068	0.029018015265464794
633	0.37510162591934204	0.3941196411848068	0.029018015265464794
634	0.37510162591934204	0.3941196411848068	0.029018015265464794
635	0.37510162591934204	0.3941196411848068	0.029018015265464794
636	0.37510162591934204	0.3941196411848068	0.029018015265464794
637	0.37510162591934204	0.3941196411848068	0.029018015265464794
638	0.37510162591934204	0.3941196411848068	0.029018015265464794
639	0.37510162591934204	0.3941196411848068	0.029018015265464794
640	0.37510162591934204	0.3941196411848068	0.029018015265464794
641	0.37510162591934204	0.3941196411848068	0.029018015265464794
642	0.37510162591934204	0.3941196411848068	0.029018015265464794
643	0.37510162591934204	0.3941196411848068	0.029018015265464794
644	0.37510162591934204	0.3941196411848068	0.029018015265464794
645	0.37510162591934204	0.3941196411848068	0.029018015265464794
646	0.37510162591934204	0.3941196411848068	0.029018015265464794
647	0.37510162591934204	0.3941196411848068	0.029018015265464794
648	0.37510162591934204	0.3941196411848068	0.029018015265464794
649	0.37510162591934204	0.3941196411848068	0.029018015265464794
650	0.37510162591934204	0.3941196411848068	0.029018015265464794
651	0.37510162591934204	0.3941196411848068	0.029018015265464794
652	0.37510162591934204	0.3941196411848068	0.029018015265464794
653	0.37510162591934204	0.3941196411848068	0.029018015265464794
654	0.37510162591934204	0.3941196411848068	0.029018015265464794
655	0.37510162591934204	0.3941196411848068	0.029018015265464794
656	0.37510162591934204	0.3941196411848068	0.029018015265464794
657	0.37510162591934204	0.3941196411848068	0.029018015265464794
658	0.37510162591934204	0.3941196411848068	0.029018015265464794
659	0.37510162591934204	0.3941196411848068	0.029018015265464794
660	0.37510162591934204	0.3941196411848068	0.029018015265464794
661	0.37386786937713623	0.39412069380283354	0.03025282442569734
662	0.37392187118530273	0.39417469561100005	0.03025282442569734
663	0.3757913410663605	0.39419195175170896	0.02840061068534852
664	0.37394070625305176	0.39419353067874907	0.03025282442569734
665	0.3751875162124634	0.39420553147792814	0.029018015265464794
666	0.3751875162124634	0.39420553147792814	0.029018015265464794
667	0.3751875162124634	0.39420553147792814	0.029018015265464794
668	0.3751875162124634	0.39420553147792814	0.029018015265464794
669	0.3751875162124634	0.39420553147792814	0.029018015265464794
670	0.3751875162124634	0.39420553147792814	0.029018015265464794
671	0.3751875162124634	0.39420553147792814	0.029018015265464794
672	0.3751875162124634	0.39420553147792814	0.029018015265464794
673	0.3751875162124634	0.39420553147792814	0.029018015265464794
674	0.3751875162124634	0.39420553147792814	0.029018015265464794
675	0.3751875162124634	0.39420553147792814	0.029018015265464794
676	0.3751875162124634	0.39420553147792814	0.029018015265464794
677	0.3751875162124634	0.39420553147792814	0.029018015265464794
678	0.3751875162124634	0.39420553147792814	0.029018015265464794
679	0.3751875162124634	0.39420553147792814	0.029018015265464794
680	0.3751875162124634	0.39420553147792814	0.029018015265464794
681	0.3751875162124634	0.39420553147792814	0.029018015265464794
682	0.3751875162124634	0.39420553147792814	0.029018015265464794
683	0.3751875162124634	0.39420553147792814	0.029018015265464794
684	0.3751875162124634	0.39420553147792814	0.029018015265464794
685	0.3751875162124634	0.39420553147792814	0.029018015265464794
686	0.3751875162124634	0.39420553147792814	0.029018015265464794
687	0.3751875162124634	0.39420553147792814	0.029018015265464794
688	0.3751875162124634	0.39420553147792814	0.029018015265464794
689	0.3751875162124634	0.39420553147792814	0.029018015265464794
690	0.3751875162124634	0.39420553147792814	0.029018015265464794
691	0.3751875162124634	0.39420553147792814	0.029018015265464794
692	0.3751875162124634	0.39420553147792814	0.029018015265464794
693	0.3751875162124634	0.39420553147792814	0.029018015265464794
694	0.3751875162124634	0.39420553147792814	0.029018015265464794
695	0.3751875162124634	0.39420553147792814	0.029018015265464794
696	0.3751875162124634	0.39420553147792814	0.029018015265464794
697	0.37459075450897217	0.3942261743545532	0.029635419845581067
698	0.3745986819267273	0.39423410177230833	0.029635419845581067
699	0.37459996342658997	0.394235383272171	0.029635419845581067
700	0.37461093068122864	0.3942463505268097	0.029635419845581067
701	0.3752577602863312	0.39427577555179594	0.029018015265464794
702	0.37526220083236694	0.3942802160978317	0.029018015265464794
703	0.3734191656112671	0.3942893946170807	0.030870229005813613
704	0.37405455112457275	0.39430737555027007	0.03025282442569734
705	0.37468066811561584	0.3943160879611969	0.029635419845581067
706	0.37468066811561584	0.3943160879611969	0.029635419845581067
707	0.37468066811561584	0.3943160879611969	0.029635419845581067
708	0.37468066811561584	0.3943160879611969	0.029635419845581067
709	0.37468066811561584	0.3943160879611969	0.029635419845581067
710	0.37468066811561584	0.3943160879611969	0.029635419845581067
711	0.37468066811561584	0.3943160879611969	0.029635419845581067
712	0.37468066811561584	0.3943160879611969	0.029635419845581067
713	0.37468066811561584	0.3943160879611969	0.029635419845581067
714	0.37468066811561584	0.3943160879611969	0.029635419845581067
715	0.37468066811561584	0.3943160879611969	0.029635419845581067
716	0.37468066811561584	0.3943160879611969	0.029635419845581067
717	0.37468066811561584	0.3943160879611969	0.029635419845581067
718	0.37468066811561584	0.3943160879611969	0.029635419845581067
719	0.37468066811561584	0.3943160879611969	0.029635419845581067
720	0.37468066811561584	0.3943160879611969	0.029635419845581067
721	0.37468066811561584	0.3943160879611969	0.029635419845581067
722	0.37468066811561584	0.3943160879611969	0.029635419845581067
723	0.37468066811561584	0.3943160879611969	0.029635419845581067
724	0.37468066811561584	0.3943160879611969	0.029635419845581067
725	0.37468066811561584	0.3943160879611969	0.029635419845581067
726	0.37468066811561584	0.3943160879611969	0.029635419845581067
727	0.37468066811561584	0.3943160879611969	0.029635419845581067
728	0.37468066811561584	0.3943160879611969	0.029635419845581067
729	0.37468066811561584	0.3943160879611969	0.029635419845581067
730	0.37468066811561584	0.3943160879611969	0.029635419845581067
731	0.37468066811561584	0.3943160879611969	0.029635419845581067
732	0.37468066811561584	0.3943160879611969	0.029635419845581067
733	0.37468066811561584	0.3943160879611969	0.029635419845581067
734	0.37468066811561584	0.3943160879611969	0.029635419845581067
735	0.37468066811561584	0.3943160879611969	0.029635419845581067
736	0.37468066811561584	0.3943160879611969	0.029635419845581067
737	0.37717217206954956	0.39433797359466555	0.027165801525115975
738	0.37717217206954956	0.39433797359466555	0.027165801525115975
739	0.37717217206954956	0.39433797359466555	0.027165801525115975
740	0.37409040331840515	0.39434322774410246	0.03025282442569734
741	0.37903040647506714	0.3943439942598343	0.025313587784767156
742	0.37903040647506714	0.3943439942598343	0.025313587784767156
743	0.37903040647506714	0.3943439942598343	0.025313587784767156
744	0.37903040647506714	0.3943439942598343	0.025313587784767156
745	0.37903040647506714	0.3943439942598343	0.025313587784767156
746	0.37903040647506714	0.3943439942598343	0.025313587784767156
747	0.37903040647506714	0.3943439942598343	0.025313587784767156
748	0.37903040647506714	0.3943439942598343	0.025313587784767156
749	0.37903040647506714	0.3943439942598343	0.025313587784767156
750	0.37903040647506714	0.3943439942598343	0.025313587784767156
751	0.37903040647506714	0.3943439942598343	0.025313587784767156
752	0.37903040647506714	0.3943439942598343	0.025313587784767156
753	0.37903040647506714	0.3943439942598343	0.025313587784767156
754	0.37903040647506714	0.3943439942598343	0.025313587784767156
755	0.37903040647506714	0.3943439942598343	0.025313587784767156
756	0.37903040647506714	0.3943439942598343	0.025313587784767156
757	0.37903040647506714	0.3943439942598343	0.025313587784767156
758	0.37903040647506714	0.3943439942598343	0.025313587784767156
759	0.37903040647506714	0.3943439942598343	0.025313587784767156
760	0.37903040647506714	0.3943439942598343	0.025313587784767156
761	0.37903040647506714	0.3943439942598343	0.025313587784767156
762	0.37903040647506714	0.3943439942598343	0.025313587784767156
763	0.37903040647506714	0.3943439942598343	0.025313587784767156
764	0.37903040647506714	0.3943439942598343	0.025313587784767156
765	0.37903040647506714	0.3943439942598343	0.025313587784767156
766	0.37903040647506714	0.3943439942598343	0.025313587784767156
767	0.37903040647506714	0.3943439942598343	0.025313587784767156
768	0.37903040647506714	0.3943439942598343	0.025313587784767156
769	0.37903040647506714	0.3943439942598343	0.025313587784767156
770	0.37903040647506714	0.3943439942598343	0.025313587784767156
771	0.37903040647506714	0.3943439942598343	0.025313587784767156
772	0.37903040647506714	0.3943439942598343	0.025313587784767156
773	0.3780660629272461	0.3939970552921295	0.02593099236488343
774	0.37903040647506714	0.3943439942598343	0.025313587784767156
775	0.37903040647506714	0.3943439942598343	0.025313587784767156
776	0.37903040647506714	0.3943439942598343	0.025313587784767156
777	0.37903040647506714	0.3943439942598343	0.025313587784767156
778	0.37903040647506714	0.3943439942598343	0.025313587784767156
779	0.37903040647506714	0.3943439942598343	0.025313587784767156
780	0.37903040647506714	0.3943439942598343	0.025313587784767156
781	0.37903040647506714	0.3943439942598343	0.025313587784767156
782	0.37409210205078125	0.39434492647647856	0.03025282442569734
783	0.3747095763683319	0.39434499621391295	0.029635419845581067
784	0.37347596883773804	0.3943461978435516	0.030870229005813613
785	0.3734794557094574	0.394349684715271	0.030870229005813613
786	0.3759533166885376	0.3943539273738861	0.02840061068534852
787	0.37780672311782837	0.3943551200628281	0.026548396944999702
788	0.37410247325897217	0.3943552976846695	0.03025282442569734
789	0.37533971667289734	0.3943577319383621	0.029018015265464794
790	0.37781596183776855	0.39436435878276827	0.026548396944999702
791	0.3784370720386505	0.39436806440353395	0.02593099236488343
792	0.3772023916244507	0.39436819314956667	0.027165801525115975
793	0.3747379183769226	0.39437333822250364	0.029635419845581067
794	0.3747379183769226	0.39437333822250364	0.029635419845581067
795	0.3747379183769226	0.39437333822250364	0.029635419845581067
796	0.3747379183769226	0.39437333822250364	0.029635419845581067
797	0.3747379183769226	0.39437333822250364	0.029635419845581067
798	0.3747379183769226	0.39437333822250364	0.029635419845581067
799	0.3747379183769226	0.39437333822250364	0.029635419845581067
800	0.3747379183769226	0.39437333822250364	0.029635419845581067
801	0.3747379183769226	0.39437333822250364	0.029635419845581067
802	0.3747379183769226	0.39437333822250364	0.029635419845581067
803	0.3747379183769226	0.39437333822250364	0.029635419845581067
804	0.3747379183769226	0.39437333822250364	0.029635419845581067
805	0.3747379183769226	0.39437333822250364	0.029635419845581067
806	0.3747379183769226	0.39437333822250364	0.029635419845581067
807	0.3747379183769226	0.39437333822250364	0.029635419845581067
808	0.3747379183769226	0.39437333822250364	0.029635419845581067
809	0.3747379183769226	0.39437333822250364	0.029635419845581067
810	0.3747379183769226	0.39437333822250364	0.029635419845581067
811	0.3747379183769226	0.39437333822250364	0.029635419845581067
812	0.3747379183769226	0.39437333822250364	0.029635419845581067
813	0.3747379183769226	0.39437333822250364	0.029635419845581067
814	0.3747379183769226	0.39437333822250364	0.029635419845581067
815	0.3747379183769226	0.39437333822250364	0.029635419845581067
816	0.3747379183769226	0.39437333822250364	0.029635419845581067
817	0.3747379183769226	0.39437333822250364	0.029635419845581067
818	0.3747379183769226	0.39437333822250364	0.029635419845581067
819	0.3747379183769226	0.39437333822250364	0.029635419845581067
820	0.3747379183769226	0.39437333822250364	0.029635419845581067
821	0.3747379183769226	0.39437333822250364	0.029635419845581067
822	0.3747379183769226	0.39437333822250364	0.029635419845581067
823	0.3747379183769226	0.39437333822250364	0.029635419845581067
824	0.3747379183769226	0.39437333822250364	0.029635419845581067
825	0.37782663106918335	0.39437502801418306	0.026548396944999702
826	0.376595139503479	0.39437834560871127	0.027783206105232248
827	0.3772149980068207	0.39438079953193667	0.027165801525115975
828	0.37659889459609985	0.3943821007013321	0.027783206105232248
829	0.376601904630661	0.3943851107358933	0.027783206105232248
830	0.37721937894821167	0.39438518047332766	0.027165801525115975
831	0.37721937894821167	0.39438518047332766	0.027165801525115975
832	0.37721937894821167	0.39438518047332766	0.027165801525115975
833	0.37721937894821167	0.39438518047332766	0.027165801525115975
834	0.37721937894821167	0.39438518047332766	0.027165801525115975
835	0.37721937894821167	0.39438518047332766	0.027165801525115975
836	0.37721937894821167	0.39438518047332766	0.027165801525115975
837	0.37721937894821167	0.39438518047332766	0.027165801525115975
838	0.37721937894821167	0.39438518047332766	0.027165801525115975
839	0.37721937894821167	0.39438518047332766	0.027165801525115975
840	0.37721937894821167	0.39438518047332766	0.027165801525115975
841	0.37721937894821167	0.39438518047332766	0.027165801525115975
842	0.37721937894821167	0.39438518047332766	0.027165801525115975
843	0.37721937894821167	0.39438518047332766	0.027165801525115975
844	0.37721937894821167	0.39438518047332766	0.027165801525115975
845	0.37721937894821167	0.39438518047332766	0.027165801525115975
846	0.37721937894821167	0.39438518047332766	0.027165801525115975
847	0.37721937894821167	0.39438518047332766	0.027165801525115975
848	0.37721937894821167	0.39438518047332766	0.027165801525115975
849	0.37721937894821167	0.39438518047332766	0.027165801525115975
850	0.37721937894821167	0.39438518047332766	0.027165801525115975
851	0.37721937894821167	0.39438518047332766	0.027165801525115975
852	0.37721937894821167	0.39438518047332766	0.027165801525115975
853	0.37721937894821167	0.39438518047332766	0.027165801525115975
854	0.37721937894821167	0.39438518047332766	0.027165801525115975
855	0.37721937894821167	0.39438518047332766	0.027165801525115975
856	0.37721937894821167	0.39438518047332766	0.027165801525115975
857	0.37721937894821167	0.39438518047332766	0.027165801525115975
858	0.37721937894821167	0.39438518047332766	0.027165801525115975
859	0.37721937894821167	0.39438518047332766	0.027165801525115975
860	0.37721937894821167	0.39438518047332766	0.027165801525115975
861	0.37721937894821167	0.39438518047332766	0.027165801525115975
862	0.37721937894821167	0.39438518047332766	0.027165801525115975
863	0.37721937894821167	0.39438518047332766	0.027165801525115975
864	0.37721937894821167	0.39438518047332766	0.027165801525115975
865	0.37721937894821167	0.39438518047332766	0.027165801525115975
866	0.37721937894821167	0.39438518047332766	0.027165801525115975
867	0.37721937894821167	0.39438518047332766	0.027165801525115975
868	0.37721937894821167	0.39438518047332766	0.027165801525115975
869	0.37721937894821167	0.39438518047332766	0.027165801525115975
870	0.3772214949131012	0.3943872964382172	0.027165801525115975
871	0.37660887837409973	0.394392084479332	0.027783206105232248
872	0.37723246216773987	0.39439826369285585	0.027165801525115975
873	0.37723249197006226	0.39439829349517824	0.027165801525115975
874	0.3735297620296478	0.3943999910354614	0.030870229005813613
875	0.3772362172603607	0.3944020187854767	0.027165801525115975
876	0.3772362172603607	0.3944020187854767	0.027165801525115975
877	0.3772362172603607	0.3944020187854767	0.027165801525115975
878	0.3772362172603607	0.3944020187854767	0.027165801525115975
879	0.3772362172603607	0.3944020187854767	0.027165801525115975
880	0.3772362172603607	0.3944020187854767	0.027165801525115975
881	0.3772362172603607	0.3944020187854767	0.027165801525115975
882	0.3772362172603607	0.3944020187854767	0.027165801525115975
883	0.3772362172603607	0.3944020187854767	0.027165801525115975
884	0.3772362172603607	0.3944020187854767	0.027165801525115975
885	0.3772362172603607	0.3944020187854767	0.027165801525115975
886	0.3772362172603607	0.3944020187854767	0.027165801525115975
887	0.3772362172603607	0.3944020187854767	0.027165801525115975
888	0.3772362172603607	0.3944020187854767	0.027165801525115975
889	0.3772362172603607	0.3944020187854767	0.027165801525115975
890	0.3772362172603607	0.3944020187854767	0.027165801525115975
891	0.3772362172603607	0.3944020187854767	0.027165801525115975
892	0.3772362172603607	0.3944020187854767	0.027165801525115975
893	0.3772362172603607	0.3944020187854767	0.027165801525115975
894	0.3772362172603607	0.3944020187854767	0.027165801525115975
895	0.3772362172603607	0.3944020187854767	0.027165801525115975
896	0.3772362172603607	0.3944020187854767	0.027165801525115975
897	0.3772362172603607	0.3944020187854767	0.027165801525115975
898	0.3772362172603607	0.3944020187854767	0.027165801525115975
899	0.3772362172603607	0.3944020187854767	0.027165801525115975
900	0.3772362172603607	0.3944020187854767	0.027165801525115975
901	0.3772362172603607	0.3944020187854767	0.027165801525115975
902	0.3772362172603607	0.3944020187854767	0.027165801525115975
903	0.3772362172603607	0.3944020187854767	0.027165801525115975
904	0.3772362172603607	0.3944020187854767	0.027165801525115975
905	0.3772362172603607	0.3944020187854767	0.027165801525115975
906	0.3772362172603607	0.3944020187854767	0.027165801525115975
907	0.3772362172603607	0.3944020187854767	0.027165801525115975
908	0.3772362172603607	0.3944020187854767	0.027165801525115975
909	0.3772362172603607	0.3944020187854767	0.027165801525115975
910	0.3772362172603607	0.3944020187854767	0.027165801525115975
911	0.3772362172603607	0.3944020187854767	0.027165801525115975
912	0.3772362172603607	0.3944020187854767	0.027165801525115975
913	0.3772362172603607	0.3944020187854767	0.027165801525115975
914	0.3772362172603607	0.3944020187854767	0.027165801525115975
915	0.3772372007369995	0.3944030022621155	0.027165801525115975
916	0.3778551518917084	0.3944035488367081	0.026548396944999702
917	0.37476953864097595	0.394404958486557	0.029635419845581067
918	0.37476953864097595	0.394404958486557	0.029635419845581067
919	0.37476953864097595	0.394404958486557	0.029635419845581067
920	0.37476953864097595	0.394404958486557	0.029635419845581067
921	0.37476953864097595	0.394404958486557	0.029635419845581067
922	0.37476953864097595	0.394404958486557	0.029635419845581067
923	0.37476953864097595	0.394404958486557	0.029635419845581067
924	0.37476953864097595	0.394404958486557	0.029635419845581067
925	0.37476953864097595	0.394404958486557	0.029635419845581067
926	0.37476953864097595	0.394404958486557	0.029635419845581067
927	0.37476953864097595	0.394404958486557	0.029635419845581067
928	0.37476953864097595	0.394404958486557	0.029635419845581067
929	0.37476953864097595	0.394404958486557	0.029635419845581067
930	0.37476953864097595	0.394404958486557	0.029635419845581067
931	0.37476953864097595	0.394404958486557	0.029635419845581067
932	0.37476953864097595	0.394404958486557	0.029635419845581067
933	0.37476953864097595	0.394404958486557	0.029635419845581067
934	0.37476953864097595	0.394404958486557	0.029635419845581067
935	0.37476953864097595	0.394404958486557	0.029635419845581067
936	0.37476953864097595	0.394404958486557	0.029635419845581067
937	0.37476953864097595	0.394404958486557	0.029635419845581067
938	0.37476953864097595	0.394404958486557	0.029635419845581067
939	0.37476953864097595	0.394404958486557	0.029635419845581067
940	0.37476953864097595	0.394404958486557	0.029635419845581067
941	0.37476953864097595	0.394404958486557	0.029635419845581067
942	0.37476953864097595	0.394404958486557	0.029635419845581067
943	0.37476953864097595	0.394404958486557	0.029635419845581067
944	0.37476953864097595	0.394404958486557	0.029635419845581067
945	0.37476953864097595	0.394404958486557	0.029635419845581067
946	0.37476953864097595	0.394404958486557	0.029635419845581067
947	0.37476953864097595	0.394404958486557	0.029635419845581067
948	0.37476953864097595	0.394404958486557	0.029635419845581067
949	0.37291979789733887	0.39440743148326873	0.03148763358592988
950	0.3729217052459717	0.39440933883190155	0.03148763358592988
951	0.3778623342514038	0.3944107311964035	0.026548396944999702
952	0.37539440393447876	0.3944124191999435	0.029018015265464794
953	0.37786996364593506	0.39441836059093477	0.026548396944999702
954	0.37417200207710266	0.3944248265028	0.03025282442569734
955	0.37664273381233215	0.3944259399175644	0.027783206105232248
956	0.37602800130844116	0.39442861199378965	0.02840061068534852
957	0.3754146099090576	0.3944326251745224	0.029018015265464794
958	0.3766517639160156	0.3944349700212479	0.027783206105232248
959	0.3741842210292816	0.39443704545497893	0.03025282442569734
960	0.37665483355522156	0.3944380396604538	0.027783206105232248
961	0.37665483355522156	0.3944380396604538	0.027783206105232248
962	0.37665483355522156	0.3944380396604538	0.027783206105232248
963	0.37665483355522156	0.3944380396604538	0.027783206105232248
964	0.37665483355522156	0.3944380396604538	0.027783206105232248
965	0.37665483355522156	0.3944380396604538	0.027783206105232248
