Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
483	0.08887062966823578	0.23448200762271937	0.1556113779544836
484	0.08958592265844345	0.23448997616767941	0.15490405350923594
485	0.09100405126810074	0.2344934558868414	0.15348940461874064
486	0.08817516267299652	0.2344938650727278	0.15631870239973125
487	0.0881759449839592	0.23449464738369047	0.15631870239973125
488	0.0896906703710556	0.23459472388029157	0.15490405350923594
489	0.09042811393737793	0.2346248430013662	0.1541967290639883
490	0.08760000020265579	0.2346260270476347	0.1570260268449789
491	0.08837265521287918	0.23469135761261045	0.15631870239973125
492	0.08837802708148956	0.23469672948122083	0.15631870239973125
493	0.08768332749605179	0.23470935434103068	0.1570260268449789
494	0.08980692923069	0.23471098273992597	0.15490405350923594
495	0.09263667464256287	0.23471143037080822	0.15207475572824533
496	0.0919419676065445	0.23472404778003747	0.15278208017349298
497	0.08912251889705658	0.23473389685154017	0.1556113779544836
498	0.08771175891160965	0.23473778575658855	0.1570260268449789
499	0.09055288136005402	0.2347496104240423	0.1541967290639883
500	0.09055674076080322	0.2347534698247915	0.1541967290639883
501	0.08914608508348465	0.23475746303796824	0.1556113779544836
502	0.09130269289016724	0.2347920975089079	0.15348940461874064
503	0.08918274194002151	0.2347941198945051	0.1556113779544836
504	0.08989203721284866	0.23479609072208463	0.15490405350923594
505	0.09061231464147568	0.23480904370546396	0.1541967290639883
506	0.08919807523488998	0.23480945318937357	0.1556113779544836
507	0.08993255347013474	0.2348366069793707	0.15490405350923594
508	0.09347113966941833	0.234838570952416	0.15136743128299768
509	0.09262894093990326	0.2347036966681486	0.15207475572824533
510	0.09187906980514526	0.23466114997863824	0.15278208017349298
511	0.09121819585561752	0.23470760047435818	0.15348940461874064
512	0.09124726802110672	0.23473667263984738	0.15348940461874064
513	0.090584397315979	0.2347811263799673	0.1541967290639883
514	0.09199909120798111	0.23478117138147409	0.15278208017349298
515	0.0906430184841156	0.23483974754810388	0.1541967290639883
516	0.08852189779281616	0.23484060019254743	0.15631870239973125
517	0.08710739016532898	0.23484074145555556	0.15773335129022656
518	0.08994946628808975	0.23485351979732572	0.15490405350923594
519	0.09136413782835007	0.23485354244709072	0.15348940461874064
520	0.09136604517698288	0.23485544979572354	0.15348940461874064
521	0.08996471762657166	0.23486877113580762	0.15490405350923594
522	0.08713661134243011	0.2348699626326567	0.15773335129022656
523	0.09139889478683472	0.23488829940557537	0.15348940461874064
524	0.0885709598660469	0.23488966226577818	0.15631870239973125
525	0.0900072529911995	0.23491130650043546	0.15490405350923594
526	0.09142736345529556	0.23491676807403622	0.15348940461874064
527	0.09284324198961258	0.23491799771785793	0.15207475572824533
528	0.09214484691619873	0.2349269270896917	0.15278208017349298
529	0.08931691199541092	0.2349282899498945	0.1556113779544836
530	0.09217717498540878	0.23495925515890176	0.15278208017349298
531	0.09076651185750961	0.2349632409214979	0.1541967290639883
532	0.09077470749616623	0.2349714365601545	0.1541967290639883
533	0.08794678002595901	0.2349728068709379	0.1570260268449789
534	0.08937232196331024	0.23498369991779383	0.1556113779544836
535	0.09220828860998154	0.2349903687834745	0.15278208017349298
536	0.08796487748622894	0.23499090433120784	0.1570260268449789
537	0.0886739045381546	0.23499260693788587	0.15631870239973125
538	0.08727017045021057	0.23500352174043715	0.15773335129022656
539	0.09010668843984604	0.235010741949082	0.15490405350923594
540	0.09010668843984604	0.235010741949082	0.15490405350923594
541	0.09010668843984604	0.235010741949082	0.15490405350923594
542	0.09010668843984604	0.235010741949082	0.15490405350923594
543	0.09010668843984604	0.235010741949082	0.15490405350923594
544	0.09010668843984604	0.235010741949082	0.15490405350923594
545	0.09010668843984604	0.235010741949082	0.15490405350923594
546	0.09010668843984604	0.235010741949082	0.15490405350923594
547	0.09010668843984604	0.235010741949082	0.15490405350923594
548	0.09010668843984604	0.235010741949082	0.15490405350923594
549	0.09010668843984604	0.235010741949082	0.15490405350923594
550	0.09010668843984604	0.235010741949082	0.15490405350923594
551	0.09010668843984604	0.235010741949082	0.15490405350923594
552	0.09010668843984604	0.235010741949082	0.15490405350923594
553	0.09010668843984604	0.235010741949082	0.15490405350923594
554	0.09010668843984604	0.235010741949082	0.15490405350923594
555	0.08941199630498886	0.23502337425947245	0.1556113779544836
556	0.08941199630498886	0.23502337425947245	0.1556113779544836
557	0.08941199630498886	0.23502337425947245	0.1556113779544836
558	0.08941199630498886	0.23502337425947245	0.1556113779544836
559	0.08941199630498886	0.23502337425947245	0.1556113779544836
560	0.08941199630498886	0.23502337425947245	0.1556113779544836
561	0.08941199630498886	0.23502337425947245	0.1556113779544836
562	0.08941199630498886	0.23502337425947245	0.1556113779544836
563	0.08941199630498886	0.23502337425947245	0.1556113779544836
564	0.08941199630498886	0.23502337425947245	0.1556113779544836
565	0.08941199630498886	0.23502337425947245	0.1556113779544836
566	0.08941199630498886	0.23502337425947245	0.1556113779544836
567	0.08941199630498886	0.23502337425947245	0.1556113779544836
568	0.08941199630498886	0.23502337425947245	0.1556113779544836
569	0.08941199630498886	0.23502337425947245	0.1556113779544836
570	0.08941199630498886	0.23502337425947245	0.1556113779544836
571	0.08942372351884842	0.235035101473332	0.1556113779544836
572	0.08801305294036865	0.23503907978534755	0.1570260268449789
573	0.08801591396331787	0.23504194080829677	0.1570260268449789
574	0.09014397859573364	0.2350480321049696	0.15490405350923594
575	0.09085654467344284	0.23505327373743112	0.1541967290639883
576	0.09085654467344284	0.23505327373743112	0.1541967290639883
577	0.09085654467344284	0.23505327373743112	0.1541967290639883
578	0.09085654467344284	0.23505327373743112	0.1541967290639883
579	0.09085654467344284	0.23505327373743112	0.1541967290639883
580	0.09085654467344284	0.23505327373743112	0.1541967290639883
581	0.09085654467344284	0.23505327373743112	0.1541967290639883
582	0.09085654467344284	0.23505327373743112	0.1541967290639883
583	0.09085654467344284	0.23505327373743112	0.1541967290639883
584	0.09085654467344284	0.23505327373743112	0.1541967290639883
585	0.09085654467344284	0.23505327373743112	0.1541967290639883
586	0.09085654467344284	0.23505327373743112	0.1541967290639883
587	0.09085654467344284	0.23505327373743112	0.1541967290639883
588	0.09085654467344284	0.23505327373743112	0.1541967290639883
589	0.09085654467344284	0.23505327373743112	0.1541967290639883
590	0.09085654467344284	0.23505327373743112	0.1541967290639883
591	0.09015042334794998	0.23505447685718595	0.15490405350923594
592	0.08944579213857651	0.2350571700930601	0.1556113779544836
593	0.08944579213857651	0.2350571700930601	0.1556113779544836
594	0.08944579213857651	0.2350571700930601	0.1556113779544836
595	0.08944579213857651	0.2350571700930601	0.1556113779544836
596	0.08944579213857651	0.2350571700930601	0.1556113779544836
597	0.08944579213857651	0.2350571700930601	0.1556113779544836
598	0.08944579213857651	0.2350571700930601	0.1556113779544836
599	0.08944579213857651	0.2350571700930601	0.1556113779544836
600	0.08944579213857651	0.2350571700930601	0.1556113779544836
601	0.08944579213857651	0.2350571700930601	0.1556113779544836
602	0.08944579213857651	0.2350571700930601	0.1556113779544836
603	0.08944579213857651	0.2350571700930601	0.1556113779544836
604	0.08944579213857651	0.2350571700930601	0.1556113779544836
605	0.08944579213857651	0.2350571700930601	0.1556113779544836
606	0.08944579213857651	0.2350571700930601	0.1556113779544836
607	0.08944579213857651	0.2350571700930601	0.1556113779544836
608	0.09016186743974686	0.23506592094898282	0.15490405350923594
609	0.09016186743974686	0.23506592094898282	0.15490405350923594
610	0.09016186743974686	0.23506592094898282	0.15490405350923594
611	0.09016186743974686	0.23506592094898282	0.15490405350923594
612	0.09016186743974686	0.23506592094898282	0.15490405350923594
613	0.09016186743974686	0.23506592094898282	0.15490405350923594
614	0.09016186743974686	0.23506592094898282	0.15490405350923594
615	0.09016186743974686	0.23506592094898282	0.15490405350923594
616	0.09016186743974686	0.23506592094898282	0.15490405350923594
617	0.09016186743974686	0.23506592094898282	0.15490405350923594
618	0.09016186743974686	0.23506592094898282	0.15490405350923594
619	0.09016186743974686	0.23506592094898282	0.15490405350923594
620	0.09016186743974686	0.23506592094898282	0.15490405350923594
621	0.09016186743974686	0.23506592094898282	0.15490405350923594
622	0.09016186743974686	0.23506592094898282	0.15490405350923594
623	0.09016186743974686	0.23506592094898282	0.15490405350923594
624	0.08875110000371933	0.2350698024034506	0.15631870239973125
625	0.08875110000371933	0.2350698024034506	0.15631870239973125
626	0.08875110000371933	0.2350698024034506	0.15631870239973125
627	0.08875110000371933	0.2350698024034506	0.15631870239973125
628	0.08875110000371933	0.2350698024034506	0.15631870239973125
629	0.08875110000371933	0.2350698024034506	0.15631870239973125
630	0.08875110000371933	0.2350698024034506	0.15631870239973125
631	0.08875110000371933	0.2350698024034506	0.15631870239973125
632	0.08875110000371933	0.2350698024034506	0.15631870239973125
633	0.08875110000371933	0.2350698024034506	0.15631870239973125
634	0.08875110000371933	0.2350698024034506	0.15631870239973125
635	0.08875110000371933	0.2350698024034506	0.15631870239973125
636	0.08875110000371933	0.2350698024034506	0.15631870239973125
637	0.08875110000371933	0.2350698024034506	0.15631870239973125
638	0.08875110000371933	0.2350698024034506	0.15631870239973125
639	0.08875110000371933	0.2350698024034506	0.15631870239973125
640	0.09511802345514297	0.23507080584764534	0.14995278239250237
641	0.09865539520978928	0.2350715553760534	0.1464161601662641
642	0.09865539520978928	0.2350715553760534	0.1464161601662641
643	0.09865539520978928	0.2350715553760534	0.1464161601662641
644	0.09865539520978928	0.2350715553760534	0.1464161601662641
645	0.09865539520978928	0.2350715553760534	0.1464161601662641
646	0.09865539520978928	0.2350715553760534	0.1464161601662641
647	0.09865539520978928	0.2350715553760534	0.1464161601662641
648	0.09865539520978928	0.2350715553760534	0.1464161601662641
649	0.09865539520978928	0.2350715553760534	0.1464161601662641
650	0.09865539520978928	0.2350715553760534	0.1464161601662641
651	0.09865539520978928	0.2350715553760534	0.1464161601662641
652	0.09865539520978928	0.2350715553760534	0.1464161601662641
653	0.09865539520978928	0.2350715553760534	0.1464161601662641
654	0.09865539520978928	0.2350715553760534	0.1464161601662641
655	0.09865539520978928	0.2350715553760534	0.1464161601662641
656	0.09865539520978928	0.2350715553760534	0.1464161601662641
657	0.09653616696596146	0.2350743004679685	0.14853813350200706
658	0.09582959115505219	0.23507504910230692	0.14924545794725472
659	0.09582959115505219	0.23507504910230692	0.14924545794725472
660	0.09582959115505219	0.23507504910230692	0.14924545794725472
661	0.09582959115505219	0.23507504910230692	0.14924545794725472
662	0.09582959115505219	0.23507504910230692	0.14924545794725472
663	0.09582959115505219	0.23507504910230692	0.14924545794725472
664	0.09582959115505219	0.23507504910230692	0.14924545794725472
665	0.09582959115505219	0.23507504910230692	0.14924545794725472
666	0.09582959115505219	0.23507504910230692	0.14924545794725472
667	0.09582959115505219	0.23507504910230692	0.14924545794725472
668	0.09582959115505219	0.23507504910230692	0.14924545794725472
669	0.09582959115505219	0.23507504910230692	0.14924545794725472
670	0.09582959115505219	0.23507504910230692	0.14924545794725472
671	0.09582959115505219	0.23507504910230692	0.14924545794725472
672	0.09582959115505219	0.23507504910230692	0.14924545794725472
673	0.09582959115505219	0.23507504910230692	0.14924545794725472
674	0.09724866598844528	0.2350794750452047	0.1478308090567594
675	0.08876577764749527	0.23508448004722654	0.15631870239973125
676	0.08664398640394211	0.2350846621394163	0.1584406757354742
677	0.08735502511262894	0.23508837640285551	0.15773335129022656
678	0.09655393660068512	0.23509207010269217	0.14853813350200706
679	0.09655396640300751	0.23509209990501456	0.14853813350200706
680	0.08948113024234772	0.2350925081968313	0.1556113779544836
681	0.09089579433202744	0.23509252339601572	0.1541967290639883
682	0.09301932156085968	0.23509407728910503	0.15207475572824533
683	0.09019139409065247	0.23509544759988843	0.15490405350923594
684	0.10009507089853287	0.23509658217430168	0.1450015112757688
685	0.09726785123348236	0.2350986602902418	0.1478308090567594
686	0.09090264141559601	0.2350993704795843	0.1541967290639883
687	0.09585501998662949	0.23510047793388422	0.14924545794725472
688	0.08878491818904877	0.23510362058878004	0.15631870239973125
689	0.08807841688394547	0.23510444372892436	0.1570260268449789
690	0.09939680993556976	0.2351056456565862	0.14570883572101645
691	0.09656985104084015	0.2351079845428472	0.14853813350200706
692	0.09656985104084015	0.2351079845428472	0.14853813350200706
693	0.09656985104084015	0.2351079845428472	0.14853813350200706
694	0.09656985104084015	0.2351079845428472	0.14853813350200706
695	0.09656985104084015	0.2351079845428472	0.14853813350200706
696	0.09656985104084015	0.2351079845428472	0.14853813350200706
697	0.09656985104084015	0.2351079845428472	0.14853813350200706
698	0.09656985104084015	0.2351079845428472	0.14853813350200706
699	0.09656985104084015	0.2351079845428472	0.14853813350200706
700	0.09656985104084015	0.2351079845428472	0.14853813350200706
701	0.09656985104084015	0.2351079845428472	0.14853813350200706
702	0.09656985104084015	0.2351079845428472	0.14853813350200706
703	0.09656985104084015	0.2351079845428472	0.14853813350200706
704	0.09656985104084015	0.2351079845428472	0.14853813350200706
705	0.09656985104084015	0.2351079845428472	0.14853813350200706
706	0.09656985104084015	0.2351079845428472	0.14853813350200706
707	0.09586357325315475	0.2351090312004095	0.14924545794725472
708	0.09728429466485977	0.2351151037216192	0.1478308090567594
709	0.09869921207427979	0.2351153722405439	0.1464161601662641
710	0.09233676642179489	0.23511884659528787	0.15278208017349298
711	0.09092672914266586	0.23512345820665415	0.1541967290639883
712	0.09092672914266586	0.23512345820665415	0.1541967290639883
713	0.09092672914266586	0.23512345820665415	0.1541967290639883
714	0.09092672914266586	0.23512345820665415	0.1541967290639883
715	0.09092672914266586	0.23512345820665415	0.1541967290639883
716	0.09092672914266586	0.23512345820665415	0.1541967290639883
717	0.09092672914266586	0.23512345820665415	0.1541967290639883
718	0.09092672914266586	0.23512345820665415	0.1541967290639883
719	0.09092672914266586	0.23512345820665415	0.1541967290639883
720	0.09092672914266586	0.23512345820665415	0.1541967290639883
721	0.09092672914266586	0.23512345820665415	0.1541967290639883
722	0.09092672914266586	0.23512345820665415	0.1541967290639883
723	0.09092672914266586	0.23512345820665415	0.1541967290639883
724	0.09092672914266586	0.23512345820665415	0.1541967290639883
725	0.09092672914266586	0.23512345820665415	0.1541967290639883
726	0.09092672914266586	0.23512345820665415	0.1541967290639883
727	0.0895126536488533	0.2351240316033369	0.1556113779544836
728	0.09517160058021545	0.23512438297271782	0.14995278239250237
729	0.09022350609302521	0.23512755960226117	0.15490405350923594
730	0.08669424802064896	0.23513492375612316	0.1584406757354742
731	0.0973106250166893	0.23514143407344873	0.1478308090567594
732	0.08882435411214828	0.23514305651187956	0.15631870239973125
733	0.09094718843698502	0.2351439175009733	0.1541967290639883
734	0.09448479861021042	0.23514490544796046	0.15066010683775002
735	0.09661175310611725	0.2351498866081243	0.14853813350200706
736	0.09378311038017273	0.2351505416631704	0.15136743128299768
737	0.09449387341737747	0.23515398025512751	0.15066010683775002
738	0.09367382526397705	0.23504125654697472	0.15136743128299768
739	0.09297913312911987	0.23505388885736522	0.15207475572824533
740	0.08883605897426605	0.23515476137399732	0.15631870239973125
741	0.08883605897426605	0.23515476137399732	0.15631870239973125
742	0.08883605897426605	0.23515476137399732	0.15631870239973125
743	0.08883605897426605	0.23515476137399732	0.15631870239973125
744	0.08883605897426605	0.23515476137399732	0.15631870239973125
745	0.08883605897426605	0.23515476137399732	0.15631870239973125
746	0.08883605897426605	0.23515476137399732	0.15631870239973125
747	0.08883605897426605	0.23515476137399732	0.15631870239973125
748	0.08883605897426605	0.23515476137399732	0.15631870239973125
749	0.08883605897426605	0.23515476137399732	0.15631870239973125
750	0.08883605897426605	0.23515476137399732	0.15631870239973125
751	0.08883605897426605	0.23515476137399732	0.15631870239973125
752	0.08883605897426605	0.23515476137399732	0.15631870239973125
753	0.08883605897426605	0.23515476137399732	0.15631870239973125
754	0.08883605897426605	0.23515476137399732	0.15631870239973125
755	0.08883605897426605	0.23515476137399732	0.15631870239973125
756	0.0966181680560112	0.23515630155801825	0.14853813350200706
757	0.0930827185511589	0.23515747427940425	0.15207475572824533
758	0.08954969793558121	0.2351610758900648	0.1556113779544836
759	0.09167659282684326	0.23516599744558392	0.15348940461874064
760	0.09167659282684326	0.23516599744558392	0.15348940461874064
761	0.09167659282684326	0.23516599744558392	0.15348940461874064
762	0.09167659282684326	0.23516599744558392	0.15348940461874064
763	0.09167659282684326	0.23516599744558392	0.15348940461874064
764	0.09167659282684326	0.23516599744558392	0.15348940461874064
765	0.09167659282684326	0.23516599744558392	0.15348940461874064
766	0.09167659282684326	0.23516599744558392	0.15348940461874064
767	0.09167659282684326	0.23516599744558392	0.15348940461874064
768	0.09167659282684326	0.23516599744558392	0.15348940461874064
769	0.09167659282684326	0.23516599744558392	0.15348940461874064
770	0.09167659282684326	0.23516599744558392	0.15348940461874064
771	0.09167659282684326	0.23516599744558392	0.15348940461874064
772	0.09167659282684326	0.23516599744558392	0.15348940461874064
773	0.09167659282684326	0.23516599744558392	0.15348940461874064
774	0.09167659282684326	0.23516599744558392	0.15348940461874064
775	0.09026584029197693	0.2351698938012129	0.15490405350923594
776	0.09026584029197693	0.2351698938012129	0.15490405350923594
777	0.09026584029197693	0.2351698938012129	0.15490405350923594
778	0.09026584029197693	0.2351698938012129	0.15490405350923594
779	0.09026584029197693	0.2351698938012129	0.15490405350923594
780	0.09026584029197693	0.2351698938012129	0.15490405350923594
781	0.09026584029197693	0.2351698938012129	0.15490405350923594
782	0.09026584029197693	0.2351698938012129	0.15490405350923594
783	0.09026584029197693	0.2351698938012129	0.15490405350923594
784	0.09026584029197693	0.2351698938012129	0.15490405350923594
785	0.09026584029197693	0.2351698938012129	0.15490405350923594
786	0.09026584029197693	0.2351698938012129	0.15490405350923594
787	0.09026584029197693	0.2351698938012129	0.15490405350923594
788	0.09026584029197693	0.2351698938012129	0.15490405350923594
789	0.09026584029197693	0.2351698938012129	0.15490405350923594
790	0.09026584029197693	0.2351698938012129	0.15490405350923594
791	0.09026587009429932	0.23516992360353528	0.15490405350923594
792	0.09097327291965485	0.23517000198364313	0.1541967290639883
793	0.09734019637107849	0.23517100542783792	0.1478308090567594
794	0.09734019637107849	0.23517100542783792	0.1478308090567594
795	0.09734019637107849	0.23517100542783792	0.1478308090567594
796	0.09734019637107849	0.23517100542783792	0.1478308090567594
797	0.09734019637107849	0.23517100542783792	0.1478308090567594
798	0.09734019637107849	0.23517100542783792	0.1478308090567594
799	0.09734019637107849	0.23517100542783792	0.1478308090567594
800	0.09734019637107849	0.23517100542783792	0.1478308090567594
801	0.09734019637107849	0.23517100542783792	0.1478308090567594
802	0.09734019637107849	0.23517100542783792	0.1478308090567594
803	0.09734019637107849	0.23517100542783792	0.1478308090567594
804	0.09734019637107849	0.23517100542783792	0.1478308090567594
805	0.09734019637107849	0.23517100542783792	0.1478308090567594
806	0.09734019637107849	0.23517100542783792	0.1478308090567594
807	0.09734019637107849	0.23517100542783792	0.1478308090567594
808	0.09734019637107849	0.23517100542783792	0.1478308090567594
809	0.0874379426240921	0.23517129391431868	0.15773335129022656
810	0.08956270664930344	0.23517408460378703	0.1556113779544836
811	0.09593528509140015	0.23518074303865488	0.14924545794725472
812	0.09593528509140015	0.23518074303865488	0.14924545794725472
813	0.09593528509140015	0.23518074303865488	0.14924545794725472
814	0.09593528509140015	0.23518074303865488	0.14924545794725472
815	0.09593528509140015	0.23518074303865488	0.14924545794725472
816	0.09593528509140015	0.23518074303865488	0.14924545794725472
817	0.09593528509140015	0.23518074303865488	0.14924545794725472
818	0.09593528509140015	0.23518074303865488	0.14924545794725472
819	0.09593528509140015	0.23518074303865488	0.14924545794725472
820	0.09593528509140015	0.23518074303865488	0.14924545794725472
821	0.09593528509140015	0.23518074303865488	0.14924545794725472
822	0.09593528509140015	0.23518074303865488	0.14924545794725472
823	0.09593528509140015	0.23518074303865488	0.14924545794725472
824	0.09593528509140015	0.23518074303865488	0.14924545794725472
825	0.09593528509140015	0.23518074303865488	0.14924545794725472
826	0.09593528509140015	0.23518074303865488	0.14924545794725472
827	0.0966450423002243	0.23518317580223136	0.14853813350200706
828	0.0966450423002243	0.23518317580223136	0.14853813350200706
829	0.0966450423002243	0.23518317580223136	0.14853813350200706
830	0.0966450423002243	0.23518317580223136	0.14853813350200706
831	0.0966450423002243	0.23518317580223136	0.14853813350200706
832	0.0966450423002243	0.23518317580223136	0.14853813350200706
833	0.0966450423002243	0.23518317580223136	0.14853813350200706
834	0.0966450423002243	0.23518317580223136	0.14853813350200706
835	0.0966450423002243	0.23518317580223136	0.14853813350200706
836	0.0966450423002243	0.23518317580223136	0.14853813350200706
837	0.0966450423002243	0.23518317580223136	0.14853813350200706
838	0.0966450423002243	0.23518317580223136	0.14853813350200706
839	0.0966450423002243	0.23518317580223136	0.14853813350200706
840	0.0966450423002243	0.23518317580223136	0.14853813350200706
841	0.0966450423002243	0.23518317580223136	0.14853813350200706
842	0.0966450423002243	0.23518317580223136	0.14853813350200706
843	0.09240318834781647	0.23518526852130944	0.15278208017349298
844	0.08745421469211578	0.23518756598234236	0.15773335129022656
845	0.09169875085353851	0.23518815547227917	0.15348940461874064
846	0.09169875085353851	0.23518815547227917	0.15348940461874064
847	0.09169875085353851	0.23518815547227917	0.15348940461874064
848	0.09169875085353851	0.23518815547227917	0.15348940461874064
849	0.09169875085353851	0.23518815547227917	0.15348940461874064
850	0.09169875085353851	0.23518815547227917	0.15348940461874064
851	0.09169875085353851	0.23518815547227917	0.15348940461874064
852	0.09169875085353851	0.23518815547227917	0.15348940461874064
853	0.09169875085353851	0.23518815547227917	0.15348940461874064
854	0.09169875085353851	0.23518815547227917	0.15348940461874064
855	0.09169875085353851	0.23518815547227917	0.15348940461874064
856	0.09169875085353851	0.23518815547227917	0.15348940461874064
857	0.09169875085353851	0.23518815547227917	0.15348940461874064
858	0.09169875085353851	0.23518815547227917	0.15348940461874064
859	0.09169875085353851	0.23518815547227917	0.15348940461874064
860	0.09169875085353851	0.23518815547227917	0.15348940461874064
861	0.09028434008359909	0.23518839359283505	0.15490405350923594
862	0.09523561596870422	0.23518839836120659	0.14995278239250237
863	0.0916990116238594	0.23518841624260006	0.15348940461874064
864	0.08887062966823578	0.23518933206796705	0.15631870239973125
865	0.08887062966823578	0.23518933206796705	0.15631870239973125
866	0.08887062966823578	0.23518933206796705	0.15631870239973125
867	0.08887062966823578	0.23518933206796705	0.15631870239973125
868	0.08887062966823578	0.23518933206796705	0.15631870239973125
869	0.08887062966823578	0.23518933206796705	0.15631870239973125
870	0.08887062966823578	0.23518933206796705	0.15631870239973125
871	0.08887062966823578	0.23518933206796705	0.15631870239973125
872	0.08887062966823578	0.23518933206796705	0.15631870239973125
873	0.08887062966823578	0.23518933206796705	0.15631870239973125
874	0.08887062966823578	0.23518933206796705	0.15631870239973125
875	0.08887062966823578	0.23518933206796705	0.15631870239973125
876	0.08887062966823578	0.23518933206796705	0.15631870239973125
877	0.08887062966823578	0.23518933206796705	0.15631870239973125
878	0.08887062966823578	0.23518933206796705	0.15631870239973125
879	0.08887062966823578	0.23518933206796705	0.15631870239973125
880	0.08887772262096405	0.23519642502069532	0.15631870239973125
881	0.08958592265844345	0.23519730061292704	0.1556113779544836
882	0.08958592265844345	0.23519730061292704	0.1556113779544836
883	0.08958592265844345	0.23519730061292704	0.1556113779544836
884	0.08958592265844345	0.23519730061292704	0.1556113779544836
885	0.08958592265844345	0.23519730061292704	0.1556113779544836
886	0.08958592265844345	0.23519730061292704	0.1556113779544836
887	0.08958592265844345	0.23519730061292704	0.1556113779544836
888	0.08958592265844345	0.23519730061292704	0.1556113779544836
889	0.08958592265844345	0.23519730061292704	0.1556113779544836
890	0.08958592265844345	0.23519730061292704	0.1556113779544836
891	0.08958592265844345	0.23519730061292704	0.1556113779544836
892	0.08958592265844345	0.23519730061292704	0.1556113779544836
893	0.08958592265844345	0.23519730061292704	0.1556113779544836
894	0.08958592265844345	0.23519730061292704	0.1556113779544836
895	0.08958592265844345	0.23519730061292704	0.1556113779544836
896	0.08958592265844345	0.23519730061292704	0.1556113779544836
897	0.09100405126810074	0.23520078033208902	0.1541967290639883
898	0.09100405126810074	0.23520078033208902	0.1541967290639883
899	0.09100405126810074	0.23520078033208902	0.1541967290639883
900	0.09100405126810074	0.23520078033208902	0.1541967290639883
901	0.09100405126810074	0.23520078033208902	0.1541967290639883
902	0.09100405126810074	0.23520078033208902	0.1541967290639883
903	0.09100405126810074	0.23520078033208902	0.1541967290639883
904	0.09100405126810074	0.23520078033208902	0.1541967290639883
905	0.09100405126810074	0.23520078033208902	0.1541967290639883
906	0.09100405126810074	0.23520078033208902	0.1541967290639883
907	0.09100405126810074	0.23520078033208902	0.1541967290639883
908	0.09100405126810074	0.23520078033208902	0.1541967290639883
909	0.09100405126810074	0.23520078033208902	0.1541967290639883
910	0.09100405126810074	0.23520078033208902	0.1541967290639883
911	0.09100405126810074	0.23520078033208902	0.1541967290639883
912	0.09100405126810074	0.23520078033208902	0.1541967290639883
913	0.08817516267299652	0.23520118951797542	0.1570260268449789
914	0.08817516267299652	0.23520118951797542	0.1570260268449789
915	0.08817516267299652	0.23520118951797542	0.1570260268449789
916	0.08817516267299652	0.23520118951797542	0.1570260268449789
917	0.08817516267299652	0.23520118951797542	0.1570260268449789
918	0.08817516267299652	0.23520118951797542	0.1570260268449789
919	0.08817516267299652	0.23520118951797542	0.1570260268449789
920	0.08817516267299652	0.23520118951797542	0.1570260268449789
921	0.08817516267299652	0.23520118951797542	0.1570260268449789
922	0.08817516267299652	0.23520118951797542	0.1570260268449789
923	0.08817516267299652	0.23520118951797542	0.1570260268449789
924	0.08817516267299652	0.23520118951797542	0.1570260268449789
925	0.08817516267299652	0.23520118951797542	0.1570260268449789
926	0.08817516267299652	0.23520118951797542	0.1570260268449789
927	0.08817516267299652	0.23520118951797542	0.1570260268449789
928	0.08817516267299652	0.23520118951797542	0.1570260268449789
929	0.0959557592868805	0.23520121723413523	0.14924545794725472
930	0.0881759449839592	0.2352019718289381	0.1570260268449789
931	0.0881759449839592	0.2352019718289381	0.1570260268449789
932	0.0881759449839592	0.2352019718289381	0.1570260268449789
933	0.0881759449839592	0.2352019718289381	0.1570260268449789
934	0.0881759449839592	0.2352019718289381	0.1570260268449789
935	0.0881759449839592	0.2352019718289381	0.1570260268449789
936	0.0881759449839592	0.2352019718289381	0.1570260268449789
937	0.0881759449839592	0.2352019718289381	0.1570260268449789
938	0.0881759449839592	0.2352019718289381	0.1570260268449789
939	0.0881759449839592	0.2352019718289381	0.1570260268449789
940	0.0881759449839592	0.2352019718289381	0.1570260268449789
941	0.0881759449839592	0.2352019718289381	0.1570260268449789
942	0.0881759449839592	0.2352019718289381	0.1570260268449789
943	0.0881759449839592	0.2352019718289381	0.1570260268449789
944	0.0881759449839592	0.2352019718289381	0.1570260268449789
945	0.0881759449839592	0.2352019718289381	0.1570260268449789
946	0.0917125791311264	0.23520198374986706	0.15348940461874064
947	0.09029947221279144	0.2352035257220274	0.15490405350923594
948	0.08888889104127884	0.2352075934410101	0.15631870239973125
949	0.09738390892744064	0.23521471798420007	0.1478308090567594
950	0.09102214127779007	0.23521887034177835	0.1541967290639883
951	0.08960797637701035	0.23521935433149394	0.1556113779544836
952	0.08677986264228821	0.2352205383777624	0.1584406757354742
953	0.09880601614713669	0.2352221763134008	0.1464161601662641
954	0.0889040008187294	0.23522270321846067	0.15631870239973125
955	0.09314815700054169	0.23522291272878704	0.15207475572824533
956	0.09234406054019928	0.23512614071369226	0.15278208017349298
957	0.0911572128534317	0.23464661747217236	0.15348940461874064
958	0.09010818600654602	0.2343049150705343	0.1541967290639883
959	0.0891900435090065	0.23409409701824246	0.15490405350923594
960	0.08839617669582367	0.23400755465030726	0.1556113779544836
961	0.0877203494310379	0.23403905183076917	0.15631870239973125
962	0.08715663105249405	0.23418265789747295	0.1570260268449789
963	0.08797318488359451	0.23429188728332578	0.15631870239973125
964	0.08729735761880875	0.23432338446378764	0.1570260268449789
