Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
483	0.3664146065711975	0.3893172520399093	0.03290264546871181
484	0.3664146065711975	0.3893172520399093	0.03290264546871181
485	0.3664146065711975	0.3893172520399093	0.03290264546871181
486	0.3664146065711975	0.3893172520399093	0.03290264546871181
487	0.3664146065711975	0.3893172520399093	0.03290264546871181
488	0.3664146065711975	0.3893172520399093	0.03290264546871181
489	0.3664146065711975	0.3893172520399093	0.03290264546871181
490	0.3693011701107025	0.3893176186084747	0.030016448497772175
491	0.3629526197910309	0.38931870162487026	0.03636608183383936
492	0.36353054642677307	0.3893193888664245	0.035788842439651435
493	0.36583951115608215	0.38931939601898186	0.03347988486289973
494	0.36583998799324036	0.38931987285614006	0.03347988486289973
495	0.36295434832572937	0.38932043015956874	0.03636608183383936
496	0.3658434748649597	0.3893233597278594	0.03347988486289973
497	0.36295732855796814	0.3893234103918075	0.03636608183383936
498	0.3641118109226227	0.3893234139680862	0.03521160304546351
499	0.36584392189979553	0.38932380676269523	0.03347988486289973
500	0.3658442497253418	0.3893241345882415	0.03347988486289973
501	0.3669987916946411	0.389324197769165	0.03232540607452388
502	0.36815547943115234	0.38932640671730034	0.031170927286148026
503	0.3673389256000519	0.38908709228038785	0.031748166680335956
504	0.3674497902393341	0.3891979569196701	0.031748166680335956
505	0.36411505937576294	0.38932666242122643	0.03521160304546351
506	0.366424560546875	0.3893272060155868	0.03290264546871181
507	0.3652704358100891	0.3893275600671768	0.03405712425708766
508	0.36411789059638977	0.38932949364185326	0.03521160304546351
509	0.36354124546051025	0.38933008790016166	0.035788842439651435
510	0.3641188442707062	0.38933044731616967	0.03521160304546351
511	0.3623884320259094	0.3893317532539367	0.036943321228027286
512	0.3635432720184326	0.389332114458084	0.035788842439651435
513	0.3635432720184326	0.389332114458084	0.035788842439651435
514	0.3635432720184326	0.389332114458084	0.035788842439651435
515	0.3635432720184326	0.389332114458084	0.035788842439651435
516	0.3635432720184326	0.389332114458084	0.035788842439651435
517	0.3635432720184326	0.389332114458084	0.035788842439651435
518	0.3635432720184326	0.389332114458084	0.035788842439651435
519	0.3635432720184326	0.389332114458084	0.035788842439651435
520	0.3635432720184326	0.389332114458084	0.035788842439651435
521	0.3635432720184326	0.389332114458084	0.035788842439651435
522	0.3635432720184326	0.389332114458084	0.035788842439651435
523	0.3635432720184326	0.389332114458084	0.035788842439651435
524	0.3635432720184326	0.389332114458084	0.035788842439651435
525	0.3635432720184326	0.389332114458084	0.035788842439651435
526	0.3635432720184326	0.389332114458084	0.035788842439651435
527	0.3635432720184326	0.389332114458084	0.035788842439651435
528	0.3635432720184326	0.389332114458084	0.035788842439651435
529	0.3635432720184326	0.389332114458084	0.035788842439651435
530	0.3635432720184326	0.389332114458084	0.035788842439651435
531	0.3635432720184326	0.389332114458084	0.035788842439651435
532	0.36354371905326843	0.38933256149291984	0.035788842439651435
533	0.3623902499675751	0.38933357119560236	0.036943321228027286
534	0.36296823620796204	0.3893343180418014	0.03636608183383936
535	0.3652779459953308	0.3893350702524185	0.03405712425708766
536	0.3647013008594513	0.3893356645107269	0.03463436365127558
537	0.3647013008594513	0.3893356645107269	0.03463436365127558
538	0.3647013008594513	0.3893356645107269	0.03463436365127558
539	0.3647013008594513	0.3893356645107269	0.03463436365127558
540	0.3647013008594513	0.3893356645107269	0.03463436365127558
541	0.3647013008594513	0.3893356645107269	0.03463436365127558
542	0.3647013008594513	0.3893356645107269	0.03463436365127558
543	0.3647013008594513	0.3893356645107269	0.03463436365127558
544	0.3647013008594513	0.3893356645107269	0.03463436365127558
545	0.3647013008594513	0.3893356645107269	0.03463436365127558
546	0.3647013008594513	0.3893356645107269	0.03463436365127558
547	0.3647013008594513	0.3893356645107269	0.03463436365127558
548	0.3647013008594513	0.3893356645107269	0.03463436365127558
549	0.3647013008594513	0.3893356645107269	0.03463436365127558
550	0.3647013008594513	0.3893356645107269	0.03463436365127558
551	0.3647013008594513	0.3893356645107269	0.03463436365127558
552	0.3647013008594513	0.3893356645107269	0.03463436365127558
553	0.3647013008594513	0.3893356645107269	0.03463436365127558
554	0.3647013008594513	0.3893356645107269	0.03463436365127558
555	0.3647013008594513	0.3893356645107269	0.03463436365127558
556	0.3635473847389221	0.3893362271785735	0.035788842439651435
557	0.363547682762146	0.3893365252017974	0.035788842439651435
558	0.36470234394073486	0.38933670759201044	0.03463436365127558
559	0.36470240354537964	0.3893367671966552	0.03463436365127558
560	0.3629709780216217	0.3893370598554611	0.03636608183383936
561	0.36528098583221436	0.389338110089302	0.03405712425708766
562	0.3647037744522095	0.38933813810348505	0.03463436365127558
563	0.36643633246421814	0.38933897793292993	0.03290264546871181
564	0.3658600151538849	0.3893399000167846	0.03347988486289973
565	0.3652830719947815	0.38934019625186916	0.03405712425708766
566	0.3629745841026306	0.38934066593647	0.03636608183383936
567	0.3623978793621063	0.3893412005901336	0.036943321228027286
568	0.36355262994766235	0.38934147238731376	0.035788842439651435
569	0.3681720197200775	0.3893429470062255	0.031170927286148026
570	0.3681720197200775	0.3893429470062255	0.031170927286148026
571	0.3681720197200775	0.3893429470062255	0.031170927286148026
572	0.3681720197200775	0.3893429470062255	0.031170927286148026
573	0.3681720197200775	0.3893429470062255	0.031170927286148026
574	0.3681720197200775	0.3893429470062255	0.031170927286148026
575	0.3681720197200775	0.3893429470062255	0.031170927286148026
576	0.3681720197200775	0.3893429470062255	0.031170927286148026
577	0.3681720197200775	0.3893429470062255	0.031170927286148026
578	0.3681720197200775	0.3893429470062255	0.031170927286148026
579	0.3681720197200775	0.3893429470062255	0.031170927286148026
580	0.3681720197200775	0.3893429470062255	0.031170927286148026
581	0.3681720197200775	0.3893429470062255	0.031170927286148026
582	0.3681720197200775	0.3893429470062255	0.031170927286148026
583	0.3681720197200775	0.3893429470062255	0.031170927286148026
584	0.3681720197200775	0.3893429470062255	0.031170927286148026
585	0.3681720197200775	0.3893429470062255	0.031170927286148026
586	0.3681720197200775	0.3893429470062255	0.031170927286148026
587	0.3681720197200775	0.3893429470062255	0.031170927286148026
588	0.3681720197200775	0.3893429470062255	0.031170927286148026
589	0.36817243695259094	0.38934336423873894	0.031170927286148026
590	0.36817386746406555	0.38934479475021355	0.031170927286148026
591	0.364133358001709	0.3893449610471725	0.03521160304546351
592	0.36471089720726013	0.3893452608585357	0.03463436365127558
593	0.36297935247421265	0.389345434308052	0.03636608183383936
594	0.3647111654281616	0.3893455290794372	0.03463436365127558
595	0.36297956109046936	0.38934564292430873	0.03636608183383936
596	0.36297956109046936	0.38934564292430873	0.03636608183383936
597	0.36297956109046936	0.38934564292430873	0.03636608183383936
598	0.36297956109046936	0.38934564292430873	0.03636608183383936
599	0.36297956109046936	0.38934564292430873	0.03636608183383936
600	0.36297956109046936	0.38934564292430873	0.03636608183383936
601	0.36297956109046936	0.38934564292430873	0.03636608183383936
602	0.36297956109046936	0.38934564292430873	0.03636608183383936
603	0.36297956109046936	0.38934564292430873	0.03636608183383936
604	0.36297956109046936	0.38934564292430873	0.03636608183383936
605	0.36297956109046936	0.38934564292430873	0.03636608183383936
606	0.36297956109046936	0.38934564292430873	0.03636608183383936
607	0.36297956109046936	0.38934564292430873	0.03636608183383936
608	0.36297956109046936	0.38934564292430873	0.03636608183383936
609	0.36297956109046936	0.38934564292430873	0.03636608183383936
610	0.36297956109046936	0.38934564292430873	0.03636608183383936
611	0.36297956109046936	0.38934564292430873	0.03636608183383936
612	0.36297956109046936	0.38934564292430873	0.03636608183383936
613	0.36297956109046936	0.38934564292430873	0.03636608183383936
614	0.36297956109046936	0.38934564292430873	0.03636608183383936
615	0.36528855562210083	0.3893456798791885	0.03405712425708766
616	0.3645494878292084	0.38918385148048396	0.03463436365127558
617	0.3646748960018158	0.3893092596530914	0.03463436365127558
618	0.3606714606285095	0.3893465000391006	0.03867503941059106
619	0.3687533736228943	0.3893470615148544	0.0305936878919601
620	0.36811262369155884	0.38928355097770684	0.031170927286148026
621	0.363558292388916	0.3893471348285674	0.035788842439651435
622	0.36586761474609375	0.38934749960899345	0.03347988486289973
623	0.36529064178466797	0.38934776604175564	0.03405712425708766
624	0.36644721031188965	0.38934985578060144	0.03290264546871181
625	0.36356115341186523	0.38934999585151664	0.035788842439651435
626	0.36817964911460876	0.38935057640075676	0.031170927286148026
627	0.3635620176792145	0.3893508601188659	0.035788842439651435
628	0.36529430747032166	0.3893514317274093	0.03405712425708766
629	0.36644914746284485	0.38935179293155664	0.03290264546871181
630	0.36587193608283997	0.38935182094573967	0.03347988486289973
631	0.36298665404319763	0.389352735877037	0.03636608183383936
632	0.36645081639289856	0.38935346186161035	0.03290264546871181
633	0.3647197484970093	0.38935411214828486	0.03463436365127558
634	0.3681841790676117	0.3893551063537597	0.031170927286148026
635	0.36529839038848877	0.38935551464557644	0.03405712425708766
636	0.36703014373779297	0.38935554981231685	0.03232540607452388
637	0.3629896640777588	0.38935574591159816	0.03636608183383936
638	0.36472222208976746	0.38935658574104304	0.03463436365127558
639	0.3658774197101593	0.389357304573059	0.03347988486289973
640	0.3658774197101593	0.389357304573059	0.03347988486289973
641	0.3658774197101593	0.389357304573059	0.03347988486289973
642	0.3658774197101593	0.389357304573059	0.03347988486289973
643	0.3658774197101593	0.389357304573059	0.03347988486289973
644	0.3658774197101593	0.389357304573059	0.03347988486289973
645	0.3658774197101593	0.389357304573059	0.03347988486289973
646	0.3658774197101593	0.389357304573059	0.03347988486289973
647	0.3658774197101593	0.389357304573059	0.03347988486289973
648	0.3658774197101593	0.389357304573059	0.03347988486289973
649	0.3658774197101593	0.389357304573059	0.03347988486289973
650	0.3658774197101593	0.389357304573059	0.03347988486289973
651	0.3658774197101593	0.389357304573059	0.03347988486289973
652	0.3658774197101593	0.389357304573059	0.03347988486289973
653	0.3658774197101593	0.389357304573059	0.03347988486289973
654	0.3658774197101593	0.389357304573059	0.03347988486289973
655	0.3658774197101593	0.389357304573059	0.03347988486289973
656	0.3658774197101593	0.389357304573059	0.03347988486289973
657	0.3658774197101593	0.389357304573059	0.03347988486289973
658	0.3658774197101593	0.389357304573059	0.03347988486289973
659	0.36356937885284424	0.38935822129249564	0.035788842439651435
660	0.3641468286514282	0.3893584316968917	0.03521160304546351
661	0.3664562702178955	0.3893589156866073	0.03290264546871181
662	0.36357197165489197	0.3893608140945434	0.035788842439651435
663	0.363572359085083	0.3893612015247344	0.035788842439651435
664	0.36819177865982056	0.38936270594596856	0.031170927286148026
665	0.3629973828792572	0.3893634647130966	0.03636608183383936
666	0.3623877465724945	0.3893310678005218	0.036943321228027286
667	0.3618418276309967	0.3893623882532119	0.03752056062221521
668	0.36876988410949707	0.38936357200145716	0.0305936878919601
669	0.36472976207733154	0.3893641257286071	0.03463436365127558
670	0.364730566740036	0.3893649303913116	0.03463436365127558
671	0.36588507890701294	0.38936496376991264	0.03347988486289973
672	0.3641548752784729	0.3893664783239364	0.03521160304546351
673	0.3664645254611969	0.3893671709299087	0.03290264546871181
674	0.36819779872894287	0.38936872601509087	0.031170927286148026
675	0.36738121509552	0.389129381775856	0.031748166680335956
676	0.3674584925174713	0.3892066591978073	0.031748166680335956
677	0.36242565512657166	0.38936897635459894	0.036943321228027286
678	0.36589017510414124	0.38937005996704094	0.03347988486289973
679	0.36527135968208313	0.3893284839391708	0.03405712425708766
680	0.364610880613327	0.3892452442646026	0.03463436365127558
681	0.3640304207801819	0.3892420238256454	0.03521160304546351
682	0.36352500319480896	0.38931384563446036	0.035788842439651435
683	0.3630070686340332	0.3893731504678726	0.03636608183383936
684	0.3664712607860565	0.3893739062547683	0.03290264546871181
685	0.36589452624320984	0.38937441110610954	0.03347988486289973
686	0.3670491874217987	0.3893745934963226	0.03232540607452388
687	0.3630085587501526	0.38937464058399196	0.03636608183383936
688	0.3687819242477417	0.3893756121397018	0.0305936878919601
689	0.3641650080680847	0.3893766111135482	0.03521160304546351
690	0.3670524060726166	0.38937781214714046	0.03232540607452388
691	0.3630126118659973	0.3893786936998367	0.03636608183383936
692	0.3658992052078247	0.3893790900707244	0.03347988486289973
693	0.36820900440216064	0.38937993168830864	0.031170927286148026
694	0.36301425099372864	0.389380332827568	0.03636608183383936
695	0.3630152940750122	0.3893813759088516	0.03636608183383936
696	0.36243829131126404	0.3893816125392913	0.036943321228027286
697	0.36705702543258667	0.38938243150711055	0.03232540607452388
698	0.3641718327999115	0.389383435845375	0.03521160304546351
699	0.3641722500324249	0.3893838530778884	0.03521160304546351
700	0.3641722500324249	0.3893838530778884	0.03521160304546351
701	0.3641722500324249	0.3893838530778884	0.03521160304546351
702	0.3641722500324249	0.3893838530778884	0.03521160304546351
703	0.3641722500324249	0.3893838530778884	0.03521160304546351
704	0.3641722500324249	0.3893838530778884	0.03521160304546351
705	0.3641722500324249	0.3893838530778884	0.03521160304546351
706	0.3641722500324249	0.3893838530778884	0.03521160304546351
707	0.3641722500324249	0.3893838530778884	0.03521160304546351
708	0.3641722500324249	0.3893838530778884	0.03521160304546351
709	0.3641722500324249	0.3893838530778884	0.03521160304546351
710	0.3641722500324249	0.3893838530778884	0.03521160304546351
711	0.3641722500324249	0.3893838530778884	0.03521160304546351
712	0.3641722500324249	0.3893838530778884	0.03521160304546351
713	0.3641722500324249	0.3893838530778884	0.03521160304546351
714	0.3641722500324249	0.3893838530778884	0.03521160304546351
715	0.3641722500324249	0.3893838530778884	0.03521160304546351
716	0.3641722500324249	0.3893838530778884	0.03521160304546351
717	0.3641722500324249	0.3893838530778884	0.03521160304546351
718	0.3641722500324249	0.3893838530778884	0.03521160304546351
719	0.3670586049556732	0.3893840110301971	0.03232540607452388
720	0.3670586049556732	0.3893840110301971	0.03232540607452388
721	0.3670586049556732	0.3893840110301971	0.03232540607452388
722	0.3670586049556732	0.3893840110301971	0.03232540607452388
723	0.3670586049556732	0.3893840110301971	0.03232540607452388
724	0.3670586049556732	0.3893840110301971	0.03232540607452388
725	0.3670586049556732	0.3893840110301971	0.03232540607452388
726	0.3670586049556732	0.3893840110301971	0.03232540607452388
727	0.3670586049556732	0.3893840110301971	0.03232540607452388
728	0.3670586049556732	0.3893840110301971	0.03232540607452388
729	0.3670586049556732	0.3893840110301971	0.03232540607452388
730	0.3670586049556732	0.3893840110301971	0.03232540607452388
731	0.3670586049556732	0.3893840110301971	0.03232540607452388
732	0.3670586049556732	0.3893840110301971	0.03232540607452388
733	0.3670586049556732	0.3893840110301971	0.03232540607452388
734	0.3670586049556732	0.3893840110301971	0.03232540607452388
735	0.3670586049556732	0.3893840110301971	0.03232540607452388
736	0.3670586049556732	0.3893840110301971	0.03232540607452388
737	0.3670586049556732	0.3893840110301971	0.03232540607452388
738	0.3670586049556732	0.3893840110301971	0.03232540607452388
739	0.3670586347579956	0.3893840408325195	0.03232540607452388
740	0.36532700061798096	0.3893841248750686	0.03405712425708766
741	0.36821380257606506	0.38938472986221306	0.031170927286148026
742	0.3641732931137085	0.389384896159172	0.03521160304546351
743	0.36417335271835327	0.38938495576381676	0.03521160304546351
744	0.3670605421066284	0.3893859481811523	0.03232540607452388
745	0.3647518455982208	0.3893862092494964	0.03463436365127558
746	0.3624435365200043	0.38938685774803156	0.036943321228027286
747	0.36763882637023926	0.3893869930505752	0.031748166680335956
748	0.36590713262557983	0.38938701748847954	0.03347988486289973
749	0.36648479104042053	0.3893874365091323	0.03290264546871181
750	0.3670623004436493	0.38938770651817317	0.03232540607452388
751	0.36244478821754456	0.38938810944557184	0.036943321228027286
752	0.3641769289970398	0.3893885320425033	0.03521160304546351
753	0.36764055490493774	0.3893887215852737	0.031748166680335956
754	0.365331768989563	0.38938889324665066	0.03405712425708766
755	0.36302369832992554	0.3893897801637649	0.03636608183383936
756	0.36591002345085144	0.38938990831375114	0.03347988486289973
757	0.3664872646331787	0.3893899101018905	0.03290264546871181
758	0.3670656979084015	0.38939110398292537	0.03232540607452388
759	0.36591261625289917	0.3893925011157989	0.03347988486289973
760	0.3664902448654175	0.38939289033412927	0.03290264546871181
761	0.36418184638023376	0.38939344942569726	0.03521160304546351
762	0.3641820549964905	0.38939365804195397	0.03521160304546351
763	0.3624504506587982	0.3893937718868255	0.036943321228027286
764	0.36187365651130676	0.38939421713352196	0.03752056062221521
765	0.3670695126056671	0.389394918680191	0.03232540607452388
766	0.36649268865585327	0.38939533412456506	0.03290264546871181
767	0.37053343653678894	0.38939540624618524	0.028861969709396324
768	0.3664929270744324	0.38939557254314416	0.03290264546871181
769	0.36707034707069397	0.38939575314521785	0.03232540607452388
770	0.36360812187194824	0.38939696431159965	0.035788842439651435
771	0.3641866147518158	0.3893982177972793	0.03521160304546351
772	0.3664969503879547	0.3893995958566665	0.03290264546871181
773	0.36130180954933167	0.38939960956573477	0.03809780001640314
774	0.3659198582172394	0.3893997430801391	0.03347988486289973
775	0.36361196637153625	0.38940080881118766	0.035788842439651435
776	0.3670761287212372	0.38940153479576106	0.03232540607452388
777	0.3647674024105072	0.3894017660617828	0.03463436365127558
778	0.3641907274723053	0.3894023305177688	0.03521160304546351
779	0.36592260003089905	0.38940248489379875	0.03347988486289973
780	0.3624599277973175	0.3894032490253448	0.036943321228027286
781	0.36534684896469116	0.38940397322177883	0.03405712425708766
782	0.3618851900100708	0.389405750632286	0.03752056062221521
783	0.36477214097976685	0.3894065046310424	0.03463436365127558
784	0.363041490316391	0.38940757215023036	0.03636608183383936
785	0.36361974477767944	0.38940858721733085	0.035788842439651435
786	0.36881503462791443	0.3894087225198745	0.0305936878919601
787	0.3659296929836273	0.389409577846527	0.03347988486289973
788	0.362466961145401	0.3894102823734283	0.036943321228027286
789	0.3659304976463318	0.3894103825092315	0.03347988486289973
790	0.36419934034347534	0.38941094338893883	0.03521160304546351
791	0.3636225759983063	0.3894114184379577	0.035788842439651435
792	0.36535513401031494	0.3894122582674026	0.03405712425708766
793	0.36246931552886963	0.3894126367568969	0.036943321228027286
794	0.36766472458839417	0.38941289126873013	0.031748166680335956
795	0.3642030358314514	0.3894146388769149	0.03521160304546351
796	0.3642032742500305	0.389414877295494	0.03521160304546351
797	0.36189574003219604	0.38941630065441124	0.03752056062221521
798	0.3647821545600891	0.3894165182113647	0.03463436365127558
799	0.36651429533958435	0.38941694080829614	0.03290264546871181
800	0.36651578545570374	0.3894184309244155	0.03290264546871181
801	0.36536192893981934	0.389419053196907	0.03405712425708766
802	0.3624759018421173	0.3894192230701446	0.036943321228027286
803	0.3642076849937439	0.3894192880392074	0.03521160304546351
804	0.36536282300949097	0.38941994726657864	0.03405712425708766
805	0.3676718473434448	0.3894200140237808	0.031748166680335956
806	0.36247721314430237	0.38942053437232965	0.036943321228027286
807	0.36247721314430237	0.38942053437232965	0.036943321228027286
808	0.36247721314430237	0.38942053437232965	0.036943321228027286
809	0.36247721314430237	0.38942053437232965	0.036943321228027286
810	0.36247721314430237	0.38942053437232965	0.036943321228027286
811	0.36247721314430237	0.38942053437232965	0.036943321228027286
812	0.36247721314430237	0.38942053437232965	0.036943321228027286
813	0.36247721314430237	0.38942053437232965	0.036943321228027286
814	0.36247721314430237	0.38942053437232965	0.036943321228027286
815	0.36247721314430237	0.38942053437232965	0.036943321228027286
816	0.36247721314430237	0.38942053437232965	0.036943321228027286
817	0.36247721314430237	0.38942053437232965	0.036943321228027286
818	0.36247721314430237	0.38942053437232965	0.036943321228027286
819	0.36247721314430237	0.38942053437232965	0.036943321228027286
820	0.36247721314430237	0.38942053437232965	0.036943321228027286
821	0.36247721314430237	0.38942053437232965	0.036943321228027286
822	0.36247721314430237	0.38942053437232965	0.036943321228027286
823	0.36247721314430237	0.38942053437232965	0.036943321228027286
824	0.36247721314430237	0.38942053437232965	0.036943321228027286
825	0.36247721314430237	0.38942053437232965	0.036943321228027286
826	0.3682502508163452	0.3894211781024932	0.031170927286148026
827	0.36363354325294495	0.38942238569259635	0.035788842439651435
828	0.360747754573822	0.3894227939844131	0.03867503941059106
829	0.3636340796947479	0.38942292213439933	0.035788842439651435
830	0.36652085185050964	0.38942349731922143	0.03290264546871181
831	0.3659440279006958	0.3894239127635955	0.03347988486289973
832	0.36536696553230286	0.3894240897893905	0.03405712425708766
833	0.36709898710250854	0.3894243931770324	0.03232540607452388
834	0.3682539761066437	0.3894249033927917	0.031170927286148026
835	0.36248332262039185	0.38942664384841913	0.036943321228027286
836	0.36594682931900024	0.38942671418189995	0.03347988486289973
837	0.3613291084766388	0.3894269084930419	0.03809780001640314
838	0.3688333034515381	0.3894269913434982	0.0305936878919601
839	0.3636381924152374	0.38942703485488883	0.035788842439651435
840	0.3688340187072754	0.3894277065992355	0.0305936878919601
841	0.3665255606174469	0.3894282060861587	0.03290264546871181
842	0.3636395335197449	0.3894283759593963	0.035788842439651435
843	0.3619082272052765	0.3894287878274917	0.03752056062221521
844	0.36537301540374756	0.38943013966083523	0.03405712425708766
845	0.3624871075153351	0.38943042874336237	0.036943321228027286
846	0.3659508526325226	0.3894307374954223	0.03347988486289973
847	0.36191099882125854	0.38943155944347374	0.03752056062221521
848	0.3630674481391907	0.38943352997303005	0.03636608183383936
849	0.367685467004776	0.38943363368511197	0.031748166680335956
850	0.3642221689224243	0.3894337719678878	0.03521160304546351
851	0.3630683422088623	0.3894344240427017	0.03636608183383936
852	0.3642241656780243	0.3894357687234878	0.03521160304546351
853	0.3642241656780243	0.3894357687234878	0.03521160304546351
854	0.3642241656780243	0.3894357687234878	0.03521160304546351
855	0.3642241656780243	0.3894357687234878	0.03521160304546351
856	0.3642241656780243	0.3894357687234878	0.03521160304546351
857	0.3642241656780243	0.3894357687234878	0.03521160304546351
858	0.3642241656780243	0.3894357687234878	0.03521160304546351
859	0.3642241656780243	0.3894357687234878	0.03521160304546351
860	0.3642241656780243	0.3894357687234878	0.03521160304546351
861	0.3642241656780243	0.3894357687234878	0.03521160304546351
862	0.3642241656780243	0.3894357687234878	0.03521160304546351
863	0.3642241656780243	0.3894357687234878	0.03521160304546351
864	0.3642241656780243	0.3894357687234878	0.03521160304546351
865	0.3642241656780243	0.3894357687234878	0.03521160304546351
866	0.3642241656780243	0.3894357687234878	0.03521160304546351
867	0.3642241656780243	0.3894357687234878	0.03521160304546351
868	0.3642241656780243	0.3894357687234878	0.03521160304546351
869	0.3642241656780243	0.3894357687234878	0.03521160304546351
870	0.3642241656780243	0.3894357687234878	0.03521160304546351
871	0.3642241656780243	0.3894357687234878	0.03521160304546351
872	0.3619155287742615	0.38943608939647667	0.03752056062221521
873	0.36653345823287964	0.38943610370159143	0.03290264546871181
874	0.3642246127128601	0.3894362157583236	0.03521160304546351
875	0.36711108684539795	0.38943649291992183	0.03232540607452388
876	0.36768874526023865	0.3894369119405746	0.031748166680335956
877	0.3670603632926941	0.38938576936721797	0.03232540607452388
878	0.3663841485977173	0.3892867940664291	0.03290264546871181
879	0.36578691005706787	0.3892667949199676	0.03347988486289973
880	0.36526358127593994	0.3893207055330276	0.03405712425708766
881	0.36588001251220703	0.38935989737510673	0.03347988486289973
882	0.3682667016983032	0.3894376289844512	0.031170927286148026
883	0.3659577965736389	0.3894376814365386	0.03347988486289973
884	0.36422625184059143	0.3894378548860549	0.03521160304546351
885	0.3648039996623993	0.3894383633136749	0.03463436365127558
886	0.36422696709632874	0.38943857014179223	0.03521160304546351
887	0.3642282783985138	0.3894398814439773	0.03521160304546351
888	0.36480712890625	0.3894414925575256	0.03463436365127558
889	0.3659617006778717	0.3894415855407714	0.03347988486289973
890	0.3624991476535797	0.389442468881607	0.036943321228027286
891	0.36654001474380493	0.3894426602125167	0.03290264546871181
892	0.3648093342781067	0.38944369792938227	0.03463436365127558
893	0.3625015914440155	0.3894449126720428	0.036943321228027286
894	0.36423352360725403	0.3894451266527175	0.03521160304546351
895	0.36654266715049744	0.3894453126192092	0.03290264546871181
896	0.3676978051662445	0.3894459718465805	0.031748166680335956
897	0.3676978051662445	0.3894459718465805	0.031748166680335956
898	0.3676978051662445	0.3894459718465805	0.031748166680335956
899	0.3676978051662445	0.3894459718465805	0.031748166680335956
900	0.3676978051662445	0.3894459718465805	0.031748166680335956
901	0.3676978051662445	0.3894459718465805	0.031748166680335956
902	0.3676978051662445	0.3894459718465805	0.031748166680335956
903	0.3676978051662445	0.3894459718465805	0.031748166680335956
904	0.3676978051662445	0.3894459718465805	0.031748166680335956
905	0.3676978051662445	0.3894459718465805	0.031748166680335956
906	0.3676978051662445	0.3894459718465805	0.031748166680335956
907	0.3676978051662445	0.3894459718465805	0.031748166680335956
908	0.3676978051662445	0.3894459718465805	0.031748166680335956
909	0.3676978051662445	0.3894459718465805	0.031748166680335956
910	0.3676978051662445	0.3894459718465805	0.031748166680335956
911	0.3676978051662445	0.3894459718465805	0.031748166680335956
912	0.3676978051662445	0.3894459718465805	0.031748166680335956
913	0.3676978051662445	0.3894459718465805	0.031748166680335956
914	0.3676978051662445	0.3894459718465805	0.031748166680335956
915	0.3676978051662445	0.3894459718465805	0.031748166680335956
916	0.3630799949169159	0.38944607675075527	0.03636608183383936
917	0.3659662902355194	0.3894461750984191	0.03347988486289973
918	0.3659670352935791	0.3894469201564788	0.03347988486289973
919	0.36654430627822876	0.38944695174694055	0.03290264546871181
920	0.36423584818840027	0.38944745123386376	0.03521160304546351
921	0.368276983499527	0.389447910785675	0.031170927286148026
922	0.368276983499527	0.389447910785675	0.031170927286148026
923	0.368276983499527	0.389447910785675	0.031170927286148026
924	0.368276983499527	0.389447910785675	0.031170927286148026
925	0.368276983499527	0.389447910785675	0.031170927286148026
926	0.368276983499527	0.389447910785675	0.031170927286148026
927	0.368276983499527	0.389447910785675	0.031170927286148026
928	0.368276983499527	0.389447910785675	0.031170927286148026
929	0.368276983499527	0.389447910785675	0.031170927286148026
930	0.368276983499527	0.389447910785675	0.031170927286148026
931	0.368276983499527	0.389447910785675	0.031170927286148026
932	0.368276983499527	0.389447910785675	0.031170927286148026
933	0.368276983499527	0.389447910785675	0.031170927286148026
934	0.368276983499527	0.389447910785675	0.031170927286148026
935	0.368276983499527	0.389447910785675	0.031170927286148026
936	0.368276983499527	0.389447910785675	0.031170927286148026
937	0.368276983499527	0.389447910785675	0.031170927286148026
938	0.368276983499527	0.389447910785675	0.031170927286148026
939	0.368276983499527	0.389447910785675	0.031170927286148026
940	0.368276983499527	0.389447910785675	0.031170927286148026
941	0.36135074496269226	0.38944854497909537	0.03809780001640314
942	0.3688550293445587	0.3894487172365188	0.0305936878919601
943	0.36481475830078125	0.38944912195205683	0.03463436365127558
944	0.36481475830078125	0.38944912195205683	0.03463436365127558
945	0.36308369040489197	0.38944977223873134	0.03636608183383936
946	0.36423882842063904	0.38945043146610253	0.03521160304546351
947	0.36366286873817444	0.38945171117782584	0.035788842439651435
948	0.36424168944358826	0.38945329248905175	0.03521160304546351
949	0.3613556921482086	0.3894534921646117	0.03809780001640314
950	0.36366498470306396	0.38945382714271537	0.035788842439651435
951	0.36828333139419556	0.38945425868034356	0.031170927286148026
952	0.3642428517341614	0.38945445477962487	0.03521160304546351
953	0.3636658191680908	0.3894546616077422	0.035788842439651435
954	0.363089919090271	0.38945600092411037	0.03636608183383936
955	0.36539891362190247	0.38945603787899014	0.03405712425708766
956	0.3625132143497467	0.389456535577774	0.036943321228027286
957	0.3659772276878357	0.3894571125507354	0.03347988486289973
958	0.3659772276878357	0.3894571125507354	0.03347988486289973
959	0.3659772276878357	0.3894571125507354	0.03347988486289973
960	0.3659772276878357	0.3894571125507354	0.03347988486289973
961	0.3659772276878357	0.3894571125507354	0.03347988486289973
962	0.3659772276878357	0.3894571125507354	0.03347988486289973
963	0.3659772276878357	0.3894571125507354	0.03347988486289973
964	0.3659772276878357	0.3894571125507354	0.03347988486289973
965	0.3659772276878357	0.3894571125507354	0.03347988486289973
966	0.3659772276878357	0.3894571125507354	0.03347988486289973
967	0.3659772276878357	0.3894571125507354	0.03347988486289973
