Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
4233	0.3581778407096863	0.3604359785556793	0.01225813784599306
4234	0.3581778407096863	0.3604359785556793	0.01225813784599306
4235	0.3574891984462738	0.360435995721817	0.012946797275543234
4236	0.35872882604599	0.3604360363483429	0.01170721030235292
4237	0.3576269745826721	0.36043603997230533	0.012809065389633199
4238	0.3576269745826721	0.36043603997230533	0.012809065389633199
4239	0.3576269745826721	0.36043603997230533	0.012809065389633199
4240	0.3573516309261322	0.36043616008758544	0.013084529161453268
4241	0.35886672139167786	0.36043619980812075	0.011569478416442885
4242	0.35886672139167786	0.36043619980812075	0.011569478416442885
4243	0.35762715339660645	0.36043621878623966	0.012809065389633199
4244	0.35762715339660645	0.36043621878623966	0.012809065389633199
4245	0.35762715339660645	0.36043621878623966	0.012809065389633199
4246	0.357351690530777	0.3604362196922302	0.013084529161453268
4247	0.357627272605896	0.3604363379955292	0.012809065389633199
4248	0.3581782281398773	0.36043636598587037	0.01225813784599306
4249	0.3573518395423889	0.36043636870384216	0.013084529161453268
4250	0.3585914373397827	0.36043637952804564	0.011844942188262955
4251	0.3585914373397827	0.36043637952804564	0.011844942188262955
4252	0.3573518991470337	0.36043642830848693	0.013084529161453268
4253	0.3570764660835266	0.36043645901679994	0.013359992933273338
4254	0.3570764660835266	0.36043645901679994	0.013359992933273338
4255	0.35721421241760254	0.3604364734649658	0.013222261047363303
4256	0.35705944895744324	0.36041944189071656	0.013359992933273338
4257	0.3572142422199249	0.3604365032672882	0.013222261047363303
4258	0.3579029142856598	0.3604365159034729	0.012533601617813129
4259	0.35707658529281616	0.3604365782260895	0.013359992933273338
4260	0.35666340589523315	0.3604365944862366	0.013773188591003443
4261	0.3585917055606842	0.3604366477489471	0.011844942188262955
4262	0.3581785261631012	0.36043666400909424	0.01225813784599306
4263	0.3581785261631012	0.36043666400909424	0.01225813784599306
4264	0.3581785261631012	0.36043666400909424	0.01225813784599306
4265	0.3581785261631012	0.36043666400909424	0.01225813784599306
4266	0.3581785261631012	0.36043666400909424	0.01225813784599306
4267	0.35804080963134766	0.36043667936325074	0.012395869731903094
4268	0.35804080963134766	0.36043667936325074	0.012395869731903094
4269	0.35762766003608704	0.36043672542572025	0.012809065389633199
4270	0.35762766003608704	0.36043672542572025	0.012809065389633199
4271	0.35886725783348083	0.36043673624992373	0.011569478416442885
4272	0.3580409288406372	0.3604367985725403	0.012395869731903094
4273	0.3576277792453766	0.3604368446350098	0.012809065389633199
4274	0.3585919439792633	0.3604368861675262	0.011844942188262955
4275	0.3574902415275574	0.3604370388031006	0.012946797275543234
4276	0.35804125666618347	0.36043712639808656	0.012395869731903094
4277	0.35804125666618347	0.36043712639808656	0.012395869731903094
4278	0.35721486806869507	0.36043712911605835	0.013222261047363303
4279	0.35804131627082825	0.36043718600273134	0.012395869731903094
4280	0.35804131627082825	0.36043718600273134	0.012395869731903094
4281	0.35886773467063904	0.36043721308708193	0.011569478416442885
4282	0.35886773467063904	0.36043721308708193	0.011569478416442885
4283	0.35817912220954895	0.360437260055542	0.01225813784599306
4284	0.3570772707462311	0.3604372636795044	0.013359992933273338
4285	0.356902152299881	0.36039987711906435	0.013497724819183373
4286	0.35859233140945435	0.36043727359771727	0.011844942188262955
4287	0.35859233140945435	0.36043727359771727	0.011844942188262955
4288	0.35859233140945435	0.36043727359771727	0.011844942188262955
4289	0.3576282262802124	0.3604372916698456	0.012809065389633199
4290	0.3576282262802124	0.3604372916698456	0.012809065389633199
4291	0.356801837682724	0.3604372943878174	0.013635456705093408
4292	0.3588678240776062	0.3604373024940491	0.011569478416442885
4293	0.35831689834594727	0.36043730430603027	0.012120405960083024
4294	0.35831689834594727	0.36043730430603027	0.012120405960083024
4295	0.35831689834594727	0.36043730430603027	0.012120405960083024
4296	0.35749053955078125	0.36043733682632445	0.012946797275543234
4297	0.35749053955078125	0.36043733682632445	0.012946797275543234
4298	0.358867883682251	0.36043736209869387	0.011569478416442885
4299	0.358867883682251	0.36043736209869387	0.011569478416442885
4300	0.3585924208164215	0.36043736300468443	0.011844942188262955
4301	0.35845470428466797	0.36043737835884093	0.01198267407417299
4302	0.3585924506187439	0.3604373928070068	0.011844942188262955
4303	0.3585924506187439	0.3604373928070068	0.011844942188262955
4304	0.3585924506187439	0.3604373928070068	0.011844942188262955
4305	0.35721519589424133	0.3604374569416046	0.013222261047363303
4306	0.3579038679599762	0.3604374695777893	0.012533601617813129
4307	0.3583170771598816	0.3604374831199646	0.012120405960083024
4308	0.3588680326938629	0.3604375111103058	0.011569478416442885
4309	0.3585926592350006	0.36043760142326353	0.011844942188262955
4310	0.3585926592350006	0.36043760142326353	0.011844942188262955
4311	0.3566646873950958	0.3604378759860993	0.013773188591003443
4312	0.35762885212898254	0.36043791751861576	0.012809065389633199
4313	0.35790446400642395	0.3604380656242371	0.012533601617813129
4314	0.35790446400642395	0.3604380656242371	0.012533601617813129
4315	0.35680267214775085	0.36043812885284426	0.013635456705093408
4316	0.3585931956768036	0.3604381378650665	0.011844942188262955
4317	0.3585931956768036	0.3604381378650665	0.011844942188262955
4318	0.35680270195007324	0.36043815865516665	0.013635456705093408
4319	0.35804229974746704	0.36043816947937013	0.012395869731903094
4320	0.35886871814727783	0.3604381965637207	0.011569478416442885
4321	0.357215940952301	0.3604382019996643	0.013222261047363303
4322	0.3570782244205475	0.3604382173538208	0.013359992933273338
4323	0.3579046428203583	0.3604382444381714	0.012533601617813129
4324	0.3585933744907379	0.36043831667900084	0.011844942188262955
4325	0.35928207635879517	0.36043835911750793	0.01115628275871278
4326	0.35886892676353455	0.36043840517997744	0.011569478416442885
4327	0.35886892676353455	0.36043840517997744	0.011569478416442885
4328	0.35886892676353455	0.36043840517997744	0.011569478416442885
4329	0.35886892676353455	0.36043840517997744	0.011569478416442885
4330	0.35804253816604614	0.36043840789794923	0.012395869731903094
4331	0.3574916124343872	0.3604384097099304	0.012946797275543234
4332	0.3574916422367096	0.3604384395122528	0.012946797275543234
4333	0.3574916422367096	0.3604384395122528	0.012946797275543234
4334	0.35749176144599915	0.36043855872154235	0.012946797275543234
4335	0.35666537284851074	0.3604385614395142	0.013773188591003443
4336	0.3574919104576111	0.3604387077331543	0.012946797275543234
4337	0.3579051196575165	0.3604387212753296	0.012533601617813129
4338	0.35873156785964966	0.3604387781620026	0.01170721030235292
4339	0.35804295539855957	0.36043882513046266	0.012395869731903094
4340	0.35804295539855957	0.36043882513046266	0.012395869731903094
4341	0.35804295539855957	0.36043882513046266	0.012395869731903094
4342	0.35790523886680603	0.36043884048461916	0.012533601617813129
4343	0.35790523886680603	0.36043884048461916	0.012533601617813129
4344	0.357492059469223	0.3604388567447662	0.012946797275543234
4345	0.35735437273979187	0.3604389019012451	0.013084529161453268
4346	0.3566657304763794	0.36043891906738285	0.013773188591003443
4347	0.3566657304763794	0.36043891906738285	0.013773188591003443
4348	0.35928264260292053	0.3604389253616333	0.01115628275871278
4349	0.3568034768104553	0.36043893351554873	0.013635456705093408
4350	0.35776761174201965	0.3604389452457428	0.012671333503723164
4351	0.3574921488761902	0.3604389461517334	0.012946797275543234
4352	0.3574921488761902	0.3604389461517334	0.012946797275543234
4353	0.3574921786785126	0.3604389759540558	0.012946797275543234
4354	0.35873186588287354	0.36043907618522647	0.01170721030235292
4355	0.35873186588287354	0.36043907618522647	0.01170721030235292
4356	0.35859414935112	0.3604390915393829	0.011844942188262955
4357	0.3583187162876129	0.3604391222476959	0.012120405960083024
4358	0.35804325342178345	0.36043912315368654	0.012395869731903094
4359	0.3572169244289398	0.3604391854763031	0.013222261047363303
4360	0.35776787996292114	0.3604392134666443	0.012671333503723164
4361	0.35776787996292114	0.3604392134666443	0.012671333503723164
4362	0.3585943877696991	0.360439329957962	0.011844942188262955
4363	0.3566661775112152	0.36043936610221866	0.013773188591003443
4364	0.357905775308609	0.36043937692642214	0.012533601617813129
4365	0.35680392384529114	0.36043938055038455	0.013635456705093408
4366	0.35886991024017334	0.36043938865661623	0.011569478416442885
4367	0.35886991024017334	0.36043938865661623	0.011569478416442885
4368	0.35804352164268494	0.360439391374588	0.012395869731903094
4369	0.35804352164268494	0.360439391374588	0.012395869731903094
4370	0.3587321937084198	0.36043940401077273	0.01170721030235292
4371	0.3587321937084198	0.36043940401077273	0.01170721030235292
4372	0.3587321937084198	0.36043940401077273	0.01170721030235292
4373	0.3587321937084198	0.36043940401077273	0.01170721030235292
4374	0.35818126797676086	0.3604394058227539	0.01225813784599306
4375	0.35776808857917786	0.36043942208290103	0.012671333503723164
4376	0.35776814818382263	0.3604394816875458	0.012671333503723164
4377	0.356941819190979	0.36043954401016237	0.013497724819183373
4378	0.35873234272003174	0.3604395530223847	0.01170721030235292
4379	0.35873234272003174	0.3604395530223847	0.01170721030235292
4380	0.35887011885643005	0.36043959727287295	0.011569478416442885
4381	0.35887011885643005	0.36043959727287295	0.011569478416442885
4382	0.35804373025894165	0.36043959999084474	0.012395869731903094
4383	0.35804373025894165	0.36043959999084474	0.012395869731903094
4384	0.35845693945884705	0.36043961353302	0.01198267407417299
4385	0.35845693945884705	0.36043961353302	0.01198267407417299
4386	0.35818153619766235	0.3604396740436554	0.01225813784599306
4387	0.3568042516708374	0.3604397083759308	0.013635456705093408
4388	0.3576306700706482	0.3604397354602814	0.012809065389633199
4389	0.3585948646068573	0.3604398067951202	0.011844942188262955
4390	0.3585948646068573	0.3604398067951202	0.011844942188262955
4391	0.35804393887519836	0.36043980860710145	0.012395869731903094
4392	0.35804393887519836	0.36043980860710145	0.012395869731903094
4393	0.35804393887519836	0.36043980860710145	0.012395869731903094
4394	0.3579062819480896	0.36043988356590273	0.012533601617813129
4395	0.35887041687965393	0.3604398952960968	0.011569478416442885
4396	0.35887041687965393	0.3604398952960968	0.011569478416442885
4397	0.35735541582107544	0.3604399449825287	0.013084529161453268
4398	0.3580441176891327	0.3604399874210358	0.012395869731903094
4399	0.3580441176891327	0.3604399874210358	0.012395869731903094
4400	0.35708001255989075	0.3604400054931641	0.013359992933273338
4401	0.35804417729377747	0.36044004702568055	0.012395869731903094
4402	0.35804417729377747	0.36044004702568055	0.012395869731903094
4403	0.35845738649368286	0.3604400605678558	0.01198267407417299
4404	0.35845738649368286	0.3604400605678558	0.01198267407417299
4405	0.35804423689842224	0.36044010663032533	0.012395869731903094
4406	0.35804423689842224	0.36044010663032533	0.012395869731903094
4407	0.35804423689842224	0.36044010663032533	0.012395869731903094
4408	0.3587329089641571	0.36044011926651004	0.01170721030235292
4409	0.35818201303482056	0.3604401508808136	0.01225813784599306
4410	0.35735562443733215	0.3604401535987854	0.013084529161453268
4411	0.3587329685688019	0.3604401788711548	0.01170721030235292
4412	0.3587329685688019	0.3604401788711548	0.01170721030235292
4413	0.356804758310318	0.3604402150154114	0.013635456705093408
4414	0.3587331175804138	0.36044032788276675	0.01170721030235292
4415	0.3587331175804138	0.36044032788276675	0.01170721030235292
4416	0.3581821918487549	0.36044032969474793	0.01225813784599306
4417	0.3579067885875702	0.3604403902053833	0.012533601617813129
4418	0.359146386384964	0.3604404010295868	0.011294014644622815
4419	0.359146386384964	0.3604404010295868	0.011294014644622815
4420	0.3588709235191345	0.3604404019355774	0.011569478416442885
4421	0.358733206987381	0.3604404172897339	0.01170721030235292
4422	0.3591464161872864	0.3604404308319092	0.011294014644622815
4423	0.3591464161872864	0.3604404308319092	0.011294014644622815
4424	0.35859549045562744	0.36044043264389036	0.011844942188262955
4425	0.35859549045562744	0.36044043264389036	0.011844942188262955
4426	0.3581823706626892	0.36044050850868226	0.01225813784599306
4427	0.3581823706626892	0.36044050850868226	0.01225813784599306
4428	0.3581823706626892	0.36044050850868226	0.01225813784599306
4429	0.3581823706626892	0.36044050850868226	0.01225813784599306
4430	0.35790690779685974	0.36044050941467287	0.012533601617813129
4431	0.35790690779685974	0.36044050941467287	0.012533601617813129
4432	0.358182430267334	0.36044056811332703	0.01225813784599306
4433	0.358182430267334	0.36044056811332703	0.01225813784599306
4434	0.358182430267334	0.36044056811332703	0.01225813784599306
4435	0.358182430267334	0.36044056811332703	0.01225813784599306
4436	0.35818246006965637	0.3604405979156494	0.01225813784599306
4437	0.35818248987197876	0.3604406277179718	0.01225813784599306
4438	0.35818248987197876	0.3604406277179718	0.01225813784599306
4439	0.35818248987197876	0.3604406277179718	0.01225813784599306
4440	0.35818248987197876	0.3604406277179718	0.01225813784599306
4441	0.3580448031425476	0.3604406728744507	0.012395869731903094
4442	0.3580448031425476	0.3604406728744507	0.012395869731903094
4443	0.35790708661079407	0.3604406882286072	0.012533601617813129
4444	0.35735616087913513	0.3604406900405884	0.013084529161453268
4445	0.3588712513446808	0.3604407297611237	0.011569478416442885
4446	0.35763171315193176	0.360440778541565	0.012809065389633199
4447	0.35887134075164795	0.36044081916809084	0.011569478416442885
4448	0.3574940264225006	0.3604408236980438	0.012946797275543234
4449	0.3574940264225006	0.3604408236980438	0.012946797275543234
4450	0.3587336540222168	0.36044086432456973	0.01170721030235292
4451	0.3587336540222168	0.36044086432456973	0.01170721030235292
4452	0.3583204746246338	0.3604408805847168	0.012120405960083024
4453	0.3579074740409851	0.36044107565879824	0.012533601617813129
4454	0.3579074740409851	0.36044107565879824	0.012533601617813129
4455	0.35735654830932617	0.3604410774707794	0.013084529161453268
4456	0.3587338924407959	0.36044110274314883	0.01170721030235292
4457	0.3570811152458191	0.3604411081790924	0.013359992933273338
4458	0.35790756344795227	0.3604411650657654	0.012533601617813129
4459	0.3580453395843506	0.3604412093162537	0.012395869731903094
4460	0.3580453395843506	0.3604412093162537	0.012395869731903094
4461	0.35873404145240784	0.36044125175476077	0.01170721030235292
4462	0.35873404145240784	0.36044125175476077	0.01170721030235292
4463	0.3585963249206543	0.3604412671089172	0.011844942188262955
4464	0.3585963249206543	0.3604412671089172	0.011844942188262955
4465	0.3583208918571472	0.3604412978172302	0.012120405960083024
4466	0.3566681146621704	0.36044130325317386	0.013773188591003443
4467	0.35804545879364014	0.3604413285255432	0.012395869731903094
4468	0.3576323390007019	0.3604414043903351	0.012809065389633199
4469	0.3576323390007019	0.3604414043903351	0.012809065389633199
4470	0.35859647393226624	0.36044141612052916	0.011844942188262955
4471	0.3577701151371002	0.3604414486408234	0.012671333503723164
4472	0.35832110047340393	0.36044150643348694	0.012120405960083024
4473	0.35832110047340393	0.36044150643348694	0.012120405960083024
4474	0.3587343394756317	0.36044154977798465	0.01170721030235292
4475	0.3566684126853943	0.36044160127639774	0.013773188591003443
4476	0.3588722050189972	0.3604416834354401	0.011569478416442885
4477	0.35887232422828674	0.36044180264472964	0.011569478416442885
4478	0.3583214282989502	0.3604418342590332	0.012120405960083024
4479	0.35859692096710205	0.36044186315536497	0.011844942188262955
4480	0.3585969805717468	0.36044192276000975	0.011844942188262955
4481	0.35749512910842896	0.36044192638397216	0.012946797275543234
4482	0.35873472690582275	0.3604419372081757	0.01170721030235292
4483	0.3577706217765808	0.360441955280304	0.012671333503723164
4484	0.3577706217765808	0.360441955280304	0.012671333503723164
4485	0.3566688001155853	0.3604419887065888	0.013773188591003443
4486	0.35804614424705505	0.36044201397895814	0.012395869731903094
4487	0.35680657625198364	0.36044203295707705	0.013635456705093408
4488	0.3587348461151123	0.36044205641746524	0.01170721030235292
4489	0.35859712958335876	0.3604420717716217	0.011844942188262955
4490	0.35873493552207947	0.3604421458244324	0.01170721030235292
4491	0.35873493552207947	0.3604421458244324	0.01170721030235292
4492	0.35873493552207947	0.3604421458244324	0.01170721030235292
4493	0.35873493552207947	0.3604421458244324	0.01170721030235292
4494	0.35914817452430725	0.36044218916893006	0.011294014644622815
4495	0.35721996426582336	0.36044222531318665	0.013222261047363303
4496	0.3569445312023163	0.36044225602149965	0.013497724819183373
4497	0.3591482937335968	0.3604423083782196	0.011294014644622815
4498	0.3591482937335968	0.3604423083782196	0.011294014644622815
4499	0.35859739780426025	0.3604423399925232	0.011844942188262955
4500	0.357771098613739	0.3604424321174622	0.012671333503723164
4501	0.357771098613739	0.3604424321174622	0.012671333503723164
4502	0.35873523354530334	0.3604424438476563	0.01170721030235292
4503	0.3585975170135498	0.3604424592018127	0.011844942188262955
4504	0.3594241142272949	0.36044266510009765	0.011018550872802745
4505	0.35859790444374084	0.36044284663200377	0.011844942188262955
4506	0.3587356507778168	0.3604428610801697	0.01170721030235292
4507	0.3569451570510864	0.3604428818702698	0.013497724819183373
4508	0.3568074703216553	0.3604429270267487	0.013635456705093408
4509	0.3588734567165375	0.36044293513298037	0.011569478416442885
4510	0.35749614238739014	0.36044293966293334	0.012946797275543234
4511	0.35749614238739014	0.36044293966293334	0.012946797275543234
4512	0.35749614238739014	0.36044293966293334	0.012946797275543234
4513	0.35749614238739014	0.36044293966293334	0.012946797275543234
4514	0.35887348651885986	0.36044296493530276	0.011569478416442885
4515	0.3569452464580536	0.36044297127723696	0.013497724819183373
4516	0.3569452464580536	0.36044297127723696	0.013497724819183373
4517	0.3566697835922241	0.3604429721832276	0.013773188591003443
4518	0.357358455657959	0.3604429848194122	0.013084529161453268
4519	0.3574962019920349	0.3604429992675781	0.012946797275543234
4520	0.3585982024669647	0.36044314465522764	0.011844942188262955
4521	0.3573586940765381	0.36044322323799133	0.013084529161453268
4522	0.35859841108322144	0.36044335327148436	0.011844942188262955
4523	0.35859841108322144	0.36044335327148436	0.011844942188262955
4524	0.35735884308815	0.36044337224960327	0.013084529161453268
4525	0.35722115635871887	0.36044341740608216	0.013222261047363303
4526	0.35639479756355286	0.36044344992637634	0.014048652362823513
4527	0.3591494858264923	0.3604435004711151	0.011294014644622815
4528	0.3591494858264923	0.3604435004711151	0.011294014644622815
4529	0.3587363064289093	0.36044351673126224	0.01170721030235292
4530	0.3587363660335541	0.360443576335907	0.01170721030235292
4531	0.3585987985134125	0.3604437407016754	0.011844942188262955
4532	0.3587365448474884	0.36044375514984134	0.01170721030235292
4533	0.35694611072540283	0.3604438355445862	0.013497724819183373
4534	0.3573593497276306	0.36044387888908386	0.013084529161453268
4535	0.3573593497276306	0.36044387888908386	0.013084529161453268
4536	0.35791030526161194	0.36044390687942507	0.012533601617813129
4537	0.35804808139801025	0.36044395112991334	0.012395869731903094
4538	0.3581858277320862	0.36044396557807923	0.01225813784599306
4539	0.3581858277320862	0.36044396557807923	0.01225813784599306
4540	0.3581858277320862	0.36044396557807923	0.01225813784599306
4541	0.35818585753440857	0.3604439953804016	0.01225813784599306
4542	0.35818585753440857	0.3604439953804016	0.01225813784599306
4543	0.3572217524051666	0.3604440134525299	0.013222261047363303
4544	0.3572217524051666	0.3604440134525299	0.013222261047363303
4545	0.35818588733673096	0.360444025182724	0.01225813784599306
4546	0.35818588733673096	0.360444025182724	0.01225813784599306
4547	0.35818588733673096	0.360444025182724	0.01225813784599306
4548	0.35777273774147034	0.3604440712451935	0.012671333503723164
4549	0.35915011167526245	0.36044412631988526	0.011294014644622815
4550	0.35915011167526245	0.36044412631988526	0.011294014644622815
4551	0.3583238124847412	0.3604442184448242	0.012120405960083024
4552	0.35887476801872253	0.3604442464351654	0.011569478416442885
4553	0.3583238422870636	0.3604442482471466	0.012120405960083024
4554	0.35735973715782166	0.3604442663192749	0.013084529161453268
4555	0.35735973715782166	0.3604442663192749	0.013084529161453268
4556	0.35791072249412537	0.3604443241119385	0.012533601617813129
4557	0.3576352894306183	0.3604443548202515	0.012809065389633199
4558	0.3572221100330353	0.36044437108039856	0.013222261047363303
4559	0.3576354384422302	0.36044450383186344	0.012809065389633199
4560	0.35873740911483765	0.3604446194171906	0.01170721030235292
4561	0.3585996925830841	0.36044463477134703	0.011844942188262955
4562	0.35887518525123596	0.36044466366767886	0.011569478416442885
4563	0.35763561725616455	0.36044468264579776	0.012809065389633199
4564	0.35763561725616455	0.36044468264579776	0.012809065389633199
4565	0.3562583029270172	0.36044468717575073	0.014186384248733547
4566	0.3563961088657379	0.3604447612285614	0.014048652362823513
4567	0.3563961088657379	0.3604447612285614	0.014048652362823513
4568	0.35708481073379517	0.3604448036670685	0.013359992933273338
4569	0.35873767733573914	0.36044488763809207	0.01170721030235292
4570	0.35708490014076233	0.36044489307403565	0.013359992933273338
4571	0.35804903507232666	0.36044490480422975	0.012395869731903094
4572	0.35722264647483826	0.36044490752220154	0.013222261047363303
4573	0.3570850193500519	0.3604450122833252	0.013359992933273338
4574	0.358462393283844	0.36044506735801696	0.01198267407417299
4575	0.358462393283844	0.36044506735801696	0.01198267407417299
4576	0.358462393283844	0.36044506735801696	0.01198267407417299
4577	0.3573605418205261	0.36044507098197937	0.013084529161453268
4578	0.3573605418205261	0.36044507098197937	0.013084529161453268
4579	0.3573605418205261	0.36044507098197937	0.013084529161453268
4580	0.35722291469573975	0.36044517574310303	0.013222261047363303
4581	0.35722291469573975	0.36044517574310303	0.013222261047363303
4582	0.35832491517066956	0.36044532113075256	0.012120405960083024
4583	0.35749852657318115	0.36044532384872435	0.012946797275543234
4584	0.35639670491218567	0.36044535727500915	0.014048652362823513
4585	0.3591513931751251	0.36044540781974793	0.011294014644622815
4586	0.35653451085090637	0.36044543132781987	0.013910920476913478
4587	0.35915154218673706	0.36044555683135987	0.011294014644622815
4588	0.35832518339157104	0.36044558935165405	0.012120405960083024
4589	0.3580497205257416	0.36044559025764467	0.012395869731903094
4590	0.35846295952796936	0.3604456336021423	0.01198267407417299
4591	0.3573611080646515	0.36044563722610473	0.013084529161453268
4592	0.3573611080646515	0.36044563722610473	0.013084529161453268
4593	0.35681018233299255	0.36044563903808596	0.013635456705093408
4594	0.3583253026008606	0.3604457085609436	0.012120405960083024
4595	0.3583253026008606	0.3604457085609436	0.012120405960083024
4596	0.35804983973503113	0.3604457094669342	0.012395869731903094
4597	0.35694801807403564	0.360445742893219	0.013497724819183373
4598	0.3581877052783966	0.36044584312438965	0.01225813784599306
4599	0.35749906301498413	0.36044586029052733	0.012946797275543234
4600	0.35749906301498413	0.36044586029052733	0.012946797275543234
4601	0.3574990928173065	0.3604458900928497	0.012946797275543234
4602	0.3574990928173065	0.3604458900928497	0.012946797275543234
4603	0.35805007815361023	0.3604459478855133	0.012395869731903094
4604	0.3576368987560272	0.36044596414566044	0.012809065389633199
4605	0.3576368987560272	0.36044596414566044	0.012809065389633199
4606	0.3568105101585388	0.36044596686363223	0.013635456705093408
4607	0.3576369285583496	0.3604459939479828	0.012809065389633199
4608	0.3576369285583496	0.3604459939479828	0.012809065389633199
4609	0.3570860028266907	0.360445995759964	0.013359992933273338
4610	0.35736149549484253	0.36044602465629577	0.013084529161453268
4611	0.3584633767604828	0.36044605083465575	0.01198267407417299
4612	0.3584633767604828	0.36044605083465575	0.01198267407417299
4613	0.35915204882621765	0.36044606347084046	0.011294014644622815
4614	0.35915204882621765	0.36044606347084046	0.011294014644622815
4615	0.35805025696754456	0.36044612669944764	0.012395869731903094
4616	0.35805025696754456	0.36044612669944764	0.012395869731903094
4617	0.35805025696754456	0.36044612669944764	0.012395869731903094
4618	0.3583257496356964	0.3604461555957794	0.012120405960083024
4619	0.35805028676986694	0.36044615650177003	0.012395869731903094
4620	0.3590144217014313	0.3604461682319641	0.01143174653053285
4621	0.3574994206428528	0.360446217918396	0.012946797275543234
4622	0.3588767647743225	0.3604462431907654	0.011569478416442885
4623	0.3583258390426636	0.3604462450027466	0.012120405960083024
4624	0.3583258390426636	0.3604462450027466	0.012120405960083024
4625	0.3570863902568817	0.36044638319015504	0.013359992933273338
4626	0.35736194252967834	0.3604464716911316	0.013084529161453268
4627	0.35736194252967834	0.3604464716911316	0.013084529161453268
4628	0.35736194252967834	0.3604464716911316	0.013084529161453268
4629	0.35653555393218994	0.36044647440910343	0.013910920476913478
4630	0.3583260774612427	0.3604464834213257	0.012120405960083024
4631	0.3583260774612427	0.3604464834213257	0.012120405960083024
4632	0.3583260774612427	0.3604464834213257	0.012120405960083024
4633	0.3583260774612427	0.3604464834213257	0.012120405960083024
4634	0.35818836092948914	0.3604464987754822	0.01225813784599306
4635	0.358877032995224	0.3604465114116669	0.011569478416442885
4636	0.35915258526802063	0.36044659991264344	0.011294014644622815
4637	0.35763755440711975	0.36044661979675297	0.012809065389633199
4638	0.35763755440711975	0.36044661979675297	0.012809065389633199
4639	0.3572244644165039	0.3604467254638672	0.013222261047363303
4640	0.35694900155067444	0.3604467263698578	0.013497724819183373
4641	0.3581886291503906	0.36044676699638367	0.01225813784599306
4642	0.3577754497528076	0.3604467832565308	0.012671333503723164
4643	0.35832640528678894	0.36044681124687195	0.012120405960083024
4644	0.35832640528678894	0.36044681124687195	0.012120405960083024
4645	0.3575000464916229	0.3604468437671661	0.012946797275543234
4646	0.3579132556915283	0.36044685730934145	0.012533601617813129
4647	0.3579132556915283	0.36044685730934145	0.012533601617813129
4648	0.35887739062309265	0.36044686903953554	0.011569478416442885
4649	0.35860198736190796	0.3604469295501709	0.011844942188262955
4650	0.3591529428958893	0.3604469575405121	0.011294014644622815
4651	0.3591529428958893	0.3604469575405121	0.011294014644622815
4652	0.3586020767688751	0.36044701895713804	0.011844942188262955
4653	0.35873982310295105	0.360447033405304	0.01170721030235292
4654	0.35653620958328247	0.36044713006019596	0.013910920476913478
4655	0.35653620958328247	0.36044713006019596	0.013910920476913478
4656	0.3575003743171692	0.3604471715927124	0.012946797275543234
4657	0.35694944858551025	0.3604471734046936	0.013497724819183373
4658	0.3577759265899658	0.360447260093689	0.012671333503723164
4659	0.359015554189682	0.36044730072021486	0.01143174653053285
4660	0.35805147886276245	0.36044734859466554	0.012395869731903094
4661	0.35681191086769104	0.36044736757278445	0.013635456705093408
4662	0.3583269715309143	0.3604473774909973	0.012120405960083024
4663	0.3575006127357483	0.3604474100112915	0.012946797275543234
4664	0.3584647476673126	0.3604474217414856	0.01198267407417299
4665	0.3584647476673126	0.3604474217414856	0.01198267407417299
4666	0.3584647476673126	0.3604474217414856	0.01198267407417299
4667	0.35653650760650635	0.36044742808341984	0.013910920476913478
4668	0.3577761948108673	0.3604475283145905	0.012671333503723164
4669	0.3577761948108673	0.3604475283145905	0.012671333503723164
4670	0.3579139709472656	0.36044757256507876	0.012533601617813129
4671	0.358327180147171	0.360447586107254	0.012120405960083024
4672	0.3581894636154175	0.3604476014614105	0.01225813784599306
4673	0.3581894636154175	0.3604476014614105	0.01225813784599306
4674	0.35805177688598633	0.3604476466178894	0.012395869731903094
4675	0.3568122386932373	0.3604476953983307	0.013635456705093408
4676	0.3568122386932373	0.3604476953983307	0.013635456705093408
4677	0.356536865234375	0.3604477857112885	0.013910920476913478
4678	0.3577764928340912	0.36044782633781436	0.012671333503723164
4679	0.3577764928340912	0.36044782633781436	0.012671333503723164
4680	0.35681241750717163	0.36044787421226504	0.013635456705093408
4681	0.35805201530456543	0.3604478850364685	0.012395869731903094
4682	0.35695016384124756	0.3604478886604309	0.013497724819183373
4683	0.3583275079727173	0.3604479139328003	0.012120405960083024
4684	0.3584652841091156	0.36044795818328856	0.01198267407417299
4685	0.3591540455818176	0.36044806022644044	0.011294014644622815
4686	0.3591540455818176	0.36044806022644044	0.011294014644622815
4687	0.3591541051864624	0.3604481198310852	0.011294014644622815
4688	0.3584654629230499	0.3604481369972229	0.01198267407417299
4689	0.3584654629230499	0.3604481369972229	0.01198267407417299
4690	0.3572259247303009	0.3604481857776642	0.013222261047363303
4691	0.35695046186447144	0.3604481866836548	0.013497724819183373
4692	0.3577769100666046	0.3604482435703278	0.012671333503723164
4693	0.35750144720077515	0.36044824447631835	0.012946797275543234
4694	0.3565373718738556	0.3604482923507691	0.013910920476913478
4695	0.3565373718738556	0.3604482923507691	0.013910920476913478
4696	0.3577769696712494	0.36044830317497256	0.012671333503723164
4697	0.3577769696712494	0.36044830317497256	0.012671333503723164
4698	0.3581901788711548	0.36044831671714783	0.01225813784599306
4699	0.3581901788711548	0.36044831671714783	0.01225813784599306
