Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
2237	0.4035993218421936	0.4032179994344711	0.009618677592277523
2238	0.4035993218421936	0.4032179994344711	0.009618677592277523
2239	0.4035993218421936	0.4032179994344711	0.009618677592277523
2240	0.4035993218421936	0.4032179994344711	0.009618677592277523
2241	0.4035993218421936	0.4032179994344711	0.009618677592277523
2242	0.4035993218421936	0.4032179994344711	0.009618677592277523
2243	0.4035993218421936	0.4032179994344711	0.009618677592277523
2244	0.4039166271686554	0.40321820549964904	0.009301578330993647
2245	0.4038110375404358	0.4032183156251907	0.009407278084754939
2246	0.4038110375404358	0.4032183156251907	0.009407278084754939
2247	0.4038110375404358	0.4032183156251907	0.009407278084754939
2248	0.40381118655204773	0.40321846463680266	0.009407278084754939
2249	0.4035997986793518	0.4032184762716293	0.009618677592277523
2250	0.4035997986793518	0.4032184762716293	0.009618677592277523
2251	0.404022753238678	0.40321863181591033	0.009195878577232355
2252	0.40402278304100037	0.4032186616182327	0.009195878577232355
2253	0.40381139516830444	0.4032186732530594	0.009407278084754939
2254	0.40381139516830444	0.4032186732530594	0.009407278084754939
2255	0.40381139516830444	0.4032186732530594	0.009407278084754939
2256	0.40370601415634155	0.4032189919948578	0.009512977838516231
2257	0.4039176106452942	0.40321918897628783	0.009301578330993647
2258	0.4039176106452942	0.40321918897628783	0.009301578330993647
2259	0.4039176106452942	0.40321918897628783	0.009301578330993647
2260	0.4039176106452942	0.40321918897628783	0.009301578330993647
2261	0.4039176106452942	0.40321918897628783	0.009301578330993647
2262	0.4039176106452942	0.40321918897628783	0.009301578330993647
2263	0.4039176106452942	0.40321918897628783	0.009301578330993647
2264	0.4039176106452942	0.40321918897628783	0.009301578330993647
2265	0.4039176106452942	0.40321918897628783	0.009301578330993647
2266	0.4039176106452942	0.40321918897628783	0.009301578330993647
2267	0.4039176106452942	0.40321918897628783	0.009301578330993647
2268	0.4039176106452942	0.40321918897628783	0.009301578330993647
2269	0.4039176106452942	0.40321918897628783	0.009301578330993647
2270	0.4039176106452942	0.40321918897628783	0.009301578330993647
2271	0.4039176106452942	0.40321918897628783	0.009301578330993647
2272	0.4039176106452942	0.40321918897628783	0.009301578330993647
2273	0.4039176106452942	0.40321918897628783	0.009301578330993647
2274	0.4039176106452942	0.40321918897628783	0.009301578330993647
2275	0.4039176106452942	0.40321918897628783	0.009301578330993647
2276	0.4039176106452942	0.40321918897628783	0.009301578330993647
2277	0.4039176106452942	0.40321918897628783	0.009301578330993647
2278	0.4039176106452942	0.40321918897628783	0.009301578330993647
2279	0.4039176106452942	0.40321918897628783	0.009301578330993647
2280	0.4039176106452942	0.40321918897628783	0.009301578330993647
2281	0.4039176106452942	0.40321918897628783	0.009301578330993647
2282	0.4039176106452942	0.40321918897628783	0.009301578330993647
2283	0.40370628237724304	0.40321926021575927	0.009512977838516231
2284	0.40370628237724304	0.40321926021575927	0.009512977838516231
2285	0.40370628237724304	0.40321926021575927	0.009512977838516231
2286	0.4037063419818878	0.40321931982040404	0.009512977838516231
2287	0.4037068486213684	0.40321982645988463	0.009512977838516231
2288	0.4037068486213684	0.40321982645988463	0.009512977838516231
2289	0.4037068486213684	0.40321982645988463	0.009512977838516231
2290	0.4037068486213684	0.40321982645988463	0.009512977838516231
2291	0.40360119938850403	0.40321987698078154	0.009618677592277523
2292	0.40360119938850403	0.40321987698078154	0.009618677592277523
2293	0.40360119938850403	0.40321987698078154	0.009618677592277523
2294	0.4037069082260132	0.4032198860645294	0.009512977838516231
2295	0.40381282567977905	0.403220103764534	0.009407278084754939
2296	0.403812974691391	0.4032202527761459	0.009407278084754939
2297	0.403812974691391	0.4032202527761459	0.009407278084754939
2298	0.403707355260849	0.4032203330993652	0.009512977838516231
2299	0.4039188027381897	0.40322038106918334	0.009301578330993647
2300	0.40402454137802124	0.4032204199552536	0.009195878577232355
2301	0.40402454137802124	0.4032204199552536	0.009195878577232355
2302	0.40402454137802124	0.4032204199552536	0.009195878577232355
2303	0.40402454137802124	0.4032204199552536	0.009195878577232355
2304	0.40402454137802124	0.4032204199552536	0.009195878577232355
2305	0.40402454137802124	0.4032204199552536	0.009195878577232355
2306	0.40402454137802124	0.4032204199552536	0.009195878577232355
2307	0.40402454137802124	0.4032204199552536	0.009195878577232355
2308	0.40402454137802124	0.4032204199552536	0.009195878577232355
2309	0.40402454137802124	0.4032204199552536	0.009195878577232355
2310	0.40402454137802124	0.4032204199552536	0.009195878577232355
2311	0.40402454137802124	0.4032204199552536	0.009195878577232355
2312	0.40402454137802124	0.4032204199552536	0.009195878577232355
2313	0.40402454137802124	0.4032204199552536	0.009195878577232355
2314	0.40402454137802124	0.4032204199552536	0.009195878577232355
2315	0.40402454137802124	0.4032204199552536	0.009195878577232355
2316	0.40402454137802124	0.4032204199552536	0.009195878577232355
2317	0.40402454137802124	0.4032204199552536	0.009195878577232355
2318	0.40402454137802124	0.4032204199552536	0.009195878577232355
2319	0.40402454137802124	0.4032204199552536	0.009195878577232355
2320	0.40402454137802124	0.4032204199552536	0.009195878577232355
2321	0.40402454137802124	0.4032204199552536	0.009195878577232355
2322	0.40402454137802124	0.4032204199552536	0.009195878577232355
2323	0.40402454137802124	0.4032204199552536	0.009195878577232355
2324	0.40402454137802124	0.4032204199552536	0.009195878577232355
2325	0.40402454137802124	0.4032204199552536	0.009195878577232355
2326	0.40360215306282043	0.40322083065509795	0.009618677592277523
2327	0.4037081301212311	0.4032211079597473	0.009512977838516231
2328	0.40370815992355347	0.4032211377620697	0.009512977838516231
2329	0.403813898563385	0.40322117664813995	0.009407278084754939
2330	0.403813898563385	0.40322117664813995	0.009407278084754939
2331	0.403813898563385	0.40322117664813995	0.009407278084754939
2332	0.403813898563385	0.40322117664813995	0.009407278084754939
2333	0.403813898563385	0.40322117664813995	0.009407278084754939
2334	0.403813898563385	0.40322117664813995	0.009407278084754939
2335	0.403813898563385	0.40322117664813995	0.009407278084754939
2336	0.403813898563385	0.40322117664813995	0.009407278084754939
2337	0.403813898563385	0.40322117664813995	0.009407278084754939
2338	0.403813898563385	0.40322117664813995	0.009407278084754939
2339	0.403813898563385	0.40322117664813995	0.009407278084754939
2340	0.403813898563385	0.40322117664813995	0.009407278084754939
2341	0.403813898563385	0.40322117664813995	0.009407278084754939
2342	0.403813898563385	0.40322117664813995	0.009407278084754939
2343	0.403813898563385	0.40322117664813995	0.009407278084754939
2344	0.403813898563385	0.40322117664813995	0.009407278084754939
2345	0.403813898563385	0.40322117664813995	0.009407278084754939
2346	0.403813898563385	0.40322117664813995	0.009407278084754939
2347	0.403813898563385	0.40322117664813995	0.009407278084754939
2348	0.403813898563385	0.40322117664813995	0.009407278084754939
2349	0.403813898563385	0.40322117664813995	0.009407278084754939
2350	0.403813898563385	0.40322117664813995	0.009407278084754939
2351	0.403813898563385	0.40322117664813995	0.009407278084754939
2352	0.403813898563385	0.40322117664813995	0.009407278084754939
2353	0.403813898563385	0.40322117664813995	0.009407278084754939
2354	0.403813898563385	0.40322117664813995	0.009407278084754939
2355	0.403813898563385	0.40322117664813995	0.009407278084754939
2356	0.403813898563385	0.40322117664813995	0.009407278084754939
2357	0.403813898563385	0.40322117664813995	0.009407278084754939
2358	0.403813898563385	0.40322117664813995	0.009407278084754939
2359	0.403813898563385	0.40322117664813995	0.009407278084754939
2360	0.403813898563385	0.40322117664813995	0.009407278084754939
2361	0.403813898563385	0.40322117664813995	0.009407278084754939
2362	0.403813898563385	0.40322117664813995	0.009407278084754939
2363	0.403813898563385	0.40322117664813995	0.009407278084754939
2364	0.403813898563385	0.40322117664813995	0.009407278084754939
2365	0.403813898563385	0.40322117664813995	0.009407278084754939
2366	0.403813898563385	0.40322117664813995	0.009407278084754939
2367	0.403813898563385	0.40322117664813995	0.009407278084754939
2368	0.403813898563385	0.40322117664813995	0.009407278084754939
2369	0.403813898563385	0.40322117664813995	0.009407278084754939
2370	0.403813898563385	0.40322117664813995	0.009407278084754939
2371	0.403813898563385	0.40322117664813995	0.009407278084754939
2372	0.403813898563385	0.40322117664813995	0.009407278084754939
2373	0.403813898563385	0.40322117664813995	0.009407278084754939
2374	0.403813898563385	0.40322117664813995	0.009407278084754939
2375	0.403813898563385	0.40322117664813995	0.009407278084754939
2376	0.403813898563385	0.40322117664813995	0.009407278084754939
2377	0.403813898563385	0.40322117664813995	0.009407278084754939
2378	0.403813898563385	0.40322117664813995	0.009407278084754939
2379	0.403813898563385	0.40322117664813995	0.009407278084754939
2380	0.403813898563385	0.40322117664813995	0.009407278084754939
2381	0.403813898563385	0.40322117664813995	0.009407278084754939
2382	0.403813898563385	0.40322117664813995	0.009407278084754939
2383	0.403813898563385	0.40322117664813995	0.009407278084754939
2384	0.403813898563385	0.40322117664813995	0.009407278084754939
2385	0.403813898563385	0.40322117664813995	0.009407278084754939
2386	0.403813898563385	0.40322117664813995	0.009407278084754939
2387	0.403813898563385	0.40322117664813995	0.009407278084754939
2388	0.403813898563385	0.40322117664813995	0.009407278084754939
2389	0.403813898563385	0.40322117664813995	0.009407278084754939
2390	0.403813898563385	0.40322117664813995	0.009407278084754939
2391	0.403813898563385	0.40322117664813995	0.009407278084754939
2392	0.403813898563385	0.40322117664813995	0.009407278084754939
2393	0.403813898563385	0.40322117664813995	0.009407278084754939
2394	0.403813898563385	0.40322117664813995	0.009407278084754939
2395	0.403813898563385	0.40322117664813995	0.009407278084754939
2396	0.403813898563385	0.40322117664813995	0.009407278084754939
2397	0.403813898563385	0.40322117664813995	0.009407278084754939
2398	0.403813898563385	0.40322117664813995	0.009407278084754939
2399	0.403813898563385	0.40322117664813995	0.009407278084754939
2400	0.403813898563385	0.40322117664813995	0.009407278084754939
2401	0.403813898563385	0.40322117664813995	0.009407278084754939
2402	0.403813898563385	0.40322117664813995	0.009407278084754939
2403	0.403813898563385	0.40322117664813995	0.009407278084754939
2404	0.403813898563385	0.40322117664813995	0.009407278084754939
2405	0.403813898563385	0.40322117664813995	0.009407278084754939
2406	0.403813898563385	0.40322117664813995	0.009407278084754939
2407	0.403813898563385	0.40322117664813995	0.009407278084754939
2408	0.403813898563385	0.40322117664813995	0.009407278084754939
2409	0.403813898563385	0.40322117664813995	0.009407278084754939
2410	0.403813898563385	0.40322117664813995	0.009407278084754939
2411	0.403813898563385	0.40322117664813995	0.009407278084754939
2412	0.403813898563385	0.40322117664813995	0.009407278084754939
2413	0.403813898563385	0.40322117664813995	0.009407278084754939
2414	0.403813898563385	0.40322117664813995	0.009407278084754939
2415	0.403813898563385	0.40322117664813995	0.009407278084754939
2416	0.403813898563385	0.40322117664813995	0.009407278084754939
2417	0.403813898563385	0.40322117664813995	0.009407278084754939
2418	0.403813898563385	0.40322117664813995	0.009407278084754939
2419	0.403813898563385	0.40322117664813995	0.009407278084754939
2420	0.403813898563385	0.40322117664813995	0.009407278084754939
2421	0.403813898563385	0.40322117664813995	0.009407278084754939
2422	0.403813898563385	0.40322117664813995	0.009407278084754939
2423	0.403813898563385	0.40322117664813995	0.009407278084754939
2424	0.403813898563385	0.40322117664813995	0.009407278084754939
2425	0.403813898563385	0.40322117664813995	0.009407278084754939
2426	0.403813898563385	0.40322117664813995	0.009407278084754939
2427	0.403813898563385	0.40322117664813995	0.009407278084754939
2428	0.403813898563385	0.40322117664813995	0.009407278084754939
2429	0.403813898563385	0.40322117664813995	0.009407278084754939
2430	0.403813898563385	0.40322117664813995	0.009407278084754939
2431	0.403813898563385	0.40322117664813995	0.009407278084754939
2432	0.403813898563385	0.40322117664813995	0.009407278084754939
2433	0.403813898563385	0.40322117664813995	0.009407278084754939
2434	0.403813898563385	0.40322117664813995	0.009407278084754939
2435	0.403813898563385	0.40322117664813995	0.009407278084754939
2436	0.403813898563385	0.40322117664813995	0.009407278084754939
2437	0.403813898563385	0.40322117664813995	0.009407278084754939
2438	0.403813898563385	0.40322117664813995	0.009407278084754939
2439	0.403813898563385	0.40322117664813995	0.009407278084754939
2440	0.403813898563385	0.40322117664813995	0.009407278084754939
2441	0.403813898563385	0.40322117664813995	0.009407278084754939
2442	0.403813898563385	0.40322117664813995	0.009407278084754939
2443	0.403813898563385	0.40322117664813995	0.009407278084754939
2444	0.403813898563385	0.40322117664813995	0.009407278084754939
2445	0.403813898563385	0.40322117664813995	0.009407278084754939
2446	0.403813898563385	0.40322117664813995	0.009407278084754939
2447	0.403813898563385	0.40322117664813995	0.009407278084754939
2448	0.403813898563385	0.40322117664813995	0.009407278084754939
2449	0.403813898563385	0.40322117664813995	0.009407278084754939
2450	0.403813898563385	0.40322117664813995	0.009407278084754939
2451	0.403813898563385	0.40322117664813995	0.009407278084754939
2452	0.403813898563385	0.40322117664813995	0.009407278084754939
2453	0.403813898563385	0.40322117664813995	0.009407278084754939
2454	0.403813898563385	0.40322117664813995	0.009407278084754939
2455	0.403813898563385	0.40322117664813995	0.009407278084754939
2456	0.403813898563385	0.40322117664813995	0.009407278084754939
2457	0.403813898563385	0.40322117664813995	0.009407278084754939
2458	0.403813898563385	0.40322117664813995	0.009407278084754939
2459	0.403813898563385	0.40322117664813995	0.009407278084754939
2460	0.403813898563385	0.40322117664813995	0.009407278084754939
2461	0.403813898563385	0.40322117664813995	0.009407278084754939
2462	0.403813898563385	0.40322117664813995	0.009407278084754939
2463	0.403813898563385	0.40322117664813995	0.009407278084754939
2464	0.403813898563385	0.40322117664813995	0.009407278084754939
2465	0.403813898563385	0.40322117664813995	0.009407278084754939
2466	0.403813898563385	0.40322117664813995	0.009407278084754939
2467	0.403813898563385	0.40322117664813995	0.009407278084754939
2468	0.403813898563385	0.40322117664813995	0.009407278084754939
2469	0.403813898563385	0.40322117664813995	0.009407278084754939
2470	0.403813898563385	0.40322117664813995	0.009407278084754939
2471	0.403813898563385	0.40322117664813995	0.009407278084754939
2472	0.403813898563385	0.40322117664813995	0.009407278084754939
2473	0.403813898563385	0.40322117664813995	0.009407278084754939
2474	0.403813898563385	0.40322117664813995	0.009407278084754939
2475	0.403813898563385	0.40322117664813995	0.009407278084754939
2476	0.403813898563385	0.40322117664813995	0.009407278084754939
2477	0.403813898563385	0.40322117664813995	0.009407278084754939
2478	0.403813898563385	0.40322117664813995	0.009407278084754939
2479	0.403813898563385	0.40322117664813995	0.009407278084754939
2480	0.403813898563385	0.40322117664813995	0.009407278084754939
2481	0.403813898563385	0.40322117664813995	0.009407278084754939
2482	0.403813898563385	0.40322117664813995	0.009407278084754939
2483	0.403813898563385	0.40322117664813995	0.009407278084754939
2484	0.403813898563385	0.40322117664813995	0.009407278084754939
2485	0.403813898563385	0.40322117664813995	0.009407278084754939
2486	0.403813898563385	0.40322117664813995	0.009407278084754939
2487	0.403813898563385	0.40322117664813995	0.009407278084754939
2488	0.403813898563385	0.40322117664813995	0.009407278084754939
2489	0.403813898563385	0.40322117664813995	0.009407278084754939
2490	0.403813898563385	0.40322117664813995	0.009407278084754939
2491	0.403813898563385	0.40322117664813995	0.009407278084754939
2492	0.403813898563385	0.40322117664813995	0.009407278084754939
2493	0.403813898563385	0.40322117664813995	0.009407278084754939
2494	0.403813898563385	0.40322117664813995	0.009407278084754939
2495	0.403813898563385	0.40322117664813995	0.009407278084754939
2496	0.403813898563385	0.40322117664813995	0.009407278084754939
2497	0.403813898563385	0.40322117664813995	0.009407278084754939
2498	0.403813898563385	0.40322117664813995	0.009407278084754939
2499	0.403813898563385	0.40322117664813995	0.009407278084754939
2500	0.403813898563385	0.40322117664813995	0.009407278084754939
2501	0.403813898563385	0.40322117664813995	0.009407278084754939
2502	0.403813898563385	0.40322117664813995	0.009407278084754939
2503	0.403813898563385	0.40322117664813995	0.009407278084754939
2504	0.403813898563385	0.40322117664813995	0.009407278084754939
2505	0.403813898563385	0.40322117664813995	0.009407278084754939
2506	0.403813898563385	0.40322117664813995	0.009407278084754939
2507	0.403813898563385	0.40322117664813995	0.009407278084754939
2508	0.403813898563385	0.40322117664813995	0.009407278084754939
2509	0.403813898563385	0.40322117664813995	0.009407278084754939
2510	0.403813898563385	0.40322117664813995	0.009407278084754939
2511	0.403813898563385	0.40322117664813995	0.009407278084754939
2512	0.403813898563385	0.40322117664813995	0.009407278084754939
2513	0.403813898563385	0.40322117664813995	0.009407278084754939
2514	0.403813898563385	0.40322117664813995	0.009407278084754939
2515	0.403813898563385	0.40322117664813995	0.009407278084754939
2516	0.403813898563385	0.40322117664813995	0.009407278084754939
2517	0.403813898563385	0.40322117664813995	0.009407278084754939
2518	0.403813898563385	0.40322117664813995	0.009407278084754939
2519	0.403813898563385	0.40322117664813995	0.009407278084754939
2520	0.403813898563385	0.40322117664813995	0.009407278084754939
2521	0.403813898563385	0.40322117664813995	0.009407278084754939
2522	0.403813898563385	0.40322117664813995	0.009407278084754939
2523	0.403813898563385	0.40322117664813995	0.009407278084754939
2524	0.403813898563385	0.40322117664813995	0.009407278084754939
2525	0.403813898563385	0.40322117664813995	0.009407278084754939
2526	0.403813898563385	0.40322117664813995	0.009407278084754939
2527	0.403813898563385	0.40322117664813995	0.009407278084754939
2528	0.403813898563385	0.40322117664813995	0.009407278084754939
2529	0.403813898563385	0.40322117664813995	0.009407278084754939
2530	0.403813898563385	0.40322117664813995	0.009407278084754939
2531	0.403813898563385	0.40322117664813995	0.009407278084754939
2532	0.403813898563385	0.40322117664813995	0.009407278084754939
2533	0.403813898563385	0.40322117664813995	0.009407278084754939
2534	0.403813898563385	0.40322117664813995	0.009407278084754939
2535	0.403813898563385	0.40322117664813995	0.009407278084754939
2536	0.403813898563385	0.40322117664813995	0.009407278084754939
2537	0.403813898563385	0.40322117664813995	0.009407278084754939
2538	0.403813898563385	0.40322117664813995	0.009407278084754939
2539	0.403813898563385	0.40322117664813995	0.009407278084754939
2540	0.403813898563385	0.40322117664813995	0.009407278084754939
2541	0.403813898563385	0.40322117664813995	0.009407278084754939
2542	0.403813898563385	0.40322117664813995	0.009407278084754939
2543	0.403813898563385	0.40322117664813995	0.009407278084754939
2544	0.403813898563385	0.40322117664813995	0.009407278084754939
2545	0.403813898563385	0.40322117664813995	0.009407278084754939
2546	0.403813898563385	0.40322117664813995	0.009407278084754939
2547	0.403813898563385	0.40322117664813995	0.009407278084754939
2548	0.403813898563385	0.40322117664813995	0.009407278084754939
2549	0.403813898563385	0.40322117664813995	0.009407278084754939
2550	0.403813898563385	0.40322117664813995	0.009407278084754939
2551	0.403813898563385	0.40322117664813995	0.009407278084754939
2552	0.403813898563385	0.40322117664813995	0.009407278084754939
2553	0.403813898563385	0.40322117664813995	0.009407278084754939
2554	0.403813898563385	0.40322117664813995	0.009407278084754939
2555	0.403813898563385	0.40322117664813995	0.009407278084754939
2556	0.403813898563385	0.40322117664813995	0.009407278084754939
2557	0.403813898563385	0.40322117664813995	0.009407278084754939
2558	0.403813898563385	0.40322117664813995	0.009407278084754939
2559	0.403813898563385	0.40322117664813995	0.009407278084754939
2560	0.403813898563385	0.40322117664813995	0.009407278084754939
2561	0.403813898563385	0.40322117664813995	0.009407278084754939
2562	0.403813898563385	0.40322117664813995	0.009407278084754939
2563	0.403813898563385	0.40322117664813995	0.009407278084754939
2564	0.403813898563385	0.40322117664813995	0.009407278084754939
2565	0.403813898563385	0.40322117664813995	0.009407278084754939
2566	0.403813898563385	0.40322117664813995	0.009407278084754939
2567	0.403813898563385	0.40322117664813995	0.009407278084754939
2568	0.403813898563385	0.40322117664813995	0.009407278084754939
2569	0.403813898563385	0.40322117664813995	0.009407278084754939
2570	0.403813898563385	0.40322117664813995	0.009407278084754939
2571	0.403813898563385	0.40322117664813995	0.009407278084754939
2572	0.403813898563385	0.40322117664813995	0.009407278084754939
2573	0.403813898563385	0.40322117664813995	0.009407278084754939
2574	0.403813898563385	0.40322117664813995	0.009407278084754939
2575	0.403813898563385	0.40322117664813995	0.009407278084754939
2576	0.403813898563385	0.40322117664813995	0.009407278084754939
2577	0.403813898563385	0.40322117664813995	0.009407278084754939
2578	0.403813898563385	0.40322117664813995	0.009407278084754939
2579	0.403813898563385	0.40322117664813995	0.009407278084754939
2580	0.403813898563385	0.40322117664813995	0.009407278084754939
2581	0.403813898563385	0.40322117664813995	0.009407278084754939
2582	0.403813898563385	0.40322117664813995	0.009407278084754939
2583	0.403813898563385	0.40322117664813995	0.009407278084754939
2584	0.403813898563385	0.40322117664813995	0.009407278084754939
2585	0.403813898563385	0.40322117664813995	0.009407278084754939
2586	0.403813898563385	0.40322117664813995	0.009407278084754939
2587	0.403813898563385	0.40322117664813995	0.009407278084754939
2588	0.403813898563385	0.40322117664813995	0.009407278084754939
2589	0.403813898563385	0.40322117664813995	0.009407278084754939
2590	0.403813898563385	0.40322117664813995	0.009407278084754939
2591	0.403813898563385	0.40322117664813995	0.009407278084754939
2592	0.403813898563385	0.40322117664813995	0.009407278084754939
2593	0.403813898563385	0.40322117664813995	0.009407278084754939
2594	0.403813898563385	0.40322117664813995	0.009407278084754939
2595	0.403813898563385	0.40322117664813995	0.009407278084754939
2596	0.403813898563385	0.40322117664813995	0.009407278084754939
2597	0.403813898563385	0.40322117664813995	0.009407278084754939
2598	0.403813898563385	0.40322117664813995	0.009407278084754939
2599	0.403813898563385	0.40322117664813995	0.009407278084754939
2600	0.403813898563385	0.40322117664813995	0.009407278084754939
2601	0.403813898563385	0.40322117664813995	0.009407278084754939
2602	0.403813898563385	0.40322117664813995	0.009407278084754939
2603	0.403813898563385	0.40322117664813995	0.009407278084754939
2604	0.403813898563385	0.40322117664813995	0.009407278084754939
2605	0.403813898563385	0.40322117664813995	0.009407278084754939
2606	0.403813898563385	0.40322117664813995	0.009407278084754939
2607	0.403813898563385	0.40322117664813995	0.009407278084754939
2608	0.403813898563385	0.40322117664813995	0.009407278084754939
2609	0.403813898563385	0.40322117664813995	0.009407278084754939
2610	0.403813898563385	0.40322117664813995	0.009407278084754939
2611	0.403813898563385	0.40322117664813995	0.009407278084754939
2612	0.403813898563385	0.40322117664813995	0.009407278084754939
2613	0.403813898563385	0.40322117664813995	0.009407278084754939
2614	0.403813898563385	0.40322117664813995	0.009407278084754939
2615	0.403813898563385	0.40322117664813995	0.009407278084754939
2616	0.403813898563385	0.40322117664813995	0.009407278084754939
2617	0.403813898563385	0.40322117664813995	0.009407278084754939
2618	0.403813898563385	0.40322117664813995	0.009407278084754939
2619	0.403813898563385	0.40322117664813995	0.009407278084754939
2620	0.403813898563385	0.40322117664813995	0.009407278084754939
2621	0.403813898563385	0.40322117664813995	0.009407278084754939
2622	0.403813898563385	0.40322117664813995	0.009407278084754939
2623	0.403813898563385	0.40322117664813995	0.009407278084754939
2624	0.403813898563385	0.40322117664813995	0.009407278084754939
2625	0.403813898563385	0.40322117664813995	0.009407278084754939
2626	0.403813898563385	0.40322117664813995	0.009407278084754939
2627	0.403813898563385	0.40322117664813995	0.009407278084754939
2628	0.403813898563385	0.40322117664813995	0.009407278084754939
2629	0.403813898563385	0.40322117664813995	0.009407278084754939
2630	0.403813898563385	0.40322117664813995	0.009407278084754939
2631	0.403813898563385	0.40322117664813995	0.009407278084754939
2632	0.403813898563385	0.40322117664813995	0.009407278084754939
2633	0.403813898563385	0.40322117664813995	0.009407278084754939
2634	0.403813898563385	0.40322117664813995	0.009407278084754939
2635	0.403813898563385	0.40322117664813995	0.009407278084754939
2636	0.403813898563385	0.40322117664813995	0.009407278084754939
2637	0.403813898563385	0.40322117664813995	0.009407278084754939
2638	0.403813898563385	0.40322117664813995	0.009407278084754939
2639	0.403813898563385	0.40322117664813995	0.009407278084754939
2640	0.403813898563385	0.40322117664813995	0.009407278084754939
2641	0.403813898563385	0.40322117664813995	0.009407278084754939
2642	0.403813898563385	0.40322117664813995	0.009407278084754939
2643	0.403813898563385	0.40322117664813995	0.009407278084754939
2644	0.403813898563385	0.40322117664813995	0.009407278084754939
2645	0.403813898563385	0.40322117664813995	0.009407278084754939
2646	0.403813898563385	0.40322117664813995	0.009407278084754939
2647	0.403813898563385	0.40322117664813995	0.009407278084754939
2648	0.403813898563385	0.40322117664813995	0.009407278084754939
2649	0.403813898563385	0.40322117664813995	0.009407278084754939
2650	0.403813898563385	0.40322117664813995	0.009407278084754939
2651	0.403813898563385	0.40322117664813995	0.009407278084754939
2652	0.403813898563385	0.40322117664813995	0.009407278084754939
2653	0.403813898563385	0.40322117664813995	0.009407278084754939
2654	0.403813898563385	0.40322117664813995	0.009407278084754939
2655	0.403813898563385	0.40322117664813995	0.009407278084754939
2656	0.403813898563385	0.40322117664813995	0.009407278084754939
2657	0.403813898563385	0.40322117664813995	0.009407278084754939
2658	0.403813898563385	0.40322117664813995	0.009407278084754939
2659	0.403813898563385	0.40322117664813995	0.009407278084754939
2660	0.403813898563385	0.40322117664813995	0.009407278084754939
2661	0.403813898563385	0.40322117664813995	0.009407278084754939
2662	0.403813898563385	0.40322117664813995	0.009407278084754939
2663	0.403813898563385	0.40322117664813995	0.009407278084754939
2664	0.403813898563385	0.40322117664813995	0.009407278084754939
2665	0.403813898563385	0.40322117664813995	0.009407278084754939
2666	0.403813898563385	0.40322117664813995	0.009407278084754939
2667	0.403813898563385	0.40322117664813995	0.009407278084754939
2668	0.403813898563385	0.40322117664813995	0.009407278084754939
2669	0.403813898563385	0.40322117664813995	0.009407278084754939
2670	0.403813898563385	0.40322117664813995	0.009407278084754939
2671	0.403813898563385	0.40322117664813995	0.009407278084754939
2672	0.403813898563385	0.40322117664813995	0.009407278084754939
2673	0.403813898563385	0.40322117664813995	0.009407278084754939
2674	0.403813898563385	0.40322117664813995	0.009407278084754939
2675	0.403813898563385	0.40322117664813995	0.009407278084754939
2676	0.403813898563385	0.40322117664813995	0.009407278084754939
2677	0.403813898563385	0.40322117664813995	0.009407278084754939
2678	0.403813898563385	0.40322117664813995	0.009407278084754939
2679	0.403813898563385	0.40322117664813995	0.009407278084754939
2680	0.403813898563385	0.40322117664813995	0.009407278084754939
2681	0.403813898563385	0.40322117664813995	0.009407278084754939
2682	0.403813898563385	0.40322117664813995	0.009407278084754939
2683	0.403813898563385	0.40322117664813995	0.009407278084754939
2684	0.403813898563385	0.40322117664813995	0.009407278084754939
2685	0.403813898563385	0.40322117664813995	0.009407278084754939
2686	0.403813898563385	0.40322117664813995	0.009407278084754939
2687	0.403813898563385	0.40322117664813995	0.009407278084754939
2688	0.403813898563385	0.40322117664813995	0.009407278084754939
2689	0.403813898563385	0.40322117664813995	0.009407278084754939
2690	0.403813898563385	0.40322117664813995	0.009407278084754939
2691	0.403813898563385	0.40322117664813995	0.009407278084754939
2692	0.403813898563385	0.40322117664813995	0.009407278084754939
2693	0.403813898563385	0.40322117664813995	0.009407278084754939
2694	0.403813898563385	0.40322117664813995	0.009407278084754939
2695	0.403813898563385	0.40322117664813995	0.009407278084754939
2696	0.403813898563385	0.40322117664813995	0.009407278084754939
2697	0.403813898563385	0.40322117664813995	0.009407278084754939
2698	0.403813898563385	0.40322117664813995	0.009407278084754939
2699	0.403813898563385	0.40322117664813995	0.009407278084754939
2700	0.403813898563385	0.40322117664813995	0.009407278084754939
2701	0.403813898563385	0.40322117664813995	0.009407278084754939
2702	0.403813898563385	0.40322117664813995	0.009407278084754939
2703	0.403813898563385	0.40322117664813995	0.009407278084754939
2704	0.403813898563385	0.40322117664813995	0.009407278084754939
2705	0.40370839834213257	0.4032213761806488	0.009512977838516231
2706	0.40370839834213257	0.4032213761806488	0.009512977838516231
2707	0.40391990542411804	0.4032214837551117	0.009301578330993647
2708	0.40391990542411804	0.4032214837551117	0.009301578330993647
2709	0.40391990542411804	0.4032214837551117	0.009301578330993647
2710	0.40391990542411804	0.4032214837551117	0.009301578330993647
2711	0.40391990542411804	0.4032214837551117	0.009301578330993647
2712	0.40391990542411804	0.4032214837551117	0.009301578330993647
2713	0.40391990542411804	0.4032214837551117	0.009301578330993647
2714	0.40391990542411804	0.4032214837551117	0.009301578330993647
