Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
483	0.1540313959121704	0.2730094853639602	0.1289780894517898
484	0.15484897792339325	0.2730107503533363	0.12816177242994303
485	0.15729817748069763	0.2730109988451004	0.12571282136440276
486	0.15485139191150665	0.2730131643414497	0.12816177242994303
487	0.15648432075977325	0.27301345914602276	0.12652913838624952
488	0.15485288202762604	0.27301465445756906	0.12816177242994303
489	0.15403801202774048	0.27301610147953026	0.1289780894517898
490	0.15812084078788757	0.27301734513044357	0.124896504342556
491	0.15403951704502106	0.27301760649681084	0.1289780894517898
492	0.1540401577949524	0.2730182472467422	0.1289780894517898
493	0.15485869348049164	0.27302046591043466	0.12816177242994303
494	0.1564948707818985	0.273024009168148	0.12652913838624952
495	0.15649640560150146	0.273025543987751	0.12652913838624952
496	0.15731503069400787	0.2730278520584106	0.12571282136440276
497	0.15486757457256317	0.2730293470025062	0.12816177242994303
498	0.15568538010120392	0.2730308355093002	0.12734545540809628
499	0.15487252175807953	0.27303429418802255	0.12816177242994303
500	0.15732373297214508	0.27303655433654783	0.12571282136440276
501	0.1565074473619461	0.2730365857481956	0.12652913838624952
502	0.15569116175174713	0.2730366171598434	0.12734545540809628
503	0.15732760727405548	0.27304042863845823	0.12571282136440276
504	0.15732990205287933	0.2730427234172821	0.12571282136440276
505	0.1540650576353073	0.2730431470870971	0.1289780894517898
506	0.15651507675647736	0.27304421514272686	0.12652913838624952
507	0.15733350813388824	0.273046329498291	0.12571282136440276
508	0.15733350813388824	0.273046329498291	0.12571282136440276
509	0.15733350813388824	0.273046329498291	0.12571282136440276
510	0.15733350813388824	0.273046329498291	0.12571282136440276
511	0.15733350813388824	0.273046329498291	0.12571282136440276
512	0.15733350813388824	0.273046329498291	0.12571282136440276
513	0.15733350813388824	0.273046329498291	0.12571282136440276
514	0.15733350813388824	0.273046329498291	0.12571282136440276
515	0.15733350813388824	0.273046329498291	0.12571282136440276
516	0.15733350813388824	0.273046329498291	0.12571282136440276
517	0.15733350813388824	0.273046329498291	0.12571282136440276
518	0.15733350813388824	0.273046329498291	0.12571282136440276
519	0.15651766955852509	0.2730468079447746	0.12652913838624952
520	0.15488721430301666	0.2730489867329597	0.12816177242994303
521	0.15570442378520966	0.2730498791933059	0.12734545540809628
522	0.15652085840702057	0.2730499967932701	0.12652913838624952
523	0.15488851070404053	0.27305028313398355	0.12816177242994303
524	0.15652117133140564	0.27305030971765515	0.12652913838624952
525	0.15733981132507324	0.273052632689476	0.12571282136440276
526	0.1548919379711151	0.27305371040105814	0.12816177242994303
527	0.15489213168621063	0.27305390411615366	0.12816177242994303
528	0.15489213168621063	0.27305390411615366	0.12816177242994303
529	0.15489213168621063	0.27305390411615366	0.12816177242994303
530	0.15489213168621063	0.27305390411615366	0.12816177242994303
531	0.15489213168621063	0.27305390411615366	0.12816177242994303
532	0.15489213168621063	0.27305390411615366	0.12816177242994303
533	0.15489213168621063	0.27305390411615366	0.12816177242994303
534	0.15489213168621063	0.27305390411615366	0.12816177242994303
535	0.15489213168621063	0.27305390411615366	0.12816177242994303
536	0.15489213168621063	0.27305390411615366	0.12816177242994303
537	0.15489213168621063	0.27305390411615366	0.12816177242994303
538	0.15489213168621063	0.27305390411615366	0.12816177242994303
539	0.15815994143486023	0.2730564457774162	0.124896504342556
540	0.1557125598192215	0.27305801522731776	0.12734545540809628
541	0.15571285784244537	0.27305831325054164	0.12734545540809628
542	0.1548970639705658	0.2730588364005088	0.12816177242994303
543	0.15408092737197876	0.27305901682376854	0.1289780894517898
544	0.15489742159843445	0.27305919402837747	0.12816177242994303
545	0.15490125119686127	0.2730630236268043	0.12816177242994303
546	0.15571805834770203	0.2730635137557983	0.12734545540809628
547	0.15735194087028503	0.2730647622346878	0.12571282136440276
548	0.15572549402713776	0.273070949435234	0.12734545540809628
549	0.15735910832881927	0.273071929693222	0.12571282136440276
550	0.15491139888763428	0.2730731713175773	0.12816177242994303
551	0.1581769734621048	0.2730734778046608	0.124896504342556
552	0.1565447747707367	0.2730739131569862	0.12652913838624952
553	0.1540967971086502	0.27307488656044	0.1289780894517898
554	0.15654677152633667	0.2730759099125862	0.12652913838624952
555	0.15654873847961426	0.27307787686586377	0.12652913838624952
556	0.15491701662540436	0.2730787890553474	0.12816177242994303
557	0.15818294882774353	0.2730794531702995	0.124896504342556
558	0.15655042231082916	0.27307956069707867	0.12652913838624952
559	0.15655042231082916	0.27307956069707867	0.12652913838624952
560	0.15655042231082916	0.27307956069707867	0.12652913838624952
561	0.15655042231082916	0.27307956069707867	0.12652913838624952
562	0.15655042231082916	0.27307956069707867	0.12652913838624952
563	0.15655042231082916	0.27307956069707867	0.12652913838624952
564	0.15655042231082916	0.27307956069707867	0.12652913838624952
565	0.15655042231082916	0.27307956069707867	0.12652913838624952
566	0.15655042231082916	0.27307956069707867	0.12652913838624952
567	0.15655042231082916	0.27307956069707867	0.12652913838624952
568	0.15655042231082916	0.27307956069707867	0.12652913838624952
569	0.15655042231082916	0.27307956069707867	0.12652913838624952
570	0.15573540329933167	0.27308085870742793	0.12734545540809628
571	0.1581854373216629	0.2730819416642189	0.124896504342556
572	0.15655481815338135	0.27308395653963086	0.12652913838624952
573	0.15655605494976044	0.27308519333600995	0.12652913838624952
574	0.15737582743167877	0.2730886487960815	0.12571282136440276
575	0.15900851786136627	0.2730887051820755	0.12408018732070923
576	0.15574441850185394	0.2730898739099502	0.12734545540809628
577	0.1565629541873932	0.2730920925736427	0.12652913838624952
578	0.1553662270307541	0.27271168243885036	0.12734545540809628
579	0.1504974365234375	0.2686592089533805	0.12816177242994303
580	0.149077907204628	0.26805599665641777	0.1289780894517898
581	0.1482081115245819	0.26800251799821845	0.12979440647363655
582	0.14735950529575348	0.2679702287912368	0.1306107234954833
583	0.14822231233119965	0.2680167188048362	0.12979440647363655
584	0.14940699934959412	0.2683850888013839	0.1289780894517898
585	0.14696213603019714	0.2683891765475272	0.13142704051733006
586	0.1477915346622467	0.26840225815773	0.1306107234954833
587	0.14699706435203552	0.2684241048693656	0.13142704051733006
588	0.14863693714141846	0.268431343615055	0.12979440647363655
589	0.14785565435886383	0.2684663778543471	0.1306107234954833
590	0.14790824055671692	0.2685189640522002	0.1306107234954833
591	0.14712469279766083	0.2685517333149909	0.13142704051733006
592	0.14877252280712128	0.2685669292807578	0.12979440647363655
593	0.14797329902648926	0.26858402252197255	0.1306107234954833
594	0.1471697986125946	0.26859683912992466	0.13142704051733006
595	0.14964936673641205	0.26862745618820183	0.1289780894517898
596	0.14802514016628265	0.26863586366176595	0.1306107234954833
597	0.1480289101600647	0.268639633655548	0.1306107234954833
598	0.14889223873615265	0.2686866452097892	0.12979440647363655
599	0.14808115363121033	0.2686918771266936	0.1306107234954833
600	0.148900106549263	0.26869451302289954	0.12979440647363655
601	0.14726796746253967	0.2686950079798697	0.13142704051733006
602	0.14809705317020416	0.26870777666568746	0.1306107234954833
603	0.14729897677898407	0.2687260172963141	0.13142704051733006
604	0.14893673360347748	0.268731140077114	0.12979440647363655
605	0.1481221467256546	0.2687328702211379	0.1306107234954833
606	0.14812526106834412	0.2687359845638274	0.1306107234954833
607	0.1481291800737381	0.2687399035692214	0.1306107234954833
608	0.14732390642166138	0.26875094693899143	0.13142704051733006
609	0.14895837008953094	0.2687527765631675	0.12979440647363655
610	0.1473301649093628	0.26875720542669285	0.13142704051733006
611	0.14897345006465912	0.26876785653829566	0.12979440647363655
612	0.14816150069236755	0.26877222418785085	0.1306107234954833
613	0.1473541557788849	0.26878119629621494	0.13142704051733006
614	0.14735950529575348	0.26878654581308353	0.13142704051733006
615	0.14735950529575348	0.26878654581308353	0.13142704051733006
616	0.14735950529575348	0.26878654581308353	0.13142704051733006
617	0.14735950529575348	0.26878654581308353	0.13142704051733006
618	0.14735950529575348	0.26878654581308353	0.13142704051733006
619	0.14735950529575348	0.26878654581308353	0.13142704051733006
620	0.14735950529575348	0.26878654581308353	0.13142704051733006
621	0.14735950529575348	0.26878654581308353	0.13142704051733006
622	0.14735950529575348	0.26878654581308353	0.13142704051733006
623	0.14735950529575348	0.26878654581308353	0.13142704051733006
624	0.14735950529575348	0.26878654581308353	0.13142704051733006
625	0.14735950529575348	0.26878654581308353	0.13142704051733006
626	0.14817877113819122	0.2687894946336745	0.1306107234954833
627	0.14736486971378326	0.2687919102311133	0.13142704051733006
628	0.1481878012418747	0.268798524737358	0.1306107234954833
629	0.1481906920671463	0.2688014155626296	0.1306107234954833
630	0.14737442135810852	0.2688014618754386	0.13142704051733006
631	0.14819994568824768	0.268810669183731	0.1306107234954833
632	0.1482081115245819	0.2688188350200652	0.1306107234954833
633	0.1482081115245819	0.2688188350200652	0.1306107234954833
634	0.1482081115245819	0.2688188350200652	0.1306107234954833
635	0.1482081115245819	0.2688188350200652	0.1306107234954833
636	0.1482081115245819	0.2688188350200652	0.1306107234954833
637	0.1482081115245819	0.2688188350200652	0.1306107234954833
638	0.1482081115245819	0.2688188350200652	0.1306107234954833
639	0.1482081115245819	0.2688188350200652	0.1306107234954833
640	0.1482081115245819	0.2688188350200652	0.1306107234954833
641	0.1482081115245819	0.2688188350200652	0.1306107234954833
642	0.1482081115245819	0.2688188350200652	0.1306107234954833
643	0.1482081115245819	0.2688188350200652	0.1306107234954833
644	0.14902766048908234	0.2688220669627189	0.12979440647363655
645	0.14739707112312317	0.2688241116404532	0.13142704051733006
646	0.14821432530879974	0.26882504880428304	0.1306107234954833
647	0.14821650087833405	0.26882722437381734	0.1306107234954833
648	0.1482187807559967	0.26882950425148	0.1306107234954833
649	0.14903579652309418	0.2688302029967307	0.12979440647363655
650	0.148220032453537	0.2688307559490203	0.1306107234954833
651	0.14822231233119965	0.26883303582668294	0.1306107234954833
652	0.14822231233119965	0.26883303582668294	0.1306107234954833
653	0.14822231233119965	0.26883303582668294	0.1306107234954833
654	0.14822231233119965	0.26883303582668294	0.1306107234954833
655	0.14822231233119965	0.26883303582668294	0.1306107234954833
656	0.14822231233119965	0.26883303582668294	0.1306107234954833
657	0.14822231233119965	0.26883303582668294	0.1306107234954833
658	0.14822231233119965	0.26883303582668294	0.1306107234954833
659	0.14822231233119965	0.26883303582668294	0.1306107234954833
660	0.14822231233119965	0.26883303582668294	0.1306107234954833
661	0.14822231233119965	0.26883303582668294	0.1306107234954833
662	0.14822231233119965	0.26883303582668294	0.1306107234954833
663	0.14822548627853394	0.26883620977401723	0.1306107234954833
664	0.14904339611530304	0.2688378025889396	0.12979440647363655
665	0.14822760224342346	0.26883832573890676	0.1306107234954833
666	0.14822809398174286	0.26883881747722616	0.1306107234954833
667	0.14660857617855072	0.26885193371772753	0.13224335753917682
668	0.14905902743339539	0.2688534339070319	0.12979440647363655
669	0.14743539690971375	0.2688624374270438	0.13142704051733006
670	0.1466260403394699	0.2688693978786467	0.13224335753917682
671	0.149077907204628	0.26887231367826453	0.12979440647363655
672	0.149077907204628	0.26887231367826453	0.12979440647363655
673	0.149077907204628	0.26887231367826453	0.12979440647363655
674	0.149077907204628	0.26887231367826453	0.12979440647363655
675	0.149077907204628	0.26887231367826453	0.12979440647363655
676	0.149077907204628	0.26887231367826453	0.12979440647363655
677	0.149077907204628	0.26887231367826453	0.12979440647363655
678	0.149077907204628	0.26887231367826453	0.12979440647363655
679	0.149077907204628	0.26887231367826453	0.12979440647363655
680	0.149077907204628	0.26887231367826453	0.12979440647363655
681	0.149077907204628	0.26887231367826453	0.12979440647363655
682	0.149077907204628	0.26887231367826453	0.12979440647363655
683	0.147449791431427	0.26887683194875706	0.13142704051733006
684	0.14745543897151947	0.2688824794888495	0.13142704051733006
685	0.14745581150054932	0.26888285201787937	0.13142704051733006
686	0.1482722908258438	0.2688830143213271	0.1306107234954833
687	0.1490967571735382	0.26889116364717475	0.12979440647363655
688	0.14828400313854218	0.26889472663402547	0.1306107234954833
689	0.1483033448457718	0.2689140683412551	0.1306107234954833
690	0.14912350475788116	0.2689179112315177	0.12979440647363655
691	0.14830905199050903	0.26891977548599233	0.1306107234954833
692	0.14831432700157166	0.26892505049705495	0.1306107234954833
693	0.14749835431575775	0.2689253948330878	0.13142704051733006
694	0.14913223683834076	0.2689266433119773	0.12979440647363655
695	0.1475011557340622	0.26892819625139225	0.13142704051733006
696	0.14831872284412384	0.26892944633960714	0.1306107234954833
697	0.14915893971920013	0.2689533461928367	0.12979440647363655
698	0.14671781659126282	0.26896117413043963	0.13224335753917682
699	0.14835552871227264	0.26896625220775594	0.1306107234954833
700	0.14836081862449646	0.26897154211997976	0.1306107234954833
701	0.14755472540855408	0.26898176592588413	0.13142704051733006
702	0.14756137132644653	0.2689884118437766	0.13142704051733006
703	0.14837884902954102	0.2689895725250243	0.1306107234954833
704	0.14837993681430817	0.26899066030979146	0.1306107234954833
705	0.14735768735408783	0.2687847278714179	0.13142704051733006
706	0.14670921862125397	0.2689525761604308	0.13224335753917682
707	0.14920590817928314	0.2690003146529197	0.12979440647363655
708	0.1492106020450592	0.26900500851869574	0.12979440647363655
709	0.14676226675510406	0.2690056242942809	0.13224335753917682
710	0.148403137922287	0.2690138614177703	0.1306107234954833
711	0.1475999653339386	0.26902700585126865	0.13142704051733006
712	0.14924536645412445	0.269039772927761	0.12979440647363655
713	0.14843007922172546	0.26904080271720876	0.1306107234954833
714	0.14761404693126678	0.26904108744859684	0.13142704051733006
715	0.14680427312850952	0.26904763066768633	0.13224335753917682
716	0.14762349426746368	0.26905053478479374	0.13142704051733006
717	0.14762456715106964	0.2690516076683997	0.13142704051733006
718	0.14844822883605957	0.26905895233154287	0.1306107234954833
719	0.1484600454568863	0.2690707689523696	0.1306107234954833
720	0.14928407967090607	0.2690784861445426	0.12979440647363655
721	0.14847569167613983	0.26908641517162313	0.1306107234954833
722	0.14767342805862427	0.2691004685759543	0.13142704051733006
723	0.14931222796440125	0.2691066344380378	0.12979440647363655
724	0.1484995186328888	0.2691102421283721	0.1306107234954833
725	0.14768940210342407	0.2691164426207541	0.13142704051733006
726	0.14687329530715942	0.26911665284633624	0.13224335753917682
727	0.14851760864257812	0.2691283321380614	0.1306107234954833
728	0.14933857321739197	0.2691329796910285	0.12979440647363655
729	0.14771446585655212	0.2691415063738822	0.13142704051733006
730	0.14690230786800385	0.26914566540718066	0.13224335753917682
731	0.14690274000167847	0.2691460975408553	0.13224335753917682
732	0.14772270619869232	0.2691497467160224	0.13142704051733006
733	0.14772763848304749	0.26915467900037754	0.13142704051733006
734	0.1485535055398941	0.2691642290353774	0.1306107234954833
735	0.14937321841716766	0.2691676248908042	0.12979440647363655
736	0.14855776727199554	0.26916849076747884	0.1306107234954833
737	0.15019142627716064	0.2691695157289504	0.1289780894517898
738	0.1493760496377945	0.26917045611143103	0.12979440647363655
739	0.1477460414171219	0.26917308193445194	0.13142704051733006
740	0.14693783223628998	0.2691811897754668	0.13224335753917682
741	0.149387389421463	0.26918179589509955	0.12979440647363655
742	0.14938832819461823	0.26918273466825476	0.12979440647363655
743	0.1493888795375824	0.26918328601121894	0.12979440647363655
744	0.1469406634569168	0.2691840209960936	0.13224335753917682
745	0.14694556593894958	0.2691889234781264	0.13224335753917682
746	0.14776207506656647	0.2691891155838965	0.13142704051733006
747	0.14776422083377838	0.26919126135110844	0.13142704051733006
748	0.14858227968215942	0.2691930031776427	0.1306107234954833
749	0.14776723086833954	0.2691942713856696	0.13142704051733006
750	0.14695638418197632	0.26919974172115313	0.13224335753917682
751	0.14777350425720215	0.2692005447745322	0.13142704051733006
752	0.14695724844932556	0.2692006059885024	0.13224335753917682
753	0.14940699934959412	0.26920140582323066	0.12979440647363655
754	0.14940699934959412	0.26920140582323066	0.12979440647363655
755	0.14940699934959412	0.26920140582323066	0.12979440647363655
756	0.14940699934959412	0.26920140582323066	0.12979440647363655
757	0.14940699934959412	0.26920140582323066	0.12979440647363655
758	0.14940699934959412	0.26920140582323066	0.12979440647363655
759	0.14940699934959412	0.26920140582323066	0.12979440647363655
760	0.14940699934959412	0.26920140582323066	0.12979440647363655
761	0.14940699934959412	0.26920140582323066	0.12979440647363655
762	0.14940699934959412	0.26920140582323066	0.12979440647363655
763	0.14940699934959412	0.26920140582323066	0.12979440647363655
764	0.14940699934959412	0.26920140582323066	0.12979440647363655
765	0.14777566492557526	0.2692027054429053	0.13142704051733006
766	0.14777585864067078	0.26920289915800083	0.13142704051733006
767	0.14696037769317627	0.2692037352323531	0.13224335753917682
768	0.14696213603019714	0.26920549356937395	0.13224335753917682
769	0.14696213603019714	0.26920549356937395	0.13224335753917682
770	0.14696213603019714	0.26920549356937395	0.13224335753917682
771	0.14696213603019714	0.26920549356937395	0.13224335753917682
772	0.14696213603019714	0.26920549356937395	0.13224335753917682
773	0.14696213603019714	0.26920549356937395	0.13224335753917682
774	0.14696213603019714	0.26920549356937395	0.13224335753917682
775	0.14696213603019714	0.26920549356937395	0.13224335753917682
776	0.14696213603019714	0.26920549356937395	0.13224335753917682
777	0.14696213603019714	0.26920549356937395	0.13224335753917682
778	0.14696213603019714	0.26920549356937395	0.13224335753917682
779	0.14696213603019714	0.26920549356937395	0.13224335753917682
780	0.1469670534133911	0.2692104109525679	0.13224335753917682
781	0.14696770906448364	0.26921106660366045	0.13224335753917682
782	0.1477876603603363	0.26921470087766636	0.13142704051733006
783	0.1494234949350357	0.26921790140867224	0.12979440647363655
784	0.1477915346622467	0.26921857517957676	0.13142704051733006
785	0.1477915346622467	0.26921857517957676	0.13142704051733006
786	0.1477915346622467	0.26921857517957676	0.13142704051733006
787	0.1477915346622467	0.26921857517957676	0.13142704051733006
788	0.1477915346622467	0.26921857517957676	0.13142704051733006
789	0.1477915346622467	0.26921857517957676	0.13142704051733006
790	0.1477915346622467	0.26921857517957676	0.13142704051733006
791	0.1477915346622467	0.26921857517957676	0.13142704051733006
792	0.1477915346622467	0.26921857517957676	0.13142704051733006
793	0.1477915346622467	0.26921857517957676	0.13142704051733006
794	0.1477915346622467	0.26921857517957676	0.13142704051733006
795	0.1477915346622467	0.26921857517957676	0.13142704051733006
796	0.14942508935928345	0.26921949583292	0.12979440647363655
797	0.14779411256313324	0.2692211530804633	0.13142704051733006
798	0.14779426157474518	0.26922130209207523	0.13142704051733006
799	0.1486128270626068	0.2692235505580901	0.1306107234954833
800	0.1486130952835083	0.2692238187789916	0.1306107234954833
801	0.1494295597076416	0.26922396618127814	0.12979440647363655
802	0.1486174464225769	0.2692281699180602	0.1306107234954833
803	0.14861823618412018	0.2692289596796035	0.1306107234954833
804	0.14780740439891815	0.2692344449162482	0.13142704051733006
805	0.14699232578277588	0.2692356833219527	0.13224335753917682
806	0.1478089541196823	0.26923599463701237	0.13142704051733006
807	0.14781174063682556	0.2692387811541556	0.13142704051733006
808	0.14699706435203552	0.26924042189121233	0.13224335753917682
809	0.14699706435203552	0.26924042189121233	0.13224335753917682
810	0.14699706435203552	0.26924042189121233	0.13224335753917682
811	0.14699706435203552	0.26924042189121233	0.13224335753917682
812	0.14699706435203552	0.26924042189121233	0.13224335753917682
813	0.14699706435203552	0.26924042189121233	0.13224335753917682
814	0.14699706435203552	0.26924042189121233	0.13224335753917682
815	0.14699706435203552	0.26924042189121233	0.13224335753917682
816	0.14699706435203552	0.26924042189121233	0.13224335753917682
817	0.14699706435203552	0.26924042189121233	0.13224335753917682
818	0.14699706435203552	0.26924042189121233	0.13224335753917682
819	0.14699706435203552	0.26924042189121233	0.13224335753917682
820	0.14699706435203552	0.26924042189121233	0.13224335753917682
821	0.14699706435203552	0.26924042189121233	0.13224335753917682
822	0.14699706435203552	0.26924042189121233	0.13224335753917682
823	0.14699706435203552	0.26924042189121233	0.13224335753917682
824	0.14699706435203552	0.26924042189121233	0.13224335753917682
825	0.14699706435203552	0.26924042189121233	0.13224335753917682
826	0.14699706435203552	0.26924042189121233	0.13224335753917682
827	0.14863136410713196	0.26924208760261525	0.1306107234954833
828	0.14863139390945435	0.26924211740493764	0.1306107234954833
829	0.15026579797267914	0.2692438874244689	0.1289780894517898
830	0.14700153470039368	0.2692448922395705	0.13224335753917682
831	0.14863693714141846	0.26924766063690175	0.1306107234954833
832	0.14863693714141846	0.26924766063690175	0.1306107234954833
833	0.14863693714141846	0.26924766063690175	0.1306107234954833
834	0.14863693714141846	0.26924766063690175	0.1306107234954833
835	0.14863693714141846	0.26924766063690175	0.1306107234954833
836	0.14863693714141846	0.26924766063690175	0.1306107234954833
837	0.14863693714141846	0.26924766063690175	0.1306107234954833
838	0.14863693714141846	0.26924766063690175	0.1306107234954833
839	0.14863693714141846	0.26924766063690175	0.1306107234954833
840	0.14863693714141846	0.26924766063690175	0.1306107234954833
841	0.14863693714141846	0.26924766063690175	0.1306107234954833
842	0.14863693714141846	0.26924766063690175	0.1306107234954833
843	0.14782112836837769	0.26924816888570774	0.13142704051733006
844	0.1486392468214035	0.2692499703168868	0.1306107234954833
845	0.148642435669899	0.2692531591653823	0.1306107234954833
846	0.14946283400058746	0.269257240474224	0.12979440647363655
847	0.14783181250095367	0.26925885301828373	0.13142704051733006
848	0.14701589941978455	0.26925925695896136	0.13224335753917682
849	0.14865072071552277	0.26926144421100606	0.1306107234954833
850	0.1470230370759964	0.2692663946151732	0.13224335753917682
851	0.1494722217321396	0.2692666282057761	0.12979440647363655
852	0.1478404998779297	0.26926754039525974	0.13142704051733006
853	0.1478448361158371	0.26927187663316715	0.13142704051733006
854	0.14866311848163605	0.26927384197711934	0.1306107234954833
855	0.14703300595283508	0.2692763634920119	0.13224335753917682
856	0.14703315496444702	0.26927651250362383	0.13224335753917682
857	0.14703629910945892	0.26927965664863573	0.13224335753917682
858	0.14785437285900116	0.2692814133763312	0.13142704051733006
859	0.1486710011959076	0.2692817246913909	0.1306107234954833
860	0.14785565435886383	0.2692826948761939	0.13142704051733006
861	0.14785565435886383	0.2692826948761939	0.13142704051733006
862	0.14785565435886383	0.2692826948761939	0.13142704051733006
863	0.14785565435886383	0.2692826948761939	0.13142704051733006
864	0.14785565435886383	0.2692826948761939	0.13142704051733006
865	0.14785565435886383	0.2692826948761939	0.13142704051733006
866	0.14785565435886383	0.2692826948761939	0.13142704051733006
867	0.14785565435886383	0.2692826948761939	0.13142704051733006
868	0.14785565435886383	0.2692826948761939	0.13142704051733006
869	0.14785565435886383	0.2692826948761939	0.13142704051733006
870	0.14785565435886383	0.2692826948761939	0.13142704051733006
871	0.14785565435886383	0.2692826948761939	0.13142704051733006
872	0.14785565435886383	0.2692826948761939	0.13142704051733006
873	0.14785565435886383	0.2692826948761939	0.13142704051733006
874	0.14785565435886383	0.2692826948761939	0.13142704051733006
875	0.14785565435886383	0.2692826948761939	0.13142704051733006
876	0.14785565435886383	0.2692826948761939	0.13142704051733006
877	0.14785565435886383	0.2692826948761939	0.13142704051733006
878	0.14785565435886383	0.2692826948761939	0.13142704051733006
879	0.14786238968372345	0.2692894302010535	0.13142704051733006
880	0.14704957604408264	0.26929293358325945	0.13224335753917682
881	0.14705507457256317	0.26929843211174	0.13224335753917682
882	0.14705687761306763	0.26930023515224444	0.13224335753917682
883	0.14950622618198395	0.2693006326556205	0.12979440647363655
884	0.15032459795475006	0.26930268740653984	0.1289780894517898
885	0.14787890017032623	0.2693059406876563	0.13142704051733006
886	0.14706416428089142	0.26930752182006823	0.13224335753917682
887	0.14788217842578888	0.26930921894311893	0.13142704051733006
888	0.1495155245065689	0.26930993098020545	0.12979440647363655
889	0.14760726690292358	0.2682179903984069	0.1306107234954833
890	0.14773577451705933	0.2683464980125426	0.1306107234954833
891	0.14695408940315247	0.2683811299204825	0.13142704051733006
892	0.1470567286014557	0.26848376911878574	0.13142704051733006
893	0.14723064005374908	0.26865768057107914	0.13142704051733006
894	0.14732839167118073	0.2687554321885108	0.13142704051733006
895	0.14737658202648163	0.2688036225438117	0.13142704051733006
896	0.14657744765281677	0.2688208051919936	0.13224335753917682
897	0.14746665954589844	0.2688937000632285	0.13142704051733006
898	0.1466689109802246	0.2689122685194014	0.13224335753917682
899	0.1466785967350006	0.2689219542741774	0.13224335753917682
900	0.14749561250209808	0.26892265301942814	0.13142704051733006
901	0.14750927686691284	0.2689363173842429	0.13142704051733006
902	0.1475631445646286	0.26899018508195865	0.13142704051733006
903	0.14757417142391205	0.2690012119412421	0.13142704051733006
904	0.14757776260375977	0.2690048031210898	0.13142704051733006
905	0.14676328003406525	0.26900663757324206	0.13224335753917682
906	0.14677029848098755	0.26901365602016436	0.13224335753917682
907	0.14758798480033875	0.2690150253176688	0.13142704051733006
908	0.1475900411605835	0.26901708167791355	0.13142704051733006
909	0.14759211242198944	0.2690191529393195	0.13142704051733006
910	0.14760726690292358	0.26903430742025364	0.13142704051733006
911	0.14760726690292358	0.26903430742025364	0.13142704051733006
912	0.14760726690292358	0.26903430742025364	0.13142704051733006
913	0.14760726690292358	0.26903430742025364	0.13142704051733006
914	0.14760726690292358	0.26903430742025364	0.13142704051733006
915	0.14760726690292358	0.26903430742025364	0.13142704051733006
916	0.14760726690292358	0.26903430742025364	0.13142704051733006
917	0.14760726690292358	0.26903430742025364	0.13142704051733006
918	0.14760726690292358	0.26903430742025364	0.13142704051733006
919	0.14760726690292358	0.26903430742025364	0.13142704051733006
920	0.14760726690292358	0.26903430742025364	0.13142704051733006
921	0.14760726690292358	0.26903430742025364	0.13142704051733006
922	0.14762242138385773	0.2690494619011878	0.13142704051733006
923	0.1476416289806366	0.26906866949796665	0.13142704051733006
924	0.14764739573001862	0.26907443624734867	0.13142704051733006
925	0.1476731300354004	0.26910017055273044	0.13142704051733006
926	0.14687784016132355	0.26912119770050036	0.13224335753917682
927	0.1468799114227295	0.2691232689619063	0.13224335753917682
928	0.1476965695619583	0.26912361007928837	0.13142704051733006
929	0.1468842327594757	0.2691275902986525	0.13224335753917682
930	0.14770662784576416	0.2691336683630942	0.13142704051733006
931	0.14771997928619385	0.2691470198035239	0.13142704051733006
932	0.14690764248371124	0.26915100002288805	0.13224335753917682
933	0.14772826433181763	0.2691553048491477	0.13142704051733006
934	0.14691655337810516	0.269159910917282	0.13224335753917682
935	0.14773577451705933	0.2691628150343894	0.13142704051733006
936	0.14773577451705933	0.2691628150343894	0.13142704051733006
937	0.14773577451705933	0.2691628150343894	0.13142704051733006
938	0.14773577451705933	0.2691628150343894	0.13142704051733006
939	0.14773577451705933	0.2691628150343894	0.13142704051733006
940	0.14773577451705933	0.2691628150343894	0.13142704051733006
941	0.14773577451705933	0.2691628150343894	0.13142704051733006
942	0.14773577451705933	0.2691628150343894	0.13142704051733006
943	0.14773577451705933	0.2691628150343894	0.13142704051733006
944	0.14773577451705933	0.2691628150343894	0.13142704051733006
945	0.14773577451705933	0.2691628150343894	0.13142704051733006
946	0.14773577451705933	0.2691628150343894	0.13142704051733006
947	0.1477450430393219	0.26917208355665195	0.13142704051733006
948	0.14693476259708405	0.26917812013626086	0.13224335753917682
949	0.1477515548467636	0.26917859536409366	0.13142704051733006
950	0.14775696396827698	0.26918400448560703	0.13142704051733006
951	0.14694947004318237	0.2691928275823592	0.13224335753917682
952	0.14695408940315247	0.2691974469423293	0.13224335753917682
953	0.14695408940315247	0.2691974469423293	0.13224335753917682
954	0.14695408940315247	0.2691974469423293	0.13224335753917682
955	0.14695408940315247	0.2691974469423293	0.13224335753917682
956	0.14695408940315247	0.2691974469423293	0.13224335753917682
957	0.14695408940315247	0.2691974469423293	0.13224335753917682
958	0.14695408940315247	0.2691974469423293	0.13224335753917682
959	0.14695408940315247	0.2691974469423293	0.13224335753917682
960	0.14695408940315247	0.2691974469423293	0.13224335753917682
961	0.14695408940315247	0.2691974469423293	0.13224335753917682
962	0.14695408940315247	0.2691974469423293	0.13224335753917682
963	0.14695408940315247	0.2691974469423293	0.13224335753917682
964	0.14695870876312256	0.26920206630229937	0.13224335753917682
965	0.14778651297092438	0.26921355348825443	0.13142704051733006
