Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
471	0.4444427490234375	0.4362253274202347	0.00178257839679718
472	0.44444403052330017	0.43622660892009735	0.00178257839679718
473	0.44444403052330017	0.43622660892009735	0.00178257839679718
474	0.44444429874420166	0.43622687714099884	0.00178257839679718
475	0.44444483518600464	0.4362274135828018	0.00178257839679718
476	0.44444507360458374	0.4362276520013809	0.00178257839679718
477	0.4444475769996643	0.4362301553964615	0.00178257839679718
478	0.4444483816623688	0.43623096005916595	0.00178257839679718
479	0.4445857107639313	0.4362311677455902	0.0016454569816589353
480	0.444448858499527	0.43623143689632415	0.00178257839679718
481	0.4444490671157837	0.43623164551258087	0.00178257839679718
482	0.4444495141506195	0.4362320925474167	0.00178257839679718
483	0.4444495141506195	0.4362320925474167	0.00178257839679718
484	0.4444500207901001	0.4362325991868973	0.00178257839679718
485	0.44445037841796875	0.4362329568147659	0.00178257839679718
486	0.44445037841796875	0.4362329568147659	0.00178257839679718
487	0.44445037841796875	0.4362329568147659	0.00178257839679718
488	0.44445037841796875	0.4362329568147659	0.00178257839679718
489	0.44445037841796875	0.4362329568147659	0.00178257839679718
490	0.44445037841796875	0.4362329568147659	0.00178257839679718
491	0.44445037841796875	0.4362329568147659	0.00178257839679718
492	0.44445037841796875	0.4362329568147659	0.00178257839679718
493	0.44445037841796875	0.4362329568147659	0.00178257839679718
494	0.44445037841796875	0.4362329568147659	0.00178257839679718
495	0.44445037841796875	0.4362329568147659	0.00178257839679718
496	0.44445037841796875	0.4362329568147659	0.00178257839679718
497	0.44445037841796875	0.4362329568147659	0.00178257839679718
498	0.44445037841796875	0.4362329568147659	0.00178257839679718
499	0.44445037841796875	0.4362329568147659	0.00178257839679718
500	0.44445037841796875	0.4362329568147659	0.00178257839679718
501	0.44445037841796875	0.4362329568147659	0.00178257839679718
502	0.44445037841796875	0.4362329568147659	0.00178257839679718
503	0.44445037841796875	0.4362329568147659	0.00178257839679718
504	0.44445037841796875	0.4362329568147659	0.00178257839679718
505	0.44445037841796875	0.4362329568147659	0.00178257839679718
506	0.44445037841796875	0.4362329568147659	0.00178257839679718
507	0.44445037841796875	0.4362329568147659	0.00178257839679718
508	0.44445037841796875	0.4362329568147659	0.00178257839679718
509	0.44445037841796875	0.4362329568147659	0.00178257839679718
510	0.44445037841796875	0.4362329568147659	0.00178257839679718
511	0.44445037841796875	0.4362329568147659	0.00178257839679718
512	0.44445037841796875	0.4362329568147659	0.00178257839679718
513	0.44445037841796875	0.4362329568147659	0.00178257839679718
514	0.44445037841796875	0.4362329568147659	0.00178257839679718
515	0.44445037841796875	0.4362329568147659	0.00178257839679718
516	0.44445037841796875	0.4362329568147659	0.00178257839679718
517	0.44445037841796875	0.4362329568147659	0.00178257839679718
518	0.44445037841796875	0.4362329568147659	0.00178257839679718
519	0.4444507658481598	0.43623334424495697	0.00178257839679718
520	0.44445136189460754	0.4362339402914047	0.00178257839679718
521	0.4448627829551697	0.43623399710655214	0.0013712141513824462
522	0.44458892941474915	0.43623438639640805	0.0016454569816589353
523	0.4444519579410553	0.4362345363378525	0.00178257839679718
524	0.4444531798362732	0.43623575823307037	0.00178257839679718
525	0.44445449113845825	0.43623706953525543	0.00178257839679718
526	0.4445919692516327	0.4362374262332916	0.0016454569816589353
527	0.44445496797561646	0.43623754637241363	0.00178257839679718
528	0.44445520639419556	0.43623778479099273	0.00178257839679718
529	0.44445520639419556	0.43623778479099273	0.00178257839679718
530	0.44445520639419556	0.43623778479099273	0.00178257839679718
531	0.44445520639419556	0.43623778479099273	0.00178257839679718
532	0.44445520639419556	0.43623778479099273	0.00178257839679718
533	0.44445520639419556	0.43623778479099273	0.00178257839679718
534	0.44445520639419556	0.43623778479099273	0.00178257839679718
535	0.44445520639419556	0.43623778479099273	0.00178257839679718
536	0.44445520639419556	0.43623778479099273	0.00178257839679718
537	0.44445520639419556	0.43623778479099273	0.00178257839679718
538	0.44445520639419556	0.43623778479099273	0.00178257839679718
539	0.44445520639419556	0.43623778479099273	0.00178257839679718
540	0.44445520639419556	0.43623778479099273	0.00178257839679718
541	0.44445520639419556	0.43623778479099273	0.00178257839679718
542	0.44445520639419556	0.43623778479099273	0.00178257839679718
543	0.44445520639419556	0.43623778479099273	0.00178257839679718
544	0.44445520639419556	0.43623778479099273	0.00178257839679718
545	0.44445520639419556	0.43623778479099273	0.00178257839679718
546	0.44445520639419556	0.43623778479099273	0.00178257839679718
547	0.44445520639419556	0.43623778479099273	0.00178257839679718
548	0.44445520639419556	0.43623778479099273	0.00178257839679718
549	0.44445520639419556	0.43623778479099273	0.00178257839679718
550	0.44445520639419556	0.43623778479099273	0.00178257839679718
551	0.44445520639419556	0.43623778479099273	0.00178257839679718
552	0.44445520639419556	0.43623778479099273	0.00178257839679718
553	0.44445520639419556	0.43623778479099273	0.00178257839679718
554	0.44445520639419556	0.43623778479099273	0.00178257839679718
555	0.44445520639419556	0.43623778479099273	0.00178257839679718
556	0.44445520639419556	0.43623778479099273	0.00178257839679718
557	0.44445520639419556	0.43623778479099273	0.00178257839679718
558	0.44445520639419556	0.43623778479099273	0.00178257839679718
559	0.44445520639419556	0.43623778479099273	0.00178257839679718
560	0.44445520639419556	0.43623778479099273	0.00178257839679718
561	0.44445520639419556	0.43623778479099273	0.00178257839679718
562	0.44445547461509705	0.4362380530118942	0.00178257839679718
563	0.44445595145225525	0.4362385298490524	0.00178257839679718
564	0.444457083940506	0.43623966233730316	0.00178257839679718
565	0.4445953965187073	0.4362408535003662	0.0016454569816589353
566	0.44445836544036865	0.43624094383716583	0.00178257839679718
567	0.4447331726551056	0.4362415082216263	0.0015083355665206908
568	0.4444591999053955	0.4362417783021927	0.00178257839679718
569	0.444734662771225	0.43624299833774566	0.0015083355665206908
570	0.44446131587028503	0.4362438942670822	0.00178257839679718
571	0.4444615840911865	0.4362441624879837	0.00178257839679718
572	0.4444615840911865	0.4362441624879837	0.00178257839679718
573	0.444599449634552	0.4362449066162109	0.0016454569816589353
574	0.4444628655910492	0.43624544398784637	0.00178257839679718
575	0.44446346163749695	0.4362460400342941	0.00178257839679718
576	0.4444650709629059	0.43624764935970306	0.00178257839679718
577	0.4444655179977417	0.4362480963945389	0.00178257839679718
578	0.4444655776023865	0.43624815599918365	0.00178257839679718
579	0.44460350275039673	0.43624895973205563	0.0016454569816589353
580	0.44460350275039673	0.43624895973205563	0.0016454569816589353
581	0.44446662068367004	0.4362491990804672	0.00178257839679718
582	0.4444670081138611	0.43624958651065826	0.00178257839679718
583	0.4444671869277954	0.4362497653245926	0.00178257839679718
584	0.4444675147533417	0.43625009315013885	0.00178257839679718
585	0.4444675147533417	0.43625009315013885	0.00178257839679718
586	0.4444676339626312	0.4362502123594284	0.00178257839679718
587	0.4444679617881775	0.43625054018497467	0.00178257839679718
588	0.4444679617881775	0.43625054018497467	0.00178257839679718
589	0.4444679617881775	0.43625054018497467	0.00178257839679718
590	0.4444679617881775	0.43625054018497467	0.00178257839679718
591	0.4444679617881775	0.43625054018497467	0.00178257839679718
592	0.4444679617881775	0.43625054018497467	0.00178257839679718
593	0.4444679617881775	0.43625054018497467	0.00178257839679718
594	0.4444679617881775	0.43625054018497467	0.00178257839679718
595	0.4444679617881775	0.43625054018497467	0.00178257839679718
596	0.4444679617881775	0.43625054018497467	0.00178257839679718
597	0.4444679617881775	0.43625054018497467	0.00178257839679718
598	0.4444679617881775	0.43625054018497467	0.00178257839679718
599	0.4444679617881775	0.43625054018497467	0.00178257839679718
600	0.4444679617881775	0.43625054018497467	0.00178257839679718
601	0.4444679617881775	0.43625054018497467	0.00178257839679718
602	0.4444679617881775	0.43625054018497467	0.00178257839679718
603	0.4444679617881775	0.43625054018497467	0.00178257839679718
604	0.4444679617881775	0.43625054018497467	0.00178257839679718
605	0.4444679617881775	0.43625054018497467	0.00178257839679718
606	0.4444679617881775	0.43625054018497467	0.00178257839679718
607	0.4444679617881775	0.43625054018497467	0.00178257839679718
608	0.4444679617881775	0.43625054018497467	0.00178257839679718
609	0.4444679617881775	0.43625054018497467	0.00178257839679718
610	0.4444679617881775	0.43625054018497467	0.00178257839679718
611	0.4444679617881775	0.43625054018497467	0.00178257839679718
612	0.4444679617881775	0.43625054018497467	0.00178257839679718
613	0.4444679617881775	0.43625054018497467	0.00178257839679718
614	0.4444679617881775	0.43625054018497467	0.00178257839679718
615	0.4444679617881775	0.43625054018497467	0.00178257839679718
616	0.4444679617881775	0.43625054018497467	0.00178257839679718
617	0.4444679617881775	0.43625054018497467	0.00178257839679718
618	0.4444679617881775	0.43625054018497467	0.00178257839679718
619	0.4444679617881775	0.43625054018497467	0.00178257839679718
620	0.4444679617881775	0.43625054018497467	0.00178257839679718
621	0.444468230009079	0.43625080840587616	0.00178257839679718
622	0.444468230009079	0.43625080840587616	0.00178257839679718
623	0.44446831941604614	0.4362508978128433	0.00178257839679718
624	0.4444684088230133	0.4362509872198105	0.00178257839679718
625	0.4444684088230133	0.4362509872198105	0.00178257839679718
626	0.4444684088230133	0.4362509872198105	0.00178257839679718
627	0.4444684088230133	0.4362509872198105	0.00178257839679718
628	0.4444684088230133	0.4362509872198105	0.00178257839679718
629	0.4444684088230133	0.4362509872198105	0.00178257839679718
630	0.4444684088230133	0.4362509872198105	0.00178257839679718
631	0.4444684088230133	0.4362509872198105	0.00178257839679718
632	0.4444684088230133	0.4362509872198105	0.00178257839679718
633	0.4444684088230133	0.4362509872198105	0.00178257839679718
634	0.4444684088230133	0.4362509872198105	0.00178257839679718
635	0.4444684088230133	0.4362509872198105	0.00178257839679718
636	0.4444684088230133	0.4362509872198105	0.00178257839679718
637	0.4444684088230133	0.4362509872198105	0.00178257839679718
638	0.4444684088230133	0.4362509872198105	0.00178257839679718
639	0.4444684088230133	0.4362509872198105	0.00178257839679718
640	0.4444684088230133	0.4362509872198105	0.00178257839679718
641	0.4444684088230133	0.4362509872198105	0.00178257839679718
642	0.4444684088230133	0.4362509872198105	0.00178257839679718
643	0.4444684088230133	0.4362509872198105	0.00178257839679718
644	0.4444684088230133	0.4362509872198105	0.00178257839679718
645	0.4444684088230133	0.4362509872198105	0.00178257839679718
646	0.4444684088230133	0.4362509872198105	0.00178257839679718
647	0.4444684088230133	0.4362509872198105	0.00178257839679718
648	0.4444684088230133	0.4362509872198105	0.00178257839679718
649	0.4444684088230133	0.4362509872198105	0.00178257839679718
650	0.4444684088230133	0.4362509872198105	0.00178257839679718
651	0.4444684088230133	0.4362509872198105	0.00178257839679718
652	0.4444684088230133	0.4362509872198105	0.00178257839679718
653	0.4444684088230133	0.4362509872198105	0.00178257839679718
654	0.4444684088230133	0.4362509872198105	0.00178257839679718
655	0.4444684088230133	0.4362509872198105	0.00178257839679718
656	0.4444684088230133	0.4362509872198105	0.00178257839679718
657	0.4444684088230133	0.4362509872198105	0.00178257839679718
658	0.4444684088230133	0.4362509872198105	0.00178257839679718
659	0.4444684088230133	0.4362509872198105	0.00178257839679718
660	0.4444684088230133	0.4362509872198105	0.00178257839679718
661	0.4444684088230133	0.4362509872198105	0.00178257839679718
662	0.4444684088230133	0.4362509872198105	0.00178257839679718
663	0.4444684088230133	0.4362509872198105	0.00178257839679718
664	0.4444684088230133	0.4362509872198105	0.00178257839679718
665	0.4444684088230133	0.4362509872198105	0.00178257839679718
666	0.4444684088230133	0.4362509872198105	0.00178257839679718
667	0.4444684088230133	0.4362509872198105	0.00178257839679718
668	0.4444684088230133	0.4362509872198105	0.00178257839679718
669	0.4444684088230133	0.4362509872198105	0.00178257839679718
670	0.4444684088230133	0.4362509872198105	0.00178257839679718
671	0.4444684088230133	0.4362509872198105	0.00178257839679718
672	0.4444684088230133	0.4362509872198105	0.00178257839679718
673	0.4444684088230133	0.4362509872198105	0.00178257839679718
674	0.4444684088230133	0.4362509872198105	0.00178257839679718
675	0.4444684088230133	0.4362509872198105	0.00178257839679718
676	0.4444684088230133	0.4362509872198105	0.00178257839679718
677	0.4444684088230133	0.4362509872198105	0.00178257839679718
678	0.4444684088230133	0.4362509872198105	0.00178257839679718
679	0.4444684088230133	0.4362509872198105	0.00178257839679718
680	0.4444684088230133	0.4362509872198105	0.00178257839679718
681	0.4444684088230133	0.4362509872198105	0.00178257839679718
682	0.4444684088230133	0.4362509872198105	0.00178257839679718
683	0.4444684088230133	0.4362509872198105	0.00178257839679718
684	0.4444684088230133	0.4362509872198105	0.00178257839679718
685	0.4444684088230133	0.4362509872198105	0.00178257839679718
686	0.4444684088230133	0.4362509872198105	0.00178257839679718
687	0.4444684088230133	0.4362509872198105	0.00178257839679718
688	0.4444684088230133	0.4362509872198105	0.00178257839679718
689	0.4444684088230133	0.4362509872198105	0.00178257839679718
690	0.4444684088230133	0.4362509872198105	0.00178257839679718
691	0.4444684088230133	0.4362509872198105	0.00178257839679718
692	0.4444684088230133	0.4362509872198105	0.00178257839679718
693	0.4444684088230133	0.4362509872198105	0.00178257839679718
694	0.4444684088230133	0.4362509872198105	0.00178257839679718
695	0.4444684088230133	0.4362509872198105	0.00178257839679718
696	0.4444684088230133	0.4362509872198105	0.00178257839679718
697	0.4444684088230133	0.4362509872198105	0.00178257839679718
698	0.4444684088230133	0.4362509872198105	0.00178257839679718
699	0.4444684088230133	0.4362509872198105	0.00178257839679718
700	0.4444684088230133	0.4362509872198105	0.00178257839679718
701	0.4444684088230133	0.4362509872198105	0.00178257839679718
702	0.4444684088230133	0.4362509872198105	0.00178257839679718
703	0.4444684088230133	0.4362509872198105	0.00178257839679718
704	0.4444684088230133	0.4362509872198105	0.00178257839679718
705	0.4444684088230133	0.4362509872198105	0.00178257839679718
706	0.4444684088230133	0.4362509872198105	0.00178257839679718
707	0.4444684088230133	0.4362509872198105	0.00178257839679718
